  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3082   0.06294   0.05115   0.0134   1.0000   0.6860
  -4.500  -0.3107   0.05951   0.04779   0.0184   1.0000   0.7173
  -4.000  -0.2715   0.05672   0.04497   0.0190   1.0000   0.7567
  -3.500  -0.2335   0.05414   0.04239   0.0193   1.0000   0.7971
  -3.000  -0.1958   0.05181   0.04007   0.0191   1.0000   0.8389
  -2.500  -0.1233   0.04935   0.03757   0.0127   1.0000   0.8857
  -2.000  -0.0626   0.04719   0.03540   0.0065   1.0000   0.9333
  -1.500   0.0479   0.04417   0.03237  -0.0103   1.0000   0.9873
  -1.000   0.0620   0.04328   0.03154  -0.0116   1.0000   1.0000
  -0.500   0.0321   0.04337   0.03169  -0.0058   1.0000   1.0000
   0.000   0.0000   0.04343   0.03176   0.0000   1.0000   1.0000
   0.500  -0.0321   0.04337   0.03168   0.0058   1.0000   1.0000
   1.000  -0.0620   0.04327   0.03152   0.0116   1.0000   1.0000
   1.500  -0.0482   0.04415   0.03235   0.0103   0.9874   1.0000
   2.000   0.0625   0.04717   0.03538  -0.0065   0.9334   1.0000
   2.500   0.1232   0.04933   0.03755  -0.0126   0.8858   1.0000
   3.000   0.1959   0.05179   0.04004  -0.0191   0.8389   1.0000
   3.500   0.2337   0.05412   0.04237  -0.0194   0.7971   1.0000
   4.000   0.2717   0.05669   0.04495  -0.0191   0.7567   1.0000
   4.500   0.3109   0.05948   0.04776  -0.0184   0.7173   1.0000
   5.000   0.3086   0.06291   0.05112  -0.0135   0.6859   1.0000
   5.500   0.3353   0.06656   0.05478  -0.0117   0.6517   1.0000
   6.000   0.3760   0.07026   0.05854  -0.0110   0.6158   1.0000
   6.500   0.3705   0.07534   0.06358  -0.0078   0.5923   1.0000
   7.000   0.3747   0.08078   0.06901  -0.0062   0.5707   1.0000
   7.500   0.3843   0.08671   0.07497  -0.0056   0.5523   1.0000
   8.000   0.3734   0.09425   0.08252  -0.0064   0.5593   1.0000
   9.500   0.3219   0.11525   0.10356  -0.0111   0.6641   1.0000
  10.000   0.3490   0.12246   0.11084  -0.0124   0.6337   1.0000
  10.500   0.3706   0.12849   0.11692  -0.0128   0.6002   1.0000
  11.000   0.3920   0.13549   0.12396  -0.0137   0.5738   1.0000
  11.500   0.4029   0.14030   0.12879  -0.0135   0.5448   1.0000
  12.500   0.4548   0.15585   0.14444  -0.0161   0.4953   1.0000
  13.000   0.4631   0.16038   0.14897  -0.0164   0.4734   1.0000
  13.500   0.4766   0.16578   0.15438  -0.0174   0.4518   1.0000
  14.000   0.4928   0.17161   0.16023  -0.0186   0.4310   1.0000
  14.500   0.5107   0.17786   0.16649  -0.0202   0.4122   1.0000
  15.000   0.5302   0.18451   0.17317  -0.0219   0.3946   1.0000
