  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3404   0.11749   0.10717   0.0262   1.0000   0.6659
  -4.000  -0.4146   0.10974   0.09944   0.0301   1.0000   0.6087
  -3.500  -0.4552   0.10372   0.09347   0.0348   1.0000   0.6021
  -3.000  -0.5205   0.09651   0.08631   0.0423   1.0000   0.5999
  -2.000  -0.5779   0.08351   0.07321   0.0501   1.0000   0.6273
  -1.500  -0.5787   0.07895   0.06856   0.0524   1.0000   0.6518
  -1.000  -0.5698   0.07541   0.06492   0.0543   1.0000   0.6817
  -0.500  -0.5584   0.07212   0.06149   0.0554   1.0000   0.7171
   0.000  -0.5294   0.07144   0.06081   0.0576   1.0000   0.7560
   0.500  -0.5006   0.07067   0.05999   0.0586   1.0000   0.8031
   1.000  -0.4406   0.07238   0.06163   0.0544   1.0000   0.8616
   1.500  -0.2713   0.08028   0.06932   0.0268   1.0000   0.9419
   2.000  -0.1378   0.08513   0.07392  -0.0014   1.0000   1.0000
   2.500  -0.1744   0.08025   0.06894   0.0029   1.0000   1.0000
   3.000  -0.2129   0.07484   0.06336   0.0083   1.0000   1.0000
   3.500  -0.2105   0.07393   0.06199   0.0089   1.0000   1.0000
   4.000  -0.1870   0.07589   0.06352   0.0073   1.0000   1.0000
   4.500  -0.1600   0.07868   0.06597   0.0058   1.0000   1.0000
   5.000  -0.1146   0.08403   0.07098   0.0008   0.9925   1.0000
   5.500  -0.0628   0.09010   0.07679  -0.0054   0.9718   1.0000
   6.000  -0.0113   0.09660   0.08308  -0.0113   0.9486   1.0000
   6.500   0.0346   0.10304   0.08933  -0.0161   0.9272   1.0000
   7.000   0.0646   0.10668   0.09287  -0.0179   0.9029   1.0000
   7.500   0.1011   0.11180   0.09789  -0.0208   0.8789   1.0000
   8.000   0.1385   0.11740   0.10341  -0.0238   0.8555   1.0000
   8.500   0.1747   0.12317   0.10911  -0.0265   0.8329   1.0000
   9.000   0.2089   0.12892   0.11480  -0.0290   0.8107   1.0000
   9.500   0.2420   0.13476   0.12061  -0.0313   0.7887   1.0000
  10.000   0.2728   0.14036   0.12618  -0.0333   0.7671   1.0000
  10.500   0.3009   0.14557   0.13138  -0.0350   0.7458   1.0000
  11.000   0.3276   0.15059   0.13640  -0.0365   0.7246   1.0000
  11.500   0.3523   0.15529   0.14110  -0.0378   0.7038   1.0000
  12.000   0.3748   0.15961   0.14542  -0.0390   0.6836   1.0000
  12.500   0.3969   0.16399   0.14982  -0.0403   0.6637   1.0000
  13.000   0.4190   0.16852   0.15437  -0.0418   0.6444   1.0000
  13.500   0.4411   0.17327   0.15914  -0.0434   0.6261   1.0000
  14.000   0.4646   0.17851   0.16440  -0.0453   0.6084   1.0000
  14.500   0.4908   0.18459   0.17052  -0.0475   0.5911   1.0000
  15.000   0.5222   0.19252   0.17849  -0.0502   0.5734   1.0000
