  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6013   0.06917   0.05943   0.0190   1.0000   0.4796
  -4.500  -0.6100   0.06383   0.05401   0.0229   1.0000   0.5005
  -4.000  -0.6147   0.05832   0.04835   0.0256   1.0000   0.5266
  -3.500  -0.5924   0.05634   0.04637   0.0302   1.0000   0.5574
  -3.000  -0.5795   0.05271   0.04257   0.0324   1.0000   0.5944
  -2.500  -0.5543   0.05144   0.04131   0.0369   1.0000   0.6327
  -2.000  -0.5298   0.04999   0.03983   0.0405   1.0000   0.6763
  -1.500  -0.5048   0.04886   0.03866   0.0442   1.0000   0.7255
  -1.000  -0.4776   0.04821   0.03801   0.0479   1.0000   0.7811
  -0.500  -0.4322   0.04870   0.03850   0.0490   1.0000   0.8482
   0.000  -0.2474   0.05394   0.04344   0.0227   1.0000   0.9423
   0.500  -0.1164   0.05566   0.04487  -0.0032   1.0000   1.0000
   1.000  -0.1615   0.05225   0.04137   0.0028   1.0000   1.0000
   1.500  -0.1886   0.05005   0.03890   0.0079   1.0000   1.0000
   2.000  -0.1771   0.05071   0.03918   0.0086   1.0000   1.0000
   2.500  -0.1542   0.05252   0.04067   0.0082   1.0000   1.0000
   3.000  -0.1285   0.05486   0.04275   0.0075   1.0000   1.0000
   3.500  -0.1018   0.05755   0.04524   0.0066   1.0000   1.0000
   4.000  -0.0749   0.06054   0.04807   0.0056   1.0000   1.0000
   4.500  -0.0482   0.06381   0.05121   0.0044   1.0000   1.0000
   5.000  -0.0217   0.06734   0.05465   0.0032   1.0000   1.0000
   5.500   0.0453   0.07478   0.06201  -0.0063   0.9747   1.0000
   6.000   0.0987   0.08117   0.06839  -0.0130   0.9445   1.0000
   6.500   0.1525   0.08824   0.07544  -0.0194   0.9140   1.0000
   7.000   0.1917   0.09352   0.08075  -0.0228   0.8806   1.0000
   7.500   0.2217   0.09854   0.08579  -0.0248   0.8516   1.0000
   8.000   0.2674   0.10555   0.09285  -0.0290   0.8196   1.0000
   8.500   0.2881   0.11004   0.09738  -0.0295   0.7918   1.0000
   9.000   0.3230   0.11616   0.10356  -0.0319   0.7601   1.0000
   9.500   0.3554   0.12302   0.11047  -0.0341   0.7338   1.0000
  10.000   0.3703   0.12692   0.11443  -0.0339   0.7039   1.0000
  10.500   0.4071   0.13431   0.12190  -0.0365   0.6756   1.0000
  11.000   0.4338   0.14116   0.12881  -0.0381   0.6512   1.0000
  11.500   0.4437   0.14482   0.13252  -0.0378   0.6256   1.0000
  12.000   0.4648   0.15031   0.13808  -0.0389   0.5996   1.0000
  12.500   0.4902   0.15670   0.14453  -0.0405   0.5751   1.0000
  13.000   0.5173   0.16374   0.15166  -0.0422   0.5520   1.0000
  13.500   0.5441   0.17114   0.15913  -0.0440   0.5302   1.0000
  14.000   0.5684   0.17831   0.16636  -0.0458   0.5092   1.0000
  14.500   0.5883   0.18441   0.17252  -0.0473   0.4890   1.0000
  15.000   0.6031   0.18905   0.17721  -0.0487   0.4697   1.0000
