  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2983   0.12680   0.12178  -0.0049   1.0000   0.1349
  -4.500  -0.3018   0.12376   0.11897  -0.0053   1.0000   0.1411
  -4.000  -0.2985   0.12297   0.11839  -0.0110   1.0000   0.1455
  -3.500  -0.1774   0.11433   0.10965  -0.0371   0.9305   0.1739
  -3.000  -0.0734   0.10589   0.10114  -0.0563   0.8512   0.2308
  -2.500  -0.0490   0.09914   0.09458  -0.0535   0.7945   0.3615
  -2.000  -0.0346   0.09395   0.08955  -0.0447   0.7530   0.4883
  -1.500  -0.0202   0.09067   0.08634  -0.0393   0.7225   0.5609
  -1.000  -0.0041   0.08911   0.08480  -0.0383   0.6973   0.6013
  -0.500   0.0408   0.08717   0.08272  -0.0432   0.6765   0.6372
   0.000   0.0547   0.08927   0.08481  -0.0483   0.6690   0.6454
   0.500   0.0922   0.09186   0.08729  -0.0584   0.6702   0.6553
   1.000   0.1426   0.09499   0.09025  -0.0704   0.6785   0.6624
   2.500   0.1277   0.10950   0.10482  -0.0871   0.8967   0.6528
   3.000   0.1992   0.11309   0.10793  -0.1002   0.8836   0.6548
   3.500   0.2877   0.11925   0.11332  -0.1162   0.8667   0.6350
   4.000   0.3644   0.12571   0.11878  -0.1290   0.8492   0.5880
   4.500   0.4237   0.13147   0.12348  -0.1367   0.8331   0.5186
   5.000   0.4719   0.13668   0.12777  -0.1407   0.8170   0.4629
   5.500   0.5103   0.14107   0.13136  -0.1420   0.7992   0.4162
   6.000   0.5474   0.14554   0.13519  -0.1426   0.7806   0.3829
   6.500   0.5829   0.15028   0.13938  -0.1430   0.7644   0.3583
   7.000   0.6162   0.15511   0.14373  -0.1432   0.7500   0.3378
   7.500   0.6495   0.16001   0.14834  -0.1437   0.7354   0.3309
   8.000   0.6814   0.16481   0.15289  -0.1442   0.7195   0.3281
   8.500   0.7135   0.16966   0.15773  -0.1452   0.7036   0.3478
   9.000   0.7377   0.17251   0.16092  -0.1445   0.6894   1.0000
   9.500   0.7720   0.17914   0.16698  -0.1452   0.6763   1.0000
  10.000   0.8010   0.18464   0.17201  -0.1455   0.6617   1.0000
  10.500   0.8221   0.18827   0.17523  -0.1451   0.6468   1.0000
  11.000   0.8417   0.19174   0.17831  -0.1450   0.6329   1.0000
  11.500   0.8612   0.19556   0.18178  -0.1453   0.6213   1.0000
  12.000   0.8868   0.20123   0.18708  -0.1463   0.6106   1.0000
  12.500   0.9208   0.20960   0.19512  -0.1482   0.5978   1.0000
  13.000   0.9343   0.21099   0.19634  -0.1486   0.5843   1.0000
  13.500   0.9504   0.21403   0.19924  -0.1496   0.5739   1.0000
  14.000   0.9781   0.22123   0.20637  -0.1515   0.5647   1.0000
  14.500   0.9989   0.22525   0.21035  -0.1529   0.5522   1.0000
  15.000   1.0139   0.22774   0.21285  -0.1543   0.5414   1.0000
