  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0830   0.12827   0.12114  -0.0137   0.9316   0.7937
  -3.500  -0.6292   0.09490   0.08793   0.0060   1.0000   0.3335
  -3.000  -0.6144   0.08398   0.07611  -0.0040   1.0000   0.3201
  -2.500  -0.5861   0.07853   0.06997  -0.0083   1.0000   0.3213
  -2.000  -0.5565   0.07549   0.06668  -0.0096   1.0000   0.3279
  -1.500  -0.5214   0.07335   0.06404  -0.0118   1.0000   0.3383
  -1.000  -0.4846   0.07215   0.06245  -0.0135   1.0000   0.3519
  -0.500  -0.4430   0.07207   0.06193  -0.0157   0.9986   0.3710
   0.000  -0.3798   0.07453   0.06411  -0.0210   0.9871   0.4018
   0.500  -0.3195   0.07746   0.06694  -0.0256   0.9752   0.4447
   1.000  -0.2627   0.08053   0.07033  -0.0288   0.9615   0.5154
   1.500  -0.2234   0.08207   0.07359  -0.0253   0.9493   0.7201
   2.000  -0.1437   0.08633   0.07687  -0.0346   0.9297   1.0000
   2.500  -0.0985   0.09075   0.08050  -0.0375   0.9122   1.0000
   3.000  -0.0625   0.09408   0.08328  -0.0388   0.8943   1.0000
   3.500  -0.0279   0.09754   0.08626  -0.0398   0.8760   1.0000
   4.000   0.0024   0.10077   0.08912  -0.0402   0.8591   1.0000
   4.500   0.0352   0.10460   0.09258  -0.0410   0.8419   1.0000
   5.000   0.0711   0.10924   0.09689  -0.0424   0.8272   1.0000
   5.500   0.1220   0.11639   0.10369  -0.0461   0.8112   1.0000
   6.000   0.1478   0.11908   0.10618  -0.0458   0.7925   1.0000
   6.500   0.1689   0.12166   0.10857  -0.0451   0.7756   1.0000
   7.000   0.1962   0.12559   0.11230  -0.0454   0.7600   1.0000
   7.500   0.2404   0.13269   0.11919  -0.0483   0.7469   1.0000
   8.000   0.2707   0.13668   0.12304  -0.0490   0.7287   1.0000
   8.500   0.2862   0.13868   0.12494  -0.0481   0.7129   1.0000
   9.000   0.3136   0.14321   0.12935  -0.0489   0.6993   1.0000
   9.500   0.3635   0.15213   0.13815  -0.0524   0.6848   1.0000
  10.000   0.3722   0.15230   0.13826  -0.0510   0.6682   1.0000
  10.500   0.3938   0.15606   0.14196  -0.0515   0.6551   1.0000
  11.500   0.4509   0.16560   0.15141  -0.0541   0.6257   1.0000
  12.000   0.4715   0.16946   0.15524  -0.0550   0.6138   1.0000
  12.500   0.5191   0.17971   0.16549  -0.0583   0.6001   1.0000
  13.000   0.5228   0.17841   0.16419  -0.0577   0.5854   1.0000
  13.500   0.5478   0.18366   0.16944  -0.0594   0.5745   1.0000
  14.000   0.5819   0.19044   0.17626  -0.0616   0.5598   1.0000
  14.500   0.5919   0.19147   0.17731  -0.0623   0.5469   1.0000
  15.000   0.6300   0.20113   0.18701  -0.0652   0.5363   1.0000
