  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3385   0.08949   0.07631   0.0101   1.0000   0.6705
  -4.500  -0.3793   0.08567   0.07278   0.0151   1.0000   0.6402
  -4.000  -0.4061   0.08058   0.06789   0.0176   1.0000   0.6273
  -3.500  -0.4172   0.07463   0.06200   0.0182   1.0000   0.6295
  -3.000  -0.4060   0.06829   0.05560   0.0188   1.0000   0.6541
  -2.500  -0.3896   0.06219   0.04934   0.0191   1.0000   0.6935
  -2.000  -0.3637   0.05630   0.04328   0.0200   1.0000   0.7550
  -1.500  -0.3031   0.05033   0.03696   0.0177   1.0000   0.8695
  -1.000  -0.1156   0.04456   0.03002  -0.0230   1.0000   1.0000
  -0.500  -0.1209   0.04152   0.02677  -0.0248   1.0000   1.0000
   0.000  -0.0474   0.04156   0.02560  -0.0390   1.0000   1.0000
   0.500   0.0145   0.04282   0.02585  -0.0459   1.0000   1.0000
   1.000   0.0657   0.04439   0.02668  -0.0494   1.0000   1.0000
   1.500   0.1114   0.04621   0.02796  -0.0515   1.0000   1.0000
   2.000   0.1536   0.04826   0.02961  -0.0531   1.0000   1.0000
   2.500   0.1931   0.05056   0.03163  -0.0544   1.0000   1.0000
   3.000   0.2302   0.05313   0.03401  -0.0555   1.0000   1.0000
   3.500   0.2651   0.05597   0.03673  -0.0566   1.0000   1.0000
   4.000   0.2980   0.05909   0.03981  -0.0576   1.0000   1.0000
   4.500   0.3290   0.06252   0.04326  -0.0588   1.0000   1.0000
   5.000   0.3581   0.06624   0.04705  -0.0600   1.0000   1.0000
   5.500   0.3853   0.07029   0.05122  -0.0613   1.0000   1.0000
   6.000   0.4109   0.07467   0.05575  -0.0627   1.0000   1.0000
   6.500   0.4348   0.07938   0.06066  -0.0643   1.0000   1.0000
   7.000   0.4571   0.08443   0.06593  -0.0661   1.0000   1.0000
   7.500   0.4781   0.08982   0.07156  -0.0680   1.0000   1.0000
   8.000   0.4976   0.09555   0.07757  -0.0701   1.0000   1.0000
   8.500   0.5161   0.10161   0.08392  -0.0724   1.0000   1.0000
   9.000   0.5336   0.10800   0.09059  -0.0749   1.0000   1.0000
   9.500   0.5502   0.11468   0.09759  -0.0776   1.0000   1.0000
  10.000   0.5664   0.12164   0.10484  -0.0804   1.0000   1.0000
  10.500   0.5824   0.12884   0.11233  -0.0835   1.0000   1.0000
  11.000   0.5982   0.13623   0.12002  -0.0868   1.0000   1.0000
  11.500   0.6235   0.14540   0.12951  -0.0925   0.9922   1.0000
  12.000   0.6650   0.15660   0.14114  -0.1021   0.9485   1.0000
  12.500   0.6979   0.16657   0.15145  -0.1088   0.9094   1.0000
  13.000   0.7244   0.17450   0.15964  -0.1135   0.8707   1.0000
  13.500   0.7570   0.18496   0.17037  -0.1191   0.8334   1.0000
  14.000   0.7834   0.19364   0.17925  -0.1232   0.7994   1.0000
  14.500   0.8076   0.20141   0.18720  -0.1266   0.7667   1.0000
  15.000   0.8335   0.21004   0.19599  -0.1301   0.7347   1.0000
