  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6367   0.04005   0.02951   0.0045   1.0000   0.3145
  -4.500  -0.6029   0.03803   0.02750   0.0070   1.0000   0.3482
  -4.000  -0.5686   0.03653   0.02636   0.0099   1.0000   0.3983
  -3.500  -0.5395   0.03534   0.02581   0.0146   1.0000   0.4933
  -3.000  -0.5235   0.03604   0.02771   0.0276   1.0000   0.6700
  -2.500  -0.4915   0.03921   0.03100   0.0398   1.0000   0.7985
  -2.000  -0.1625   0.04886   0.03958   0.0014   1.0000   0.9645
  -1.500  -0.0739   0.04901   0.03943  -0.0146   1.0000   1.0000
  -1.000   0.0377   0.04906   0.03917  -0.0343   0.9533   1.0000
  -0.500   0.1252   0.04898   0.03882  -0.0467   0.9026   1.0000
   0.000   0.1968   0.04894   0.03857  -0.0543   0.8560   1.0000
   0.500   0.2369   0.04928   0.03873  -0.0555   0.8128   1.0000
   1.000   0.2768   0.04983   0.03910  -0.0555   0.7737   1.0000
   1.500   0.3148   0.05064   0.03973  -0.0544   0.7388   1.0000
   2.000   0.2880   0.05305   0.04197  -0.0451   0.7094   1.0000
   2.500   0.2838   0.05561   0.04433  -0.0390   0.6838   1.0000
   3.000   0.2847   0.05870   0.04721  -0.0341   0.6622   1.0000
   3.500   0.2820   0.06260   0.05092  -0.0298   0.6464   1.0000
   4.000   0.3029   0.06638   0.05453  -0.0282   0.6313   1.0000
   4.500   0.2863   0.07178   0.05981  -0.0251   0.6276   1.0000
   5.000   0.2859   0.07718   0.06512  -0.0240   0.6288   1.0000
   6.500   0.2273   0.09656   0.08447  -0.0241   0.7787   1.0000
   7.000   0.2607   0.10199   0.08984  -0.0256   0.7576   1.0000
   7.500   0.2825   0.10616   0.09398  -0.0254   0.7362   1.0000
   8.000   0.3018   0.11014   0.09794  -0.0250   0.7139   1.0000
   8.500   0.3218   0.11430   0.10208  -0.0247   0.6905   1.0000
   9.000   0.3453   0.11908   0.10687  -0.0251   0.6681   1.0000
   9.500   0.3693   0.12402   0.11182  -0.0255   0.6452   1.0000
  10.000   0.3929   0.12918   0.11700  -0.0261   0.6240   1.0000
  10.500   0.4164   0.13440   0.12226  -0.0268   0.6023   1.0000
  11.000   0.4386   0.13968   0.12757  -0.0275   0.5818   1.0000
  11.500   0.4601   0.14500   0.13294  -0.0283   0.5616   1.0000
  12.000   0.4812   0.15035   0.13834  -0.0292   0.5415   1.0000
  12.500   0.5015   0.15577   0.14381  -0.0302   0.5225   1.0000
  13.000   0.5220   0.16129   0.14939  -0.0314   0.5038   1.0000
  13.500   0.5429   0.16701   0.15518  -0.0327   0.4855   1.0000
  14.000   0.5663   0.17340   0.16164  -0.0343   0.4682   1.0000
  14.500   0.5942   0.18094   0.16926  -0.0361   0.4506   1.0000
  15.000   0.6254   0.18955   0.17798  -0.0381   0.4320   1.0000
