  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0337   0.08340   0.07244  -0.0335   1.0000   1.0000
  -4.500  -0.1158   0.08491   0.07440  -0.0118   1.0000   0.9520
  -4.000  -0.4609   0.09143   0.08218   0.0083   1.0000   0.4476
  -3.500  -0.4439   0.07986   0.07036  -0.0088   1.0000   0.4107
  -3.000  -0.4087   0.07243   0.06273  -0.0149   1.0000   0.4194
  -2.500  -0.3600   0.06585   0.05581  -0.0232   1.0000   0.4416
  -2.000  -0.3063   0.06086   0.05047  -0.0300   1.0000   0.4766
  -1.500  -0.2593   0.05763   0.04700  -0.0325   1.0000   0.5213
  -1.000  -0.2104   0.05521   0.04433  -0.0347   1.0000   0.5766
  -0.500  -0.1630   0.05342   0.04230  -0.0360   1.0000   0.6435
   0.000  -0.1217   0.05189   0.04065  -0.0353   1.0000   0.7202
   0.500  -0.0894   0.05024   0.03899  -0.0322   1.0000   0.8111
   1.000  -0.0649   0.04783   0.03693  -0.0289   1.0000   0.9558
   1.500   0.0328   0.04960   0.03792  -0.0509   1.0000   1.0000
   2.000   0.1094   0.05298   0.04049  -0.0635   1.0000   1.0000
   2.500   0.1603   0.05619   0.04315  -0.0689   1.0000   1.0000
   3.000   0.2019   0.05949   0.04606  -0.0720   1.0000   1.0000
   3.500   0.2390   0.06296   0.04926  -0.0742   1.0000   1.0000
   4.000   0.2730   0.06665   0.05276  -0.0759   1.0000   1.0000
   4.500   0.3048   0.07056   0.05654  -0.0775   1.0000   1.0000
   5.000   0.3347   0.07471   0.06062  -0.0790   1.0000   1.0000
   5.500   0.3630   0.07911   0.06498  -0.0805   1.0000   1.0000
   6.000   0.3899   0.08375   0.06963  -0.0820   1.0000   1.0000
   6.500   0.4155   0.08864   0.07457  -0.0835   1.0000   1.0000
   7.000   0.4399   0.09380   0.07979  -0.0851   1.0000   1.0000
   7.500   0.4671   0.09953   0.08563  -0.0877   0.9968   1.0000
   8.000   0.5281   0.10940   0.09567  -0.0971   0.9701   1.0000
   8.500   0.5645   0.11645   0.10291  -0.1018   0.9414   1.0000
   9.000   0.6031   0.12420   0.11087  -0.1066   0.9112   1.0000
   9.500   0.6254   0.12952   0.11639  -0.1085   0.8813   1.0000
  10.000   0.6482   0.13545   0.12251  -0.1106   0.8528   1.0000
  10.500   0.6768   0.14262   0.12988  -0.1137   0.8245   1.0000
  11.000   0.7101   0.15084   0.13832  -0.1175   0.7940   1.0000
  11.500   0.7364   0.15772   0.14541  -0.1200   0.7620   1.0000
  12.000   0.7520   0.16274   0.15060  -0.1212   0.7318   1.0000
  12.500   0.7730   0.16913   0.15718  -0.1232   0.7017   1.0000
  13.000   0.7977   0.17641   0.16463  -0.1257   0.6714   1.0000
  13.500   0.8267   0.18480   0.17322  -0.1285   0.6402   1.0000
  14.000   0.8479   0.19107   0.17965  -0.1304   0.6088   1.0000
  14.500   0.8619   0.19638   0.18506  -0.1321   0.5832   1.0000
  15.000   0.8946   0.20639   0.19527  -0.1349   0.5540   1.0000
