  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4374   0.05535   0.04601  -0.0464   1.0000   0.2429
  -4.500  -0.3756   0.04495   0.03472  -0.0572   1.0000   0.2574
  -4.000  -0.3113   0.03807   0.02707  -0.0626   1.0000   0.2981
  -3.500  -0.2557   0.03402   0.02277  -0.0627   1.0000   0.3745
  -3.000  -0.2108   0.03158   0.02053  -0.0579   1.0000   0.4948
  -2.500  -0.1865   0.03036   0.01962  -0.0466   1.0000   0.6334
  -2.000  -0.1737   0.02823   0.01762  -0.0334   1.0000   0.7819
  -1.500  -0.1219   0.02429   0.01352  -0.0322   1.0000   1.0000
  -1.000  -0.0292   0.02394   0.01201  -0.0477   1.0000   1.0000
  -0.500   0.0403   0.02434   0.01163  -0.0536   1.0000   1.0000
   0.000   0.1003   0.02491   0.01167  -0.0567   1.0000   1.0000
   0.500   0.1557   0.02563   0.01204  -0.0585   1.0000   1.0000
   1.000   0.2081   0.02648   0.01268  -0.0597   1.0000   1.0000
   1.500   0.2581   0.02750   0.01360  -0.0606   1.0000   1.0000
   2.000   0.3055   0.02872   0.01483  -0.0612   1.0000   1.0000
   2.500   0.3503   0.03020   0.01641  -0.0617   1.0000   1.0000
   3.000   0.3919   0.03201   0.01842  -0.0623   1.0000   1.0000
   3.500   0.4298   0.03426   0.02092  -0.0629   1.0000   1.0000
   4.000   0.4634   0.03705   0.02404  -0.0638   1.0000   1.0000
   4.500   0.4925   0.04048   0.02782  -0.0651   1.0000   1.0000
   5.000   0.5169   0.04464   0.03238  -0.0670   1.0000   1.0000
   5.500   0.6521   0.05066   0.03953  -0.0879   0.9071   1.0000
   6.000   0.9608   0.03249   0.02241  -0.0868   0.4690   1.0000
   6.500   1.0044   0.03873   0.02710  -0.0807   0.2898   1.0000
   7.000   1.0666   0.04545   0.03403  -0.0801   0.2281   1.0000
   7.500   1.1092   0.05277   0.04208  -0.0777   0.2024   1.0000
   8.000   1.1347   0.06097   0.05105  -0.0740   0.1900   1.0000
   8.500   1.1326   0.07038   0.06144  -0.0692   0.1878   1.0000
   9.000   1.1213   0.08094   0.07260  -0.0656   0.1908   1.0000
   9.500   1.0506   0.09293   0.08504  -0.0633   0.2012   1.0000
  10.000   0.9826   0.10903   0.10110  -0.0701   0.2173   1.0000
  10.500   0.9439   0.12843   0.12037  -0.0835   0.2519   1.0000
  11.000   0.8412   0.15327   0.14485  -0.1162   0.4932   1.0000
  11.500   0.8544   0.16223   0.15387  -0.1176   0.4767   1.0000
  12.000   0.8614   0.16936   0.16098  -0.1179   0.4499   1.0000
  12.500   0.8769   0.17784   0.16947  -0.1189   0.4264   1.0000
  13.000   0.8967   0.18665   0.17832  -0.1199   0.4010   1.0000
  13.500   0.9022   0.19245   0.18408  -0.1211   0.3763   1.0000
  14.000   0.9279   0.20290   0.19459  -0.1224   0.3541   1.0000
  14.500   0.9316   0.20752   0.19917  -0.1247   0.3346   1.0000
  15.000   0.9533   0.21638   0.20806  -0.1261   0.3118   1.0000
