  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.0183   0.09064   0.07703  -0.0146   1.0000   0.9580
  -4.000  -0.1297   0.09200   0.07876   0.0061   1.0000   0.8682
  -3.500  -0.1699   0.08999   0.07685   0.0135   1.0000   0.8523
  -3.000  -0.1932   0.08744   0.07436   0.0185   1.0000   0.8553
  -2.500  -0.1821   0.08445   0.07138   0.0181   1.0000   0.8752
  -1.500  -0.1252   0.07957   0.06641   0.0102   1.0000   0.9373
  -1.000  -0.0422   0.07764   0.06432  -0.0056   1.0000   0.9872
  -0.500  -0.0252   0.07643   0.06306  -0.0096   1.0000   1.0000
   0.000  -0.0417   0.07528   0.06191  -0.0070   1.0000   1.0000
   0.500  -0.0603   0.07398   0.06059  -0.0042   1.0000   1.0000
   1.000  -0.0815   0.07246   0.05903  -0.0010   1.0000   1.0000
   1.500  -0.1058   0.07064   0.05715   0.0027   1.0000   1.0000
   2.000  -0.1329   0.06848   0.05492   0.0071   1.0000   1.0000
   2.500  -0.1591   0.06622   0.05256   0.0120   1.0000   1.0000
   3.000  -0.1703   0.06514   0.05124   0.0152   1.0000   1.0000
   3.500  -0.1591   0.06610   0.05187   0.0154   1.0000   1.0000
   4.000  -0.1386   0.06820   0.05369   0.0145   1.0000   1.0000
   4.500  -0.1148   0.07091   0.05615   0.0132   1.0000   1.0000
   5.000  -0.0900   0.07401   0.05907   0.0118   1.0000   1.0000
   5.500  -0.0648   0.07744   0.06234   0.0103   1.0000   1.0000
   6.000  -0.0396   0.08114   0.06592   0.0087   1.0000   1.0000
   6.500  -0.0145   0.08509   0.06977   0.0070   1.0000   1.0000
   7.000   0.0104   0.08926   0.07387   0.0053   1.0000   1.0000
   7.500   0.0349   0.09363   0.07819   0.0034   1.0000   1.0000
   8.000   0.0696   0.09959   0.08413  -0.0007   0.9944   1.0000
   8.500   0.1256   0.10879   0.09333  -0.0094   0.9670   1.0000
   9.000   0.1664   0.11568   0.10026  -0.0148   0.9379   1.0000
   9.500   0.2095   0.12388   0.10849  -0.0205   0.9105   1.0000
  10.000   0.2407   0.12932   0.11398  -0.0237   0.8797   1.0000
  10.500   0.2792   0.13748   0.12218  -0.0283   0.8532   1.0000
  11.000   0.3012   0.14135   0.12611  -0.0298   0.8239   1.0000
  11.500   0.3404   0.14987   0.13468  -0.0341   0.7954   1.0000
  12.000   0.3652   0.15552   0.14036  -0.0362   0.7707   1.0000
  12.500   0.3855   0.15948   0.14437  -0.0375   0.7438   1.0000
  13.000   0.4138   0.16574   0.15070  -0.0401   0.7169   1.0000
  13.500   0.4471   0.17403   0.15905  -0.0434   0.6915   1.0000
  14.000   0.4756   0.18162   0.16668  -0.0460   0.6685   1.0000
  14.500   0.4940   0.18569   0.17079  -0.0475   0.6463   1.0000
  15.000   0.5142   0.19038   0.17552  -0.0494   0.6241   1.0000
