  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2263   0.09056   0.07575  -0.0002   1.0000   0.8275
  -4.500  -0.2608   0.08749   0.07290   0.0061   1.0000   0.7936
  -4.000  -0.2899   0.08368   0.06927   0.0118   1.0000   0.7801
  -2.500  -0.2577   0.06744   0.05286   0.0128   1.0000   0.8677
  -2.000  -0.0436   0.05892   0.04316  -0.0296   1.0000   1.0000
  -1.500  -0.0535   0.05614   0.04043  -0.0269   1.0000   1.0000
  -1.000  -0.0679   0.05343   0.03780  -0.0237   1.0000   1.0000
  -0.500  -0.0872   0.05073   0.03519  -0.0198   1.0000   1.0000
   0.000  -0.1091   0.04801   0.03254  -0.0157   1.0000   1.0000
   0.500  -0.1028   0.04624   0.03059  -0.0171   1.0000   1.0000
   1.000  -0.0507   0.04673   0.03057  -0.0256   1.0000   1.0000
   1.500   0.0075   0.04839   0.03170  -0.0333   1.0000   1.0000
   2.000   0.0603   0.05057   0.03344  -0.0390   1.0000   1.0000
   2.500   0.1075   0.05309   0.03563  -0.0433   1.0000   1.0000
   3.000   0.1500   0.05592   0.03821  -0.0467   1.0000   1.0000
   3.500   0.1890   0.05904   0.04117  -0.0496   1.0000   1.0000
   4.000   0.2248   0.06246   0.04449  -0.0522   1.0000   1.0000
   4.500   0.2581   0.06617   0.04817  -0.0545   1.0000   1.0000
   5.000   0.2890   0.07019   0.05219  -0.0568   1.0000   1.0000
   5.500   0.3179   0.07451   0.05658  -0.0591   1.0000   1.0000
   6.000   0.3449   0.07914   0.06129  -0.0613   1.0000   1.0000
   6.500   0.3704   0.08407   0.06635  -0.0636   1.0000   1.0000
   7.000   0.3943   0.08930   0.07174  -0.0660   1.0000   1.0000
   7.500   0.4169   0.09482   0.07743  -0.0685   1.0000   1.0000
   8.000   0.4384   0.10063   0.08344  -0.0711   1.0000   1.0000
   8.500   0.4590   0.10670   0.08971  -0.0738   1.0000   1.0000
   9.000   0.4788   0.11301   0.09624  -0.0766   1.0000   1.0000
   9.500   0.4980   0.11955   0.10301  -0.0796   1.0000   1.0000
  10.000   0.5170   0.12628   0.10997  -0.0827   1.0000   1.0000
  10.500   0.5358   0.13319   0.11710  -0.0860   1.0000   1.0000
  11.000   0.5545   0.14026   0.12439  -0.0894   1.0000   1.0000
  11.500   0.5913   0.15072   0.13515  -0.0972   0.9841   1.0000
  12.000   0.6259   0.16004   0.14477  -0.1044   0.9546   1.0000
  12.500   0.6549   0.16779   0.15277  -0.1100   0.9234   1.0000
  13.000   0.6838   0.17565   0.16085  -0.1152   0.8915   1.0000
  13.500   0.7119   0.18332   0.16875  -0.1200   0.8593   1.0000
  14.000   0.7394   0.19085   0.17646  -0.1243   0.8269   1.0000
  14.500   0.7663   0.19831   0.18409  -0.1284   0.7948   1.0000
  15.000   0.7929   0.20584   0.19176  -0.1323   0.7632   1.0000
