  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5289   0.04616   0.03601  -0.0176   1.0000   0.3849
  -4.500  -0.4979   0.04212   0.03174  -0.0149   1.0000   0.4319
  -4.000  -0.4648   0.03948   0.02905  -0.0102   1.0000   0.4896
  -3.500  -0.4325   0.03736   0.02691  -0.0047   1.0000   0.5580
  -3.000  -0.4027   0.03552   0.02504   0.0018   1.0000   0.6344
  -2.500  -0.3759   0.03384   0.02337   0.0097   1.0000   0.7176
  -2.000  -0.3483   0.03222   0.02176   0.0178   1.0000   0.8136
  -1.500  -0.0616   0.03190   0.02037  -0.0235   1.0000   1.0000
  -1.000  -0.1061   0.02964   0.01816  -0.0157   1.0000   1.0000
  -0.500  -0.1204   0.02822   0.01647  -0.0114   1.0000   1.0000
   0.000  -0.0849   0.02858   0.01634  -0.0126   1.0000   1.0000
   0.500  -0.0457   0.02951   0.01688  -0.0135   1.0000   1.0000
   1.000  -0.0073   0.03077   0.01787  -0.0142   1.0000   1.0000
   1.500   0.0295   0.03234   0.01925  -0.0149   1.0000   1.0000
   2.000   0.0647   0.03421   0.02099  -0.0156   1.0000   1.0000
   2.500   0.0981   0.03640   0.02311  -0.0165   1.0000   1.0000
   3.000   0.1297   0.03891   0.02559  -0.0175   1.0000   1.0000
   3.500   0.1596   0.04176   0.02846  -0.0188   1.0000   1.0000
   4.000   0.2447   0.04689   0.03374  -0.0307   0.9662   1.0000
   4.500   0.3423   0.05185   0.03894  -0.0430   0.9051   1.0000
   5.000   0.4258   0.05589   0.04325  -0.0511   0.8463   1.0000
   5.500   0.4942   0.05933   0.04699  -0.0554   0.7885   1.0000
   6.000   0.5684   0.06219   0.05022  -0.0586   0.7281   1.0000
   6.500   0.6209   0.06506   0.05342  -0.0583   0.6693   1.0000
   7.000   0.6913   0.06654   0.05531  -0.0570   0.6047   1.0000
   7.500   0.7655   0.06630   0.05554  -0.0529   0.5369   1.0000
   8.000   0.8469   0.06404   0.05371  -0.0461   0.4653   1.0000
   8.500   0.9634   0.05951   0.04942  -0.0399   0.3834   1.0000
   9.000   0.8748   0.07469   0.06465  -0.0374   0.3766   1.0000
   9.500   0.8160   0.09091   0.08075  -0.0415   0.3672   1.0000
  10.000   0.7691   0.10571   0.09541  -0.0463   0.3633   1.0000
  10.500   0.7673   0.11600   0.10574  -0.0481   0.3521   1.0000
  12.000   0.6679   0.15395   0.14362  -0.0711   0.5157   1.0000
  12.500   0.7011   0.16428   0.15405  -0.0729   0.4886   1.0000
  13.000   0.7005   0.16877   0.15855  -0.0733   0.4669   1.0000
  13.500   0.7200   0.17625   0.16610  -0.0745   0.4415   1.0000
  14.000   0.7440   0.18548   0.17538  -0.0762   0.4203   1.0000
  14.500   0.7508   0.19047   0.18038  -0.0777   0.4010   1.0000
  15.000   0.7635   0.19630   0.18624  -0.0795   0.3797   1.0000
