  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4504   0.06380   0.05405   0.0233   1.0000   0.5724
  -4.500  -0.5485   0.05782   0.04824   0.0378   1.0000   0.5903
  -4.000  -0.5737   0.05467   0.04515   0.0463   1.0000   0.6150
  -3.500  -0.5928   0.05178   0.04227   0.0541   1.0000   0.6427
  -3.000  -0.6101   0.04882   0.03931   0.0615   1.0000   0.6732
  -2.500  -0.5717   0.04940   0.03993   0.0641   1.0000   0.7025
  -2.000  -0.5778   0.04738   0.03789   0.0703   1.0000   0.7384
  -1.500  -0.5221   0.04902   0.03956   0.0697   1.0000   0.7696
  -1.000  -0.3830   0.05211   0.04256   0.0531   0.9757   0.8106
  -0.500  -0.1811   0.05504   0.04539   0.0251   0.9340   0.8524
   0.000   0.0000   0.05584   0.04614  -0.0000   0.8936   0.8936
   0.500   0.1811   0.05504   0.04538  -0.0251   0.8524   0.9341
   1.000   0.3830   0.05210   0.04255  -0.0531   0.8107   0.9757
   1.500   0.5220   0.04901   0.03955  -0.0697   0.7696   1.0000
   2.000   0.5776   0.04738   0.03788  -0.0703   0.7384   1.0000
   2.500   0.5716   0.04939   0.03992  -0.0641   0.7026   1.0000
   3.000   0.6098   0.04883   0.03931  -0.0615   0.6733   1.0000
   3.500   0.5930   0.05174   0.04224  -0.0541   0.6427   1.0000
   4.000   0.5737   0.05465   0.04512  -0.0463   0.6150   1.0000
   4.500   0.5486   0.05779   0.04821  -0.0378   0.5903   1.0000
   5.000   0.4509   0.06375   0.05400  -0.0233   0.5724   1.0000
   5.500   0.4104   0.06759   0.05770  -0.0141   0.5537   1.0000
   6.000   0.3935   0.07120   0.06119  -0.0075   0.5349   1.0000
   6.500   0.3921   0.07487   0.06476  -0.0027   0.5157   1.0000
   7.000   0.3431   0.08135   0.07109   0.0027   0.5048   1.0000
   7.500   0.3415   0.08660   0.07628   0.0052   0.4910   1.0000
   8.000   0.3226   0.09368   0.08331   0.0062   0.4905   1.0000
  10.000   0.3182   0.12531   0.11499   0.0004   0.5395   1.0000
  10.500   0.3311   0.13044   0.12012   0.0008   0.5176   1.0000
  11.000   0.3469   0.13594   0.12562   0.0008   0.4961   1.0000
  11.500   0.3676   0.14213   0.13182   0.0004   0.4750   1.0000
  12.000   0.3878   0.14824   0.13796  -0.0001   0.4544   1.0000
  12.500   0.3904   0.15155   0.14125   0.0001   0.4349   1.0000
  13.000   0.3957   0.15553   0.14521  -0.0004   0.4165   1.0000
  13.500   0.4052   0.16032   0.15000  -0.0014   0.3998   1.0000
  14.000   0.4209   0.16603   0.15571  -0.0028   0.3846   1.0000
  14.500   0.4500   0.17400   0.16370  -0.0044   0.3704   1.0000
  15.000   0.4785   0.18141   0.17116  -0.0059   0.3532   1.0000
