  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.065 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4570   0.11216   0.10712  -0.0159   1.0000   0.1679
  -4.500  -0.4456   0.10602   0.10099  -0.0102   1.0000   0.1765
  -4.000  -0.4302   0.09975   0.09476  -0.0141   1.0000   0.1895
  -3.500  -0.4055   0.09347   0.08846  -0.0191   1.0000   0.2065
  -3.000  -0.3691   0.08699   0.08195  -0.0264   1.0000   0.2260
  -2.500  -0.2987   0.08017   0.07496  -0.0450   1.0000   0.2660
  -2.000  -0.0026   0.04829   0.04034  -0.1264   1.0000   0.1556
  -1.500   0.0807   0.04628   0.03742  -0.1351   1.0000   0.1803
  -1.000   0.1469   0.04609   0.03680  -0.1394   1.0000   0.2165
  -0.500   0.2050   0.04679   0.03741  -0.1421   1.0000   0.2655
   0.000   0.2574   0.04807   0.03887  -0.1436   1.0000   0.3292
   0.500   0.3066   0.04979   0.04081  -0.1446   1.0000   0.4063
   1.000   0.3507   0.05189   0.04314  -0.1447   1.0000   0.4912
   1.500   0.3909   0.05425   0.04566  -0.1442   1.0000   0.5799
   2.000   0.4502   0.05708   0.04865  -0.1470   0.9950   0.6950
   2.500   0.5037   0.05865   0.05072  -0.1492   0.9754   1.0000
   3.000   0.5820   0.06263   0.05422  -0.1578   0.9480   1.0000
   4.000   0.7683   0.06466   0.05571  -0.1707   0.8455   1.0000
   4.500   0.8167   0.06629   0.05732  -0.1709   0.8182   1.0000
   5.000   0.8656   0.06800   0.05907  -0.1710   0.7925   1.0000
   5.500   0.9356   0.06909   0.06024  -0.1736   0.7714   1.0000
   6.000   0.9748   0.07078   0.06208  -0.1722   0.7447   1.0000
   6.500   1.0253   0.07194   0.06341  -0.1717   0.7203   1.0000
   7.000   1.0876   0.07200   0.06372  -0.1720   0.6974   1.0000
   7.500   1.1324   0.07260   0.06459  -0.1700   0.6699   1.0000
   8.000   1.1908   0.07151   0.06383  -0.1683   0.6431   1.0000
   8.500   1.3057   0.06240   0.05526  -0.1677   0.6207   1.0000
   9.000   1.4337   0.04792   0.04138  -0.1645   0.5905   1.0000
  10.000   1.5027   0.04336   0.03659  -0.1483   0.4044   1.0000
  10.500   1.4652   0.04965   0.04151  -0.1363   0.2584   1.0000
  11.500   1.4903   0.05909   0.04944  -0.1245   0.1314   1.0000
  12.000   1.5646   0.06231   0.05251  -0.1245   0.1053   1.0000
  12.500   1.6275   0.06768   0.05823  -0.1244   0.0917   1.0000
  13.000   1.6832   0.07545   0.06640  -0.1246   0.0840   1.0000
  13.500   1.6568   0.08231   0.07413  -0.1163   0.0822   1.0000
  14.000   1.6233   0.09036   0.08295  -0.1093   0.0811   1.0000
  14.500   1.5806   0.09973   0.09300  -0.1039   0.0811   1.0000
  15.000   1.5310   0.11047   0.10434  -0.1011   0.0818   1.0000
