  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3692   0.11568   0.10523   0.0235   1.0000   0.6022
  -4.500  -0.4074   0.11063   0.10029   0.0275   1.0000   0.5974
  -4.000  -0.4598   0.10497   0.09474   0.0333   1.0000   0.5974
  -3.500  -0.5264   0.09788   0.08774   0.0406   1.0000   0.6001
  -3.000  -0.5546   0.09206   0.08194   0.0452   1.0000   0.6179
  -2.500  -0.5708   0.08690   0.07676   0.0492   1.0000   0.6453
  -2.000  -0.5788   0.08236   0.07216   0.0531   1.0000   0.6841
  -1.500  -0.5352   0.08229   0.07200   0.0537   1.0000   0.7482
  -1.000  -0.1362   0.09387   0.08251  -0.0131   1.0000   0.9939
  -0.500  -0.1504   0.09035   0.07867  -0.0147   1.0000   1.0000
   0.000  -0.1758   0.08733   0.07538  -0.0119   1.0000   1.0000
   0.500  -0.1980   0.08484   0.07262  -0.0084   1.0000   1.0000
   1.000  -0.2170   0.08272   0.07022  -0.0043   1.0000   1.0000
   1.500  -0.2312   0.08109   0.06829   0.0000   1.0000   1.0000
   2.000  -0.2375   0.08024   0.06709   0.0038   1.0000   1.0000
   2.500  -0.2348   0.08032   0.06678   0.0066   1.0000   1.0000
   3.000  -0.2252   0.08119   0.06727   0.0086   1.0000   1.0000
   3.500  -0.2100   0.08275   0.06845   0.0098   1.0000   1.0000
   4.000  -0.1910   0.08482   0.07018   0.0105   1.0000   1.0000
   4.500  -0.1697   0.08729   0.07234   0.0107   1.0000   1.0000
   5.000  -0.1469   0.09007   0.07484   0.0106   1.0000   1.0000
   5.500  -0.1230   0.09311   0.07763   0.0102   1.0000   1.0000
   6.000  -0.0984   0.09637   0.08067   0.0097   1.0000   1.0000
   6.500  -0.0523   0.10270   0.08677   0.0046   0.9867   1.0000
   7.000  -0.0007   0.11022   0.09409  -0.0015   0.9644   1.0000
   7.500   0.0425   0.11687   0.10057  -0.0059   0.9439   1.0000
   8.000   0.0739   0.12073   0.10434  -0.0082   0.9199   1.0000
   8.500   0.1091   0.12589   0.10940  -0.0110   0.8969   1.0000
   9.000   0.1437   0.13124   0.11466  -0.0136   0.8742   1.0000
   9.500   0.1764   0.13646   0.11980  -0.0160   0.8524   1.0000
  10.000   0.2072   0.14147   0.12476  -0.0180   0.8310   1.0000
  10.500   0.2367   0.14640   0.12964  -0.0199   0.8099   1.0000
  11.000   0.2648   0.15121   0.13442  -0.0217   0.7897   1.0000
  11.500   0.2927   0.15617   0.13936  -0.0235   0.7696   1.0000
  12.000   0.3212   0.16157   0.14474  -0.0254   0.7508   1.0000
  12.500   0.3516   0.16776   0.15093  -0.0278   0.7315   1.0000
  13.000   0.3860   0.17557   0.15876  -0.0307   0.7118   1.0000
  13.500   0.4123   0.18047   0.16370  -0.0324   0.6915   1.0000
  14.000   0.4289   0.18229   0.16554  -0.0332   0.6725   1.0000
  14.500   0.4485   0.18576   0.16903  -0.0345   0.6552   1.0000
  15.000   0.4726   0.19096   0.17427  -0.0366   0.6386   1.0000
