  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6027   0.04419   0.03450  -0.0094   1.0000   0.4421
  -4.500  -0.5681   0.04374   0.03418  -0.0040   1.0000   0.4743
  -4.000  -0.5359   0.04235   0.03278  -0.0003   1.0000   0.5109
  -3.500  -0.5041   0.04122   0.03162   0.0033   1.0000   0.5496
  -3.000  -0.4734   0.04044   0.03084   0.0073   1.0000   0.5895
  -2.500  -0.4443   0.03997   0.03039   0.0117   1.0000   0.6300
  -2.000  -0.4173   0.03974   0.03017   0.0164   1.0000   0.6712
  -1.500  -0.3927   0.03966   0.03013   0.0215   1.0000   0.7133
  -1.000  -0.3701   0.03963   0.03012   0.0267   1.0000   0.7572
  -0.500  -0.3482   0.03941   0.02991   0.0313   1.0000   0.8068
   0.000  -0.3250   0.03898   0.02948   0.0354   1.0000   0.8631
   0.500  -0.2735   0.03918   0.02966   0.0336   1.0000   0.9296
   1.000  -0.0645   0.04370   0.03402  -0.0013   0.9921   0.9965
   1.500   0.0222   0.04458   0.03478  -0.0161   0.9468   1.0000
   2.000   0.0681   0.04477   0.03486  -0.0217   0.9076   1.0000
   2.500   0.1153   0.04540   0.03536  -0.0259   0.8697   1.0000
   3.000   0.1887   0.04680   0.03667  -0.0329   0.8326   1.0000
   3.500   0.2648   0.04834   0.03815  -0.0392   0.7958   1.0000
   4.000   0.3325   0.05003   0.03983  -0.0435   0.7588   1.0000
   4.500   0.3940   0.05192   0.04173  -0.0463   0.7219   1.0000
   5.000   0.4564   0.05373   0.04359  -0.0484   0.6855   1.0000
   5.500   0.5334   0.05451   0.04446  -0.0504   0.6501   1.0000
   6.000   0.5968   0.05552   0.04558  -0.0506   0.6139   1.0000
   6.500   0.6228   0.05922   0.04935  -0.0488   0.5773   1.0000
   7.000   0.6580   0.06240   0.05262  -0.0472   0.5423   1.0000
   7.500   0.7480   0.06018   0.05056  -0.0455   0.5078   1.0000
   8.000   0.8619   0.05622   0.04675  -0.0453   0.4694   1.0000
   8.500   0.7316   0.07556   0.06607  -0.0421   0.4459   1.0000
   9.000   0.7071   0.08589   0.07643  -0.0425   0.4216   1.0000
   9.500   0.7008   0.09463   0.08523  -0.0430   0.4001   1.0000
  10.000   0.6868   0.10467   0.09532  -0.0447   0.3846   1.0000
  10.500   0.6910   0.11325   0.10397  -0.0459   0.3699   1.0000
  11.000   0.6761   0.12501   0.11579  -0.0498   0.3710   1.0000
  13.000   0.6389   0.16363   0.15462  -0.0673   0.4205   1.0000
  13.500   0.6557   0.17016   0.16120  -0.0690   0.4012   1.0000
  14.000   0.6723   0.17663   0.16769  -0.0709   0.3827   1.0000
  14.500   0.6894   0.18318   0.17426  -0.0731   0.3658   1.0000
  15.000   0.7101   0.19040   0.18152  -0.0753   0.3505   1.0000
