  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4677   0.03442   0.02352  -0.0353   1.0000   0.1621
  -4.500  -0.4167   0.02899   0.01742  -0.0338   1.0000   0.1855
  -4.000  -0.3658   0.02475   0.01311  -0.0317   1.0000   0.2537
  -3.500  -0.3309   0.02015   0.01054  -0.0247   1.0000   0.5528
  -3.000  -0.3174   0.01902   0.01037  -0.0053   1.0000   0.8825
  -2.500  -0.1693   0.01767   0.00737  -0.0257   1.0000   1.0000
  -2.000  -0.1477   0.01700   0.00621  -0.0222   1.0000   1.0000
  -1.500  -0.1082   0.01676   0.00541  -0.0206   1.0000   1.0000
  -1.000  -0.0636   0.01669   0.00493  -0.0196   1.0000   1.0000
  -0.500  -0.0172   0.01674   0.00468  -0.0186   1.0000   1.0000
   0.000   0.0300   0.01689   0.00462  -0.0178   1.0000   1.0000
   0.500   0.0775   0.01712   0.00477  -0.0171   1.0000   1.0000
   1.000   0.1250   0.01746   0.00513  -0.0164   1.0000   1.0000
   1.500   0.1720   0.01790   0.00569  -0.0159   1.0000   1.0000
   2.000   0.2181   0.01849   0.00652  -0.0154   1.0000   1.0000
   2.500   0.2629   0.01928   0.00762  -0.0151   1.0000   1.0000
   3.000   0.3054   0.02037   0.00917  -0.0151   1.0000   1.0000
   3.500   0.3437   0.02199   0.01129  -0.0158   1.0000   1.0000
   4.000   0.3752   0.02453   0.01439  -0.0176   1.0000   1.0000
   4.500   0.5942   0.02447   0.01295  -0.0243   0.2856   1.0000
   5.000   0.6564   0.03002   0.01801  -0.0234   0.1829   1.0000
   5.500   0.7128   0.03557   0.02417  -0.0220   0.1528   1.0000
   6.000   0.7596   0.04205   0.03156  -0.0200   0.1387   1.0000
   6.500   0.7978   0.05054   0.04120  -0.0182   0.1410   1.0000
   7.000   0.8210   0.06117   0.05302  -0.0178   0.1543   1.0000
   7.500   0.8288   0.07474   0.06745  -0.0220   0.1862   1.0000
   8.500   0.7226   0.11048   0.10315  -0.0693   0.4335   1.0000
   9.000   0.7290   0.11826   0.11088  -0.0686   0.4040   1.0000
   9.500   0.7364   0.12602   0.11860  -0.0680   0.3742   1.0000
  10.000   0.7488   0.13404   0.12659  -0.0672   0.3419   1.0000
  10.500   0.7707   0.14353   0.13613  -0.0659   0.3099   1.0000
  11.000   0.7646   0.14937   0.14188  -0.0671   0.2863   1.0000
  11.500   0.7784   0.15825   0.15073  -0.0677   0.2669   1.0000
  12.000   0.7785   0.16452   0.15693  -0.0696   0.2480   1.0000
  12.500   0.7911   0.17245   0.16485  -0.0708   0.2298   1.0000
  13.000   0.8121   0.18255   0.17494  -0.0714   0.2120   1.0000
  13.500   0.8168   0.18881   0.18115  -0.0741   0.1974   1.0000
  14.000   0.8294   0.19660   0.18896  -0.0763   0.1838   1.0000
  14.500   0.8495   0.20655   0.19891  -0.0778   0.1707   1.0000
  15.000   0.8458   0.20831   0.20060  -0.0831   0.1615   1.0000
