  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2026   0.08779   0.07341   0.0021   1.0000   0.8103
  -4.500  -0.2222   0.08420   0.06994   0.0065   1.0000   0.8102
  -4.000  -0.2205   0.07986   0.06561   0.0079   1.0000   0.8283
  -3.500  -0.1989   0.07523   0.06090   0.0059   1.0000   0.8628
  -3.000  -0.1388   0.07011   0.05549  -0.0039   1.0000   0.9232
  -2.500  -0.0219   0.06415   0.04897  -0.0286   1.0000   1.0000
  -2.000  -0.0409   0.06200   0.04687  -0.0256   1.0000   1.0000
  -1.500  -0.0650   0.05971   0.04460  -0.0223   1.0000   1.0000
  -1.000  -0.0956   0.05712   0.04203  -0.0183   1.0000   1.0000
  -0.500  -0.1347   0.05401   0.03896  -0.0133   1.0000   1.0000
   0.000  -0.1723   0.05081   0.03561  -0.0081   1.0000   1.0000
   0.500  -0.1621   0.05021   0.03432  -0.0085   1.0000   1.0000
   1.000  -0.1324   0.05127   0.03468  -0.0100   1.0000   1.0000
   1.500  -0.1003   0.05292   0.03575  -0.0112   1.0000   1.0000
   2.000  -0.0682   0.05492   0.03729  -0.0122   1.0000   1.0000
   2.500  -0.0365   0.05721   0.03920  -0.0131   1.0000   1.0000
   3.000  -0.0055   0.05975   0.04144  -0.0140   1.0000   1.0000
   3.500   0.0247   0.06254   0.04398  -0.0149   1.0000   1.0000
   4.000   0.0541   0.06557   0.04682  -0.0159   1.0000   1.0000
   4.500   0.0827   0.06884   0.04995  -0.0169   1.0000   1.0000
   5.000   0.1104   0.07234   0.05335  -0.0181   1.0000   1.0000
   5.500   0.1373   0.07607   0.05702  -0.0193   1.0000   1.0000
   6.000   0.1634   0.08004   0.06096  -0.0206   1.0000   1.0000
   6.500   0.1887   0.08423   0.06516  -0.0221   1.0000   1.0000
   7.000   0.2132   0.08866   0.06962  -0.0236   1.0000   1.0000
   7.500   0.2369   0.09330   0.07431  -0.0252   1.0000   1.0000
   8.000   0.2600   0.09815   0.07925  -0.0270   1.0000   1.0000
   8.500   0.2825   0.10320   0.08439  -0.0289   1.0000   1.0000
   9.000   0.3045   0.10844   0.08975  -0.0309   1.0000   1.0000
   9.500   0.3260   0.11386   0.09529  -0.0330   1.0000   1.0000
  10.000   0.3473   0.11944   0.10101  -0.0353   1.0000   1.0000
  10.500   0.3682   0.12518   0.10689  -0.0378   1.0000   1.0000
  11.000   0.3889   0.13105   0.11292  -0.0403   1.0000   1.0000
  11.500   0.4220   0.13933   0.12140  -0.0460   0.9902   1.0000
  12.000   0.4745   0.15181   0.13415  -0.0559   0.9533   1.0000
  12.500   0.5066   0.15919   0.14175  -0.0611   0.9186   1.0000
  13.000   0.5397   0.16746   0.15022  -0.0662   0.8838   1.0000
  13.500   0.5739   0.17667   0.15966  -0.0711   0.8489   1.0000
  14.000   0.5924   0.18023   0.16335  -0.0731   0.8172   1.0000
  14.500   0.6191   0.18772   0.17101  -0.0766   0.7879   1.0000
  15.000   0.6490   0.19625   0.17972  -0.0804   0.7560   1.0000
