  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0270   0.09241   0.08139  -0.0314   1.0000   1.0000
  -4.500  -0.0258   0.08912   0.07815  -0.0299   1.0000   1.0000
  -4.000  -0.2011   0.09443   0.08426   0.0088   1.0000   0.8654
  -3.500  -0.4811   0.08831   0.07878   0.0062   1.0000   0.4483
  -3.000  -0.4579   0.07951   0.06974  -0.0035   1.0000   0.4496
  -2.500  -0.4263   0.07380   0.06387  -0.0068   1.0000   0.4678
  -2.000  -0.3833   0.06850   0.05830  -0.0132   1.0000   0.4946
  -1.500  -0.3453   0.06520   0.05484  -0.0146   1.0000   0.5280
  -1.000  -0.3037   0.06245   0.05188  -0.0169   1.0000   0.5692
  -0.500  -0.2554   0.06043   0.04961  -0.0206   1.0000   0.6209
   0.000  -0.2184   0.05899   0.04805  -0.0199   1.0000   0.6748
   0.500  -0.1778   0.05789   0.04682  -0.0204   1.0000   0.7408
   1.000  -0.1478   0.05673   0.04565  -0.0178   1.0000   0.8163
   1.500  -0.1170   0.05531   0.04446  -0.0160   1.0000   0.9287
   2.000  -0.0533   0.05550   0.04440  -0.0303   1.0000   1.0000
   2.500   0.0344   0.05949   0.04765  -0.0480   1.0000   1.0000
   3.000   0.0929   0.06336   0.05094  -0.0567   1.0000   1.0000
   3.500   0.1374   0.06715   0.05430  -0.0614   1.0000   1.0000
   4.000   0.1756   0.07104   0.05787  -0.0645   1.0000   1.0000
   4.500   0.2101   0.07508   0.06167  -0.0670   1.0000   1.0000
   5.000   0.2421   0.07930   0.06573  -0.0690   1.0000   1.0000
   5.500   0.2723   0.08371   0.07003  -0.0709   1.0000   1.0000
   6.000   0.3010   0.08834   0.07458  -0.0727   1.0000   1.0000
   6.500   0.3284   0.09317   0.07937  -0.0745   1.0000   1.0000
   7.000   0.3710   0.09982   0.08602  -0.0796   0.9891   1.0000
   7.500   0.4214   0.10773   0.09396  -0.0863   0.9663   1.0000
   8.000   0.4662   0.11519   0.10149  -0.0918   0.9407   1.0000
   8.500   0.4910   0.12000   0.10640  -0.0937   0.9159   1.0000
   9.000   0.5383   0.12893   0.11543  -0.0994   0.8913   1.0000
   9.500   0.5533   0.13245   0.11907  -0.0997   0.8666   1.0000
  10.000   0.5920   0.14034   0.12708  -0.1039   0.8409   1.0000
  10.500   0.6121   0.14543   0.13229  -0.1053   0.8180   1.0000
  11.000   0.6391   0.15140   0.13841  -0.1077   0.7908   1.0000
  11.500   0.6694   0.15895   0.14609  -0.1108   0.7669   1.0000
  12.000   0.6877   0.16333   0.15062  -0.1120   0.7394   1.0000
  12.500   0.7218   0.17207   0.15951  -0.1156   0.7139   1.0000
  13.000   0.7357   0.17558   0.16315  -0.1165   0.6866   1.0000
  13.500   0.7714   0.18517   0.17289  -0.1201   0.6602   1.0000
  14.000   0.7817   0.18799   0.17581  -0.1210   0.6347   1.0000
  14.500   0.8145   0.19683   0.18483  -0.1240   0.6073   1.0000
  15.000   0.8318   0.20234   0.19044  -0.1260   0.5850   1.0000
