  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0912   0.09174   0.07727  -0.0327   1.0000   0.9977
  -4.500  -0.1847   0.09374   0.07993  -0.0079   1.0000   0.9200
  -4.000  -0.2721   0.09583   0.08261   0.0093   1.0000   0.8158
  -3.500  -0.3425   0.09544   0.08272   0.0185   1.0000   0.7150
  -3.000  -0.3818   0.09192   0.07949   0.0201   1.0000   0.6522
  -2.500  -0.3817   0.08590   0.07351   0.0171   1.0000   0.6317
  -2.000  -0.3651   0.07955   0.06708   0.0123   1.0000   0.6327
  -1.500  -0.3329   0.07332   0.06067   0.0068   1.0000   0.6563
  -1.000  -0.2934   0.06748   0.05459   0.0029   1.0000   0.7014
  -0.500  -0.2498   0.06187   0.04867  -0.0007   1.0000   0.7670
   0.000  -0.2083   0.05598   0.04253  -0.0025   1.0000   0.8553
   0.500  -0.1037   0.04970   0.03589  -0.0202   1.0000   1.0000
   1.000  -0.0055   0.04939   0.03472  -0.0445   1.0000   1.0000
   1.500   0.1234   0.05245   0.03667  -0.0705   1.0000   1.0000
   2.000   0.2124   0.05564   0.03911  -0.0845   1.0000   1.0000
   2.500   0.2796   0.05884   0.04180  -0.0929   1.0000   1.0000
   3.000   0.3348   0.06214   0.04475  -0.0984   1.0000   1.0000
   3.500   0.3823   0.06564   0.04802  -0.1024   1.0000   1.0000
   4.000   0.4243   0.06937   0.05162  -0.1055   1.0000   1.0000
   4.500   0.4620   0.07337   0.05558  -0.1080   1.0000   1.0000
   5.000   0.4964   0.07765   0.05989  -0.1102   1.0000   1.0000
   5.500   0.5277   0.08224   0.06458  -0.1122   1.0000   1.0000
   6.000   0.5564   0.08714   0.06962  -0.1142   1.0000   1.0000
   6.500   0.5829   0.09236   0.07504  -0.1161   1.0000   1.0000
   7.000   0.6073   0.09791   0.08081  -0.1181   1.0000   1.0000
   7.500   0.6298   0.10378   0.08692  -0.1202   1.0000   1.0000
   8.000   0.6507   0.10997   0.09341  -0.1224   1.0000   1.0000
   8.500   0.6703   0.11647   0.10021  -0.1248   1.0000   1.0000
   9.000   0.6886   0.12327   0.10733  -0.1274   1.0000   1.0000
   9.500   0.7060   0.13036   0.11476  -0.1302   1.0000   1.0000
  10.000   0.7228   0.13772   0.12245  -0.1333   1.0000   1.0000
  10.500   0.7390   0.14534   0.13040  -0.1366   1.0000   1.0000
  11.000   0.7551   0.15318   0.13859  -0.1402   1.0000   1.0000
  11.500   0.7861   0.16372   0.14955  -0.1476   0.9850   1.0000
  12.000   0.8115   0.17163   0.15783  -0.1538   0.9562   1.0000
  12.500   0.8372   0.17974   0.16631  -0.1597   0.9270   1.0000
  13.000   0.8629   0.18784   0.17471  -0.1653   0.8975   1.0000
  13.500   0.8888   0.19584   0.18298  -0.1705   0.8673   1.0000
  14.000   0.9151   0.20387   0.19128  -0.1756   0.8364   1.0000
  14.500   0.9421   0.21211   0.19973  -0.1804   0.8050   1.0000
  15.000   0.9698   0.22080   0.20863  -0.1851   0.7733   1.0000
