  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2198   0.09824   0.08560   0.0118   1.0000   0.7835
  -4.000  -0.2827   0.09515   0.08268   0.0202   1.0000   0.7438
  -3.500  -0.3101   0.09099   0.07861   0.0249   1.0000   0.7393
  -3.000  -0.3464   0.08691   0.07463   0.0314   1.0000   0.7429
  -2.500  -0.3991   0.08243   0.07027   0.0404   1.0000   0.7490
  -1.500  -0.3747   0.07492   0.06263   0.0426   1.0000   0.8124
  -1.000  -0.3292   0.07233   0.05989   0.0380   1.0000   0.8602
  -0.500  -0.1924   0.07178   0.05900   0.0158   1.0000   0.9346
   0.000  -0.0620   0.07153   0.05843  -0.0103   1.0000   1.0000
   0.500  -0.0831   0.06954   0.05642  -0.0074   1.0000   1.0000
   1.000  -0.1086   0.06717   0.05404  -0.0039   1.0000   1.0000
   1.500  -0.1384   0.06430   0.05115   0.0003   1.0000   1.0000
   2.000  -0.1674   0.06119   0.04797   0.0045   1.0000   1.0000
   2.500  -0.1609   0.06057   0.04702   0.0035   1.0000   1.0000
   3.000  -0.1307   0.06238   0.04840  -0.0002   1.0000   1.0000
   3.500  -0.0978   0.06504   0.05070  -0.0033   1.0000   1.0000
   4.000  -0.0657   0.06813   0.05348  -0.0059   1.0000   1.0000
   4.500  -0.0347   0.07151   0.05662  -0.0082   1.0000   1.0000
   5.000  -0.0048   0.07514   0.06006  -0.0103   1.0000   1.0000
   5.500   0.0240   0.07900   0.06377  -0.0123   1.0000   1.0000
   6.000   0.0521   0.08309   0.06774  -0.0143   1.0000   1.0000
   6.500   0.0793   0.08738   0.07195  -0.0163   1.0000   1.0000
   7.000   0.1058   0.09187   0.07639  -0.0183   1.0000   1.0000
   7.500   0.1317   0.09655   0.08103  -0.0204   1.0000   1.0000
   8.000   0.1570   0.10141   0.08588  -0.0225   1.0000   1.0000
   8.500   0.2179   0.11185   0.09633  -0.0320   0.9784   1.0000
   9.000   0.2632   0.11971   0.10425  -0.0385   0.9504   1.0000
   9.500   0.2935   0.12499   0.10960  -0.0419   0.9230   1.0000
  10.000   0.3369   0.13393   0.11860  -0.0476   0.8972   1.0000
  10.500   0.3595   0.13791   0.12266  -0.0494   0.8694   1.0000
  11.000   0.4023   0.14732   0.13216  -0.0548   0.8422   1.0000
  11.500   0.4210   0.15102   0.13592  -0.0560   0.8172   1.0000
  12.000   0.4492   0.15689   0.14187  -0.0587   0.7892   1.0000
  12.500   0.4887   0.16676   0.15185  -0.0632   0.7633   1.0000
  13.000   0.5051   0.17012   0.15525  -0.0643   0.7398   1.0000
  13.500   0.5265   0.17463   0.15984  -0.0661   0.7136   1.0000
  14.000   0.5551   0.18148   0.16677  -0.0690   0.6877   1.0000
  14.500   0.5887   0.19083   0.17623  -0.0725   0.6636   1.0000
  15.000   0.6101   0.19636   0.18181  -0.0746   0.6418   1.0000
