  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6706                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4573   0.10543   0.09872  -0.0086   1.0000   0.2554
  -4.500  -0.4421   0.09795   0.09130  -0.0056   1.0000   0.2797
  -4.000  -0.4239   0.09196   0.08539  -0.0093   1.0000   0.3125
  -3.500  -0.4064   0.08521   0.07869  -0.0057   1.0000   0.3574
  -3.000  -0.3868   0.07899   0.07254  -0.0026   1.0000   0.4161
  -2.500  -0.3648   0.07285   0.06644   0.0003   1.0000   0.4831
  -2.000  -0.3493   0.06684   0.06045   0.0077   1.0000   0.5672
  -1.500   0.2447   0.03540   0.02419  -0.1564   1.0000   0.3296
  -0.500   0.3179   0.03417   0.02390  -0.1417   1.0000   0.7738
   0.000   0.3593   0.03206   0.02154  -0.1405   1.0000   1.0000
   0.500   0.4460   0.03356   0.02216  -0.1503   1.0000   1.0000
   1.000   0.5088   0.03487   0.02302  -0.1538   1.0000   1.0000
   1.500   0.5641   0.03621   0.02412  -0.1554   1.0000   1.0000
   2.000   0.6155   0.03764   0.02548  -0.1563   1.0000   1.0000
   2.500   0.6638   0.03920   0.02712  -0.1566   1.0000   1.0000
   3.000   0.7096   0.04093   0.02903  -0.1565   1.0000   1.0000
   3.500   0.7527   0.04289   0.03137  -0.1562   1.0000   1.0000
   4.000   0.7929   0.04516   0.03405  -0.1557   1.0000   1.0000
   4.500   0.8296   0.04786   0.03726  -0.1551   1.0000   1.0000
   5.000   0.8619   0.05113   0.04125  -0.1545   1.0000   1.0000
   5.500   0.8893   0.05514   0.04597  -0.1541   1.0000   1.0000
   6.000   0.9114   0.06004   0.05167  -0.1540   1.0000   1.0000
   6.500   1.3071   0.04616   0.03652  -0.1614   0.1146   1.0000
   7.000   1.3376   0.05536   0.04670  -0.1555   0.1164   1.0000
   7.500   1.3348   0.06454   0.05730  -0.1452   0.1250   1.0000
   8.000   1.3198   0.07487   0.06860  -0.1355   0.1377   1.0000
   8.500   1.2825   0.08490   0.07935  -0.1255   0.1509   1.0000
   9.000   1.2295   0.09390   0.08877  -0.1161   0.1607   1.0000
  10.000   1.0706   0.11829   0.11352  -0.1117   0.1866   1.0000
  10.500   0.9877   0.13583   0.13097  -0.1230   0.2153   1.0000
  12.000   1.1563   0.19028   0.18497  -0.1843   0.3485   1.0000
  12.500   1.1555   0.19648   0.19110  -0.1852   0.3155   1.0000
  13.000   1.1677   0.20437   0.19896  -0.1859   0.2856   1.0000
  13.500   1.1804   0.21283   0.20746  -0.1874   0.2633   1.0000
  14.000   1.2005   0.22219   0.21683  -0.1880   0.2401   1.0000
  14.500   1.2063   0.22915   0.22372  -0.1916   0.2235   1.0000
  15.000   1.2129   0.23521   0.22973  -0.1955   0.2063   1.0000
