  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0522   0.10374   0.09100  -0.0315   1.0000   1.0000
  -4.500  -0.0466   0.09973   0.08703  -0.0306   1.0000   1.0000
  -4.000  -0.0419   0.09590   0.08326  -0.0296   1.0000   1.0000
  -3.500  -0.1600   0.09757   0.08559  -0.0006   1.0000   0.9188
  -3.000  -0.3612   0.10191   0.09082   0.0246   1.0000   0.6669
  -2.500  -0.4209   0.09620   0.08531   0.0224   1.0000   0.5856
  -2.000  -0.4126   0.08970   0.07876   0.0190   1.0000   0.5813
  -1.500  -0.3934   0.08377   0.07274   0.0143   1.0000   0.5918
  -1.000  -0.3637   0.07883   0.06766   0.0104   1.0000   0.6160
  -0.500  -0.3263   0.07471   0.06333   0.0052   1.0000   0.6505
   0.000  -0.2869   0.07141   0.05985   0.0018   1.0000   0.6938
   0.500  -0.2494   0.06851   0.05677   0.0000   1.0000   0.7452
   1.000  -0.2110   0.06582   0.05391  -0.0018   1.0000   0.8056
   1.500  -0.1743   0.06313   0.05109  -0.0030   1.0000   0.8770
   2.000  -0.1142   0.06080   0.04878  -0.0105   1.0000   0.9783
   2.500  -0.0648   0.06029   0.04809  -0.0219   1.0000   1.0000
   3.000   0.0286   0.06426   0.05159  -0.0420   1.0000   1.0000
   3.500   0.1125   0.06917   0.05609  -0.0581   1.0000   1.0000
   4.000   0.1806   0.07419   0.06080  -0.0699   1.0000   1.0000
   4.500   0.2367   0.07924   0.06561  -0.0785   1.0000   1.0000
   5.000   0.2841   0.08433   0.07051  -0.0850   1.0000   1.0000
   5.500   0.3254   0.08950   0.07555  -0.0902   1.0000   1.0000
   6.000   0.3622   0.09479   0.08076  -0.0946   1.0000   1.0000
   6.500   0.3957   0.10022   0.08615  -0.0983   1.0000   1.0000
   7.000   0.4267   0.10582   0.09174  -0.1017   1.0000   1.0000
   7.500   0.4556   0.11156   0.09750  -0.1049   1.0000   1.0000
   8.000   0.4829   0.11747   0.10346  -0.1079   1.0000   1.0000
   8.500   0.5194   0.12491   0.11098  -0.1130   0.9942   1.0000
   9.000   0.5586   0.13244   0.11864  -0.1190   0.9745   1.0000
   9.500   0.5964   0.14048   0.12681  -0.1246   0.9556   1.0000
  10.000   0.6244   0.14631   0.13280  -0.1283   0.9341   1.0000
  10.500   0.6628   0.15542   0.14205  -0.1341   0.9143   1.0000
  11.000   0.6813   0.15930   0.14609  -0.1362   0.8938   1.0000
  11.500   0.7158   0.16745   0.15443  -0.1412   0.8705   1.0000
  12.000   0.7377   0.17256   0.15968  -0.1441   0.8488   1.0000
  12.500   0.7725   0.18109   0.16841  -0.1491   0.8224   1.0000
  13.000   0.7911   0.18493   0.17238  -0.1514   0.7974   1.0000
  13.500   0.8214   0.19264   0.18025  -0.1556   0.7708   1.0000
  14.000   0.8545   0.20116   0.18896  -0.1599   0.7406   1.0000
  14.500   0.8709   0.20407   0.19198  -0.1619   0.7126   1.0000
  15.000   0.8995   0.21209   0.20016  -0.1657   0.6858   1.0000
