  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4152   0.13290   0.12530   0.0022   1.0000   0.3686
  -4.500  -0.4245   0.12875   0.12129   0.0064   1.0000   0.3883
  -3.000  -0.4185   0.11346   0.10626   0.0161   1.0000   0.4648
  -1.500  -0.3994   0.09843   0.09144   0.0264   1.0000   0.5736
  -1.000  -0.3936   0.09406   0.08715   0.0302   1.0000   0.6253
  -0.500  -0.3823   0.08869   0.08182   0.0355   1.0000   0.6845
   0.000   0.0410   0.06765   0.05854  -0.1106   1.0000   0.4007
   0.500   0.1064   0.06805   0.05874  -0.1167   1.0000   0.4522
   1.000   0.1589   0.06933   0.05991  -0.1194   1.0000   0.5077
   1.500   0.1936   0.07082   0.06141  -0.1174   1.0000   0.5578
   2.000   0.2344   0.07269   0.06323  -0.1173   1.0000   0.6160
   2.500   0.2784   0.07492   0.06538  -0.1185   1.0000   0.6810
   3.000   0.3229   0.07713   0.06750  -0.1201   1.0000   0.7520
   3.500   0.3730   0.07949   0.06976  -0.1233   1.0000   0.8337
   4.000   0.4111   0.08093   0.07127  -0.1248   1.0000   0.9325
   4.500   0.4479   0.08418   0.07452  -0.1303   1.0000   1.0000
   5.000   0.5302   0.09181   0.08196  -0.1445   0.9877   1.0000
   5.500   0.5954   0.09891   0.08896  -0.1544   0.9712   1.0000
   6.000   0.6499   0.10529   0.09531  -0.1617   0.9512   1.0000
   6.500   0.6922   0.11130   0.10135  -0.1666   0.9334   1.0000
   7.000   0.7310   0.11680   0.10691  -0.1707   0.9119   1.0000
   7.500   0.7735   0.12348   0.11367  -0.1754   0.8933   1.0000
   8.000   0.7974   0.12805   0.11836  -0.1770   0.8717   1.0000
   8.500   0.8405   0.13511   0.12554  -0.1816   0.8509   1.0000
   9.000   0.8577   0.13955   0.13015  -0.1826   0.8299   1.0000
   9.500   0.8963   0.14648   0.13725  -0.1866   0.8072   1.0000
  10.000   0.9192   0.15150   0.14247  -0.1885   0.7819   1.0000
  10.500   0.9439   0.15696   0.14812  -0.1907   0.7549   1.0000
  11.000   0.9856   0.16354   0.15493  -0.1942   0.7181   1.0000
  11.500   1.0062   0.16793   0.15951  -0.1953   0.6796   1.0000
  12.000   1.1486   0.15701   0.14889  -0.1864   0.4986   1.0000
  12.500   1.1956   0.15852   0.15070  -0.1837   0.4504   1.0000
  13.000   1.2097   0.16358   0.15597  -0.1827   0.4113   1.0000
  13.500   1.2272   0.16867   0.16127  -0.1818   0.3742   1.0000
  14.000   1.2425   0.17466   0.16743  -0.1817   0.3420   1.0000
  14.500   1.2681   0.17935   0.17232  -0.1804   0.3114   1.0000
  15.000   1.2429   0.19403   0.18699  -0.1886   0.3041   1.0000
