  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4386   0.10904   0.10143   0.0089   1.0000   0.4361
  -4.000  -0.4279   0.09744   0.09000   0.0168   1.0000   0.5060
  -2.500  -0.1074   0.05016   0.04048  -0.1022   1.0000   0.2942
  -2.000  -0.0167   0.04634   0.03605  -0.1131   1.0000   0.3547
  -1.500   0.0399   0.04525   0.03491  -0.1135   1.0000   0.4245
  -1.000   0.0886   0.04494   0.03458  -0.1116   1.0000   0.5066
  -0.500   0.1271   0.04507   0.03473  -0.1072   1.0000   0.5898
   0.000   0.1614   0.04510   0.03473  -0.1022   1.0000   0.6769
   0.500   0.2044   0.04450   0.03400  -0.1000   1.0000   0.7824
   1.000   0.2373   0.04266   0.03219  -0.0966   1.0000   0.9082
   1.500   0.2993   0.04348   0.03278  -0.1050   1.0000   1.0000
   2.000   0.3829   0.04657   0.03543  -0.1167   1.0000   1.0000
   2.500   0.4431   0.04963   0.03823  -0.1227   1.0000   1.0000
   3.000   0.4916   0.05286   0.04134  -0.1263   1.0000   1.0000
   3.500   0.5329   0.05636   0.04479  -0.1287   1.0000   1.0000
   4.000   0.5691   0.06018   0.04865  -0.1305   1.0000   1.0000
   4.500   0.6011   0.06436   0.05290  -0.1319   1.0000   1.0000
   5.000   0.6297   0.06891   0.05758  -0.1333   1.0000   1.0000
   5.500   0.6555   0.07387   0.06273  -0.1347   1.0000   1.0000
   6.000   0.6787   0.07924   0.06830  -0.1361   1.0000   1.0000
   6.500   0.8163   0.08385   0.07341  -0.1527   0.8699   1.0000
   7.000   0.8932   0.08599   0.07596  -0.1576   0.8098   1.0000
   7.500   0.9706   0.08683   0.07730  -0.1607   0.7514   1.0000
   8.000   1.0600   0.08477   0.07587  -0.1616   0.6856   1.0000
   9.000   1.4040   0.04893   0.03918  -0.1436   0.3181   1.0000
   9.500   1.4826   0.05535   0.04487  -0.1450   0.2229   1.0000
  10.000   1.5449   0.06315   0.05321  -0.1455   0.1865   1.0000
  10.500   1.5667   0.07106   0.06182  -0.1407   0.1714   1.0000
  11.000   1.5778   0.07951   0.07079  -0.1352   0.1620   1.0000
  11.500   1.5338   0.08735   0.07941  -0.1240   0.1609   1.0000
  12.000   1.4792   0.09662   0.08929  -0.1147   0.1616   1.0000
  12.500   1.4232   0.10786   0.10097  -0.1093   0.1631   1.0000
  13.000   0.8518   0.16028   0.15375  -0.1201   0.3178   1.0000
  13.500   1.0932   0.19708   0.19017  -0.1734   0.3979   1.0000
  14.000   1.0825   0.20289   0.19594  -0.1774   0.3927   1.0000
  14.500   1.0958   0.21088   0.20399  -0.1800   0.3772   1.0000
  15.000   1.1088   0.21822   0.21136  -0.1826   0.3596   1.0000
