  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6488   0.03778   0.02814   0.0187   1.0000   0.4844
  -4.500  -0.6178   0.03754   0.02821   0.0263   1.0000   0.5602
  -4.000  -0.5799   0.03862   0.02947   0.0349   1.0000   0.6426
  -3.500  -0.5328   0.04023   0.03104   0.0422   1.0000   0.7197
  -3.000  -0.4477   0.04262   0.03318   0.0430   1.0000   0.7945
  -2.500  -0.2769   0.04489   0.03496   0.0269   1.0000   0.8773
  -2.000  -0.1394   0.04431   0.03406   0.0087   1.0000   0.9397
  -1.500  -0.0091   0.04300   0.03253  -0.0124   1.0000   0.9955
  -1.000  -0.0235   0.04280   0.03232  -0.0100   1.0000   1.0000
  -0.500  -0.0564   0.04258   0.03210  -0.0045   1.0000   1.0000
   0.000  -0.0104   0.04305   0.03247  -0.0125   0.9759   1.0000
   0.500   0.0963   0.04403   0.03330  -0.0284   0.9222   1.0000
   1.000   0.1726   0.04483   0.03400  -0.0366   0.8727   1.0000
   1.500   0.2385   0.04565   0.03473  -0.0413   0.8267   1.0000
   2.000   0.2946   0.04663   0.03564  -0.0433   0.7850   1.0000
   2.500   0.3147   0.04830   0.03722  -0.0398   0.7483   1.0000
   3.000   0.3401   0.05025   0.03907  -0.0368   0.7158   1.0000
   3.500   0.3477   0.05285   0.04154  -0.0318   0.6869   1.0000
   4.000   0.3930   0.05507   0.04370  -0.0310   0.6602   1.0000
   4.500   0.3807   0.05910   0.04758  -0.0249   0.6388   1.0000
   5.000   0.3896   0.06317   0.05157  -0.0218   0.6194   1.0000
   5.500   0.3677   0.06868   0.05699  -0.0179   0.6069   1.0000
   6.000   0.3744   0.07384   0.06211  -0.0165   0.5950   1.0000
   6.500   0.3683   0.07988   0.06813  -0.0157   0.5927   1.0000
   7.000   0.3799   0.08670   0.07498  -0.0171   0.5994   1.0000
   9.000   0.3492   0.11110   0.09951  -0.0192   0.6695   1.0000
   9.500   0.3954   0.11940   0.10792  -0.0221   0.6412   1.0000
  10.000   0.3971   0.12276   0.11129  -0.0205   0.6144   1.0000
  10.500   0.4223   0.12869   0.11730  -0.0212   0.5856   1.0000
  11.000   0.4639   0.13789   0.12658  -0.0235   0.5605   1.0000
  11.500   0.4613   0.14077   0.12949  -0.0223   0.5364   1.0000
  12.000   0.4770   0.14602   0.13481  -0.0227   0.5100   1.0000
  12.500   0.5011   0.15265   0.14151  -0.0238   0.4859   1.0000
  13.000   0.5287   0.16034   0.14929  -0.0251   0.4637   1.0000
  13.500   0.5579   0.16913   0.15816  -0.0267   0.4428   1.0000
  14.000   0.5732   0.17518   0.16425  -0.0278   0.4231   1.0000
  14.500   0.5895   0.18132   0.17044  -0.0291   0.4039   1.0000
