  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3531   0.09451   0.08349   0.0157   1.0000   0.5622
  -4.500  -0.4117   0.08993   0.07926   0.0191   1.0000   0.5356
  -4.000  -0.4354   0.08408   0.07355   0.0196   1.0000   0.5223
  -3.500  -0.4572   0.07743   0.06686   0.0170   1.0000   0.5126
  -3.000  -0.4483   0.07135   0.06065   0.0142   1.0000   0.5166
  -2.500  -0.4246   0.06591   0.05489   0.0100   1.0000   0.5320
  -2.000  -0.3923   0.06184   0.05061   0.0078   1.0000   0.5603
  -1.500  -0.3566   0.05868   0.04728   0.0063   1.0000   0.6051
  -1.000  -0.3219   0.05624   0.04487   0.0069   1.0000   0.6761
  -0.500  -0.2549   0.05439   0.04384   0.0075   1.0000   0.8933
   0.000  -0.1543   0.05241   0.03891  -0.0225   1.0000   1.0000
   0.500  -0.1236   0.05459   0.03991  -0.0233   1.0000   1.0000
   1.000  -0.0945   0.05698   0.04143  -0.0238   1.0000   1.0000
   1.500  -0.0655   0.05956   0.04329  -0.0243   1.0000   1.0000
   2.000  -0.0365   0.06232   0.04544  -0.0248   1.0000   1.0000
   2.500  -0.0075   0.06524   0.04783  -0.0254   1.0000   1.0000
   3.000   0.0214   0.06832   0.05045  -0.0260   1.0000   1.0000
   3.500   0.0502   0.07156   0.05329  -0.0267   1.0000   1.0000
   4.000   0.0788   0.07496   0.05634  -0.0275   1.0000   1.0000
   4.500   0.1071   0.07851   0.05960  -0.0284   1.0000   1.0000
   5.000   0.1351   0.08221   0.06305  -0.0293   1.0000   1.0000
   5.500   0.1626   0.08607   0.06670  -0.0303   1.0000   1.0000
   6.000   0.1898   0.09008   0.07054  -0.0313   1.0000   1.0000
   6.500   0.2165   0.09424   0.07457  -0.0324   1.0000   1.0000
   7.000   0.2427   0.09854   0.07876  -0.0336   1.0000   1.0000
   7.500   0.2685   0.10297   0.08313  -0.0349   1.0000   1.0000
   8.000   0.2939   0.10755   0.08767  -0.0363   1.0000   1.0000
   8.500   0.3188   0.11225   0.09236  -0.0377   1.0000   1.0000
   9.000   0.3434   0.11708   0.09721  -0.0393   1.0000   1.0000
   9.500   0.3675   0.12203   0.10220  -0.0410   1.0000   1.0000
  10.000   0.3913   0.12709   0.10732  -0.0427   1.0000   1.0000
  10.500   0.4147   0.13227   0.11258  -0.0446   1.0000   1.0000
  11.000   0.4378   0.13757   0.11799  -0.0467   1.0000   1.0000
  11.500   0.4621   0.14306   0.12360  -0.0493   0.9982   1.0000
  12.000   0.5141   0.15440   0.13517  -0.0582   0.9701   1.0000
  12.500   0.5521   0.16257   0.14355  -0.0640   0.9402   1.0000
  13.000   0.5813   0.16827   0.14947  -0.0678   0.9097   1.0000
  13.500   0.6098   0.17458   0.15598  -0.0713   0.8812   1.0000
  14.000   0.6481   0.18525   0.16692  -0.0767   0.8513   1.0000
  14.500   0.6652   0.18749   0.16933  -0.0781   0.8226   1.0000
  15.000   0.6973   0.19691   0.17900  -0.0823   0.7945   1.0000
