  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0049   0.08282   0.06624  -0.0378   1.0000   1.0000
  -4.500   0.0082   0.07970   0.06316  -0.0364   1.0000   1.0000
  -4.000   0.0101   0.07677   0.06028  -0.0348   1.0000   1.0000
  -3.500   0.0104   0.07405   0.05761  -0.0329   1.0000   1.0000
  -3.000   0.0086   0.07154   0.05516  -0.0308   1.0000   1.0000
  -2.500   0.0044   0.06923   0.05292  -0.0284   1.0000   1.0000
  -2.000  -0.0025   0.06713   0.05089  -0.0257   1.0000   1.0000
  -1.500  -0.0127   0.06522   0.04905  -0.0226   1.0000   1.0000
  -1.000  -0.0264   0.06345   0.04735  -0.0193   1.0000   1.0000
  -0.500  -0.0437   0.06176   0.04572  -0.0155   1.0000   1.0000
   0.000  -0.0647   0.06005   0.04407  -0.0114   1.0000   1.0000
   0.500  -0.0885   0.05824   0.04230  -0.0070   1.0000   1.0000
   1.000  -0.1131   0.05632   0.04039  -0.0024   1.0000   1.0000
   1.500  -0.1282   0.05476   0.03875   0.0008   1.0000   1.0000
   2.000  -0.1118   0.05497   0.03869  -0.0009   1.0000   1.0000
   2.500  -0.0795   0.05657   0.03996  -0.0044   1.0000   1.0000
   3.000  -0.0441   0.05892   0.04200  -0.0080   1.0000   1.0000
   3.500  -0.0092   0.06172   0.04455  -0.0112   1.0000   1.0000
   4.000   0.0242   0.06487   0.04750  -0.0141   1.0000   1.0000
   4.500   0.0561   0.06832   0.05081  -0.0168   1.0000   1.0000
   5.000   0.0865   0.07206   0.05444  -0.0194   1.0000   1.0000
   5.500   0.1156   0.07606   0.05838  -0.0219   1.0000   1.0000
   6.000   0.1435   0.08032   0.06261  -0.0243   1.0000   1.0000
   6.500   0.1702   0.08482   0.06712  -0.0268   1.0000   1.0000
   7.000   0.1960   0.08957   0.07189  -0.0293   1.0000   1.0000
   7.500   0.2209   0.09454   0.07692  -0.0318   1.0000   1.0000
   8.000   0.2450   0.09971   0.08216  -0.0344   1.0000   1.0000
   8.500   0.2685   0.10509   0.08763  -0.0370   1.0000   1.0000
   9.000   0.2915   0.11064   0.09328  -0.0397   1.0000   1.0000
   9.500   0.3141   0.11637   0.09910  -0.0426   1.0000   1.0000
  10.000   0.3364   0.12224   0.10509  -0.0455   1.0000   1.0000
  10.500   0.3585   0.12824   0.11121  -0.0485   1.0000   1.0000
  11.000   0.3804   0.13437   0.11748  -0.0517   1.0000   1.0000
  11.500   0.4269   0.14505   0.12836  -0.0606   0.9767   1.0000
  12.000   0.4643   0.15350   0.13701  -0.0672   0.9470   1.0000
  12.500   0.4984   0.16158   0.14525  -0.0729   0.9173   1.0000
  13.000   0.5339   0.17063   0.15447  -0.0787   0.8870   1.0000
  13.500   0.5657   0.17834   0.16234  -0.0834   0.8550   1.0000
  14.000   0.5878   0.18277   0.16687  -0.0862   0.8255   1.0000
  14.500   0.6178   0.19079   0.17502  -0.0904   0.7967   1.0000
  15.000   0.6482   0.19872   0.18309  -0.0944   0.7652   1.0000
