  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5075   0.04393   0.03362  -0.0249   1.0000   0.3539
  -4.500  -0.4727   0.03989   0.02937  -0.0222   1.0000   0.4034
  -4.000  -0.4365   0.03691   0.02632  -0.0182   1.0000   0.4689
  -3.500  -0.4030   0.03479   0.02420  -0.0124   1.0000   0.5489
  -3.000  -0.3739   0.03307   0.02256  -0.0046   1.0000   0.6376
  -2.500  -0.3495   0.03133   0.02087   0.0045   1.0000   0.7361
  -2.000  -0.3168   0.02972   0.01931   0.0134   1.0000   0.8563
  -1.500  -0.0940   0.02828   0.01680  -0.0226   1.0000   1.0000
  -1.000  -0.1259   0.02633   0.01472  -0.0159   1.0000   1.0000
  -0.500  -0.0926   0.02624   0.01405  -0.0168   1.0000   1.0000
   0.000  -0.0507   0.02681   0.01418  -0.0177   1.0000   1.0000
   0.500  -0.0093   0.02771   0.01473  -0.0182   1.0000   1.0000
   1.000   0.0308   0.02886   0.01565  -0.0186   1.0000   1.0000
   1.500   0.0692   0.03029   0.01692  -0.0190   1.0000   1.0000
   2.000   0.1057   0.03202   0.01856  -0.0195   1.0000   1.0000
   2.500   0.1402   0.03408   0.02058  -0.0202   1.0000   1.0000
   3.000   0.1727   0.03647   0.02300  -0.0211   1.0000   1.0000
   3.500   0.2030   0.03923   0.02582  -0.0222   1.0000   1.0000
   4.000   0.2328   0.04242   0.02911  -0.0240   0.9990   1.0000
   4.500   0.3701   0.04885   0.03594  -0.0446   0.9265   1.0000
   5.000   0.4584   0.05282   0.04029  -0.0537   0.8599   1.0000
   5.500   0.5373   0.05599   0.04389  -0.0591   0.7921   1.0000
   6.000   0.6371   0.05747   0.04595  -0.0633   0.7168   1.0000
   6.500   0.7330   0.05636   0.04550  -0.0619   0.6348   1.0000
   7.000   0.8906   0.04690   0.03677  -0.0548   0.5176   1.0000
   7.500   0.9608   0.04617   0.03587  -0.0476   0.4150   1.0000
   8.000   0.9992   0.04974   0.03937  -0.0423   0.3472   1.0000
   8.500   1.0248   0.05517   0.04491  -0.0379   0.3038   1.0000
   9.000   1.0433   0.06173   0.05169  -0.0340   0.2750   1.0000
   9.500   0.9880   0.07349   0.06398  -0.0301   0.2724   1.0000
  10.000   0.9226   0.08775   0.07831  -0.0305   0.2755   1.0000
  10.500   0.8095   0.11393   0.10415  -0.0466   0.3066   1.0000
  11.000   0.7539   0.13246   0.12252  -0.0588   0.3593   1.0000
  11.500   0.6955   0.15003   0.14000  -0.0752   0.5194   1.0000
  12.000   0.6973   0.15568   0.14566  -0.0752   0.4943   1.0000
  12.500   0.7238   0.16535   0.15543  -0.0767   0.4699   1.0000
  13.000   0.7263   0.17052   0.16061  -0.0773   0.4474   1.0000
  13.500   0.7592   0.18128   0.17147  -0.0788   0.4219   1.0000
  14.000   0.7635   0.18645   0.17663  -0.0801   0.4033   1.0000
  14.500   0.7727   0.19183   0.18201  -0.0817   0.3809   1.0000
  15.000   0.7901   0.19908   0.18930  -0.0835   0.3615   1.0000
