  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0472   0.15798   0.14301  -0.0239   1.0000   1.0000
  -4.500  -0.0527   0.15601   0.14110  -0.0229   1.0000   1.0000
  -4.000  -0.0582   0.15395   0.13909  -0.0219   1.0000   1.0000
  -3.500  -0.0638   0.15178   0.13696  -0.0210   1.0000   1.0000
  -3.000  -0.0960   0.14960   0.13493  -0.0139   1.0000   0.9845
  -2.500  -0.1292   0.14711   0.13256  -0.0068   1.0000   0.9668
  -2.000  -0.1533   0.14440   0.12989  -0.0021   1.0000   0.9577
  -1.500  -0.1524   0.14120   0.12668  -0.0032   1.0000   0.9625
  -1.000  -0.1276   0.13845   0.12379  -0.0100   1.0000   0.9833
  -0.500  -0.1073   0.13589   0.12108  -0.0163   1.0000   1.0000
   0.000  -0.1187   0.13243   0.11760  -0.0154   1.0000   1.0000
   0.500  -0.1328   0.12852   0.11365  -0.0144   1.0000   1.0000
   1.000  -0.1507   0.12391   0.10903  -0.0131   1.0000   1.0000
   1.500  -0.1740   0.11828   0.10338  -0.0113   1.0000   1.0000
   2.000  -0.2053   0.11101   0.09613  -0.0088   1.0000   1.0000
   2.500  -0.2435   0.10152   0.08659  -0.0062   1.0000   1.0000
   3.000  -0.2224   0.09797   0.08172  -0.0150   1.0000   1.0000
   3.500  -0.1795   0.10032   0.08259  -0.0213   1.0000   1.0000
   4.000  -0.1425   0.10329   0.08444  -0.0244   1.0000   1.0000
   4.500  -0.1081   0.10644   0.08671  -0.0266   1.0000   1.0000
   5.000  -0.0751   0.10973   0.08925  -0.0283   1.0000   1.0000
   5.500  -0.0430   0.11313   0.09202  -0.0299   1.0000   1.0000
   6.000  -0.0115   0.11665   0.09497  -0.0314   1.0000   1.0000
   6.500   0.0194   0.12026   0.09809  -0.0328   1.0000   1.0000
   7.000   0.0498   0.12397   0.10137  -0.0342   1.0000   1.0000
   7.500   0.0798   0.12778   0.10479  -0.0357   1.0000   1.0000
   8.000   0.1094   0.13166   0.10834  -0.0372   1.0000   1.0000
   8.500   0.1387   0.13564   0.11201  -0.0388   1.0000   1.0000
   9.000   0.1676   0.13969   0.11581  -0.0404   1.0000   1.0000
   9.500   0.1961   0.14383   0.11971  -0.0421   1.0000   1.0000
  10.000   0.2243   0.14804   0.12373  -0.0439   1.0000   1.0000
  10.500   0.2522   0.15234   0.12786  -0.0457   1.0000   1.0000
  11.000   0.2797   0.15671   0.13210  -0.0476   1.0000   1.0000
  11.500   0.3069   0.16116   0.13643  -0.0496   1.0000   1.0000
  12.000   0.3337   0.16569   0.14088  -0.0517   1.0000   1.0000
  12.500   0.3602   0.17029   0.14542  -0.0539   1.0000   1.0000
  13.000   0.3864   0.17497   0.15007  -0.0562   1.0000   1.0000
  13.500   0.4122   0.17974   0.15481  -0.0585   1.0000   1.0000
  14.000   0.4410   0.18496   0.16005  -0.0618   0.9966   1.0000
  14.500   0.4852   0.19733   0.17247  -0.0687   0.9792   1.0000
  15.000   0.5190   0.20391   0.17910  -0.0734   0.9618   1.0000
