  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4354   0.16412   0.15862  -0.0035   0.9767   0.3038
  -4.500  -0.4094   0.15903   0.15353  -0.0053   0.9659   0.3177
  -4.000  -0.4561   0.15585   0.15046  -0.0025   0.9549   0.3313
  -3.500  -0.4685   0.15239   0.14703  -0.0031   0.9450   0.3529
  -3.000  -0.4420   0.14779   0.14242  -0.0024   0.9348   0.3788
  -2.500  -0.4434   0.14261   0.13728   0.0010   0.9229   0.4040
  -1.500  -0.4305   0.13575   0.13047   0.0073   0.9023   0.5001
  -1.000  -0.4227   0.13183   0.12662   0.0167   0.8927   0.5569
   0.000  -0.0385   0.13100   0.12537  -0.0233   0.8767   0.9677
   0.500  -0.1996   0.12605   0.12063   0.0091   0.8639   0.8692
   1.000  -0.3876   0.11616   0.11098   0.0356   0.8505   0.7636
   1.500  -0.0086   0.10899   0.09995  -0.0965   0.8304   0.3080
   2.000   0.0413   0.11096   0.10157  -0.1001   0.8212   0.3243
   2.500   0.0951   0.11307   0.10333  -0.1039   0.8079   0.3456
   3.000   0.1270   0.11429   0.10430  -0.1044   0.7956   0.3671
   3.500   0.1969   0.12010   0.10971  -0.1100   0.7861   0.4063
   4.000   0.2142   0.12016   0.10968  -0.1079   0.7716   0.4376
   4.500   0.2547   0.12396   0.11349  -0.1090   0.7623   0.4930
   5.000   0.2959   0.12688   0.11713  -0.1096   0.7492   0.6061
   5.500   0.3131   0.12696   0.11754  -0.1067   0.7362   1.0000
   6.000   0.3770   0.13547   0.12515  -0.1112   0.7265   1.0000
   7.000   0.4119   0.13988   0.12897  -0.1088   0.7013   1.0000
   7.500   0.4545   0.14547   0.13425  -0.1105   0.6884   1.0000
   8.000   0.4677   0.14744   0.13606  -0.1093   0.6757   1.0000
   9.000   0.5280   0.15613   0.14440  -0.1108   0.6520   1.0000
   9.500   0.5567   0.16122   0.14936  -0.1117   0.6435   1.0000
  10.000   0.5890   0.16560   0.15364  -0.1127   0.6297   1.0000
  10.500   0.6037   0.16823   0.15621  -0.1126   0.6191   1.0000
  11.000   0.6499   0.17604   0.16393  -0.1150   0.6082   1.0000
  11.500   0.6557   0.17645   0.16432  -0.1144   0.5960   1.0000
  12.500   0.7082   0.18516   0.17299  -0.1167   0.5737   1.0000
  13.000   0.7389   0.19157   0.17940  -0.1185   0.5659   1.0000
  13.500   0.7604   0.19433   0.18218  -0.1195   0.5522   1.0000
  14.000   0.7787   0.19814   0.18602  -0.1208   0.5433   1.0000
  14.500   0.8121   0.20414   0.19206  -0.1226   0.5312   1.0000
  15.000   0.8228   0.20610   0.19407  -0.1239   0.5209   1.0000
