  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0064   0.06351   0.04558  -0.0358   1.0000   1.0000
  -4.500   0.0040   0.06045   0.04253  -0.0354   1.0000   1.0000
  -4.000   0.0130   0.05767   0.03977  -0.0345   1.0000   1.0000
  -3.500   0.0204   0.05517   0.03731  -0.0331   1.0000   1.0000
  -3.000   0.0256   0.05296   0.03516  -0.0312   1.0000   1.0000
  -2.500   0.0277   0.05103   0.03331  -0.0286   1.0000   1.0000
  -2.000   0.0261   0.04939   0.03177  -0.0253   1.0000   1.0000
  -1.500   0.0197   0.04804   0.03053  -0.0211   1.0000   1.0000
  -1.000   0.0078   0.04697   0.02957  -0.0161   1.0000   1.0000
  -0.500  -0.0095   0.04615   0.02882  -0.0103   1.0000   1.0000
   0.000  -0.0303   0.04552   0.02823  -0.0040   1.0000   1.0000
   0.500  -0.0516   0.04505   0.02776   0.0024   1.0000   1.0000
   1.000  -0.0680   0.04485   0.02749   0.0083   1.0000   1.0000
   1.500  -0.0741   0.04512   0.02760   0.0127   1.0000   1.0000
   2.000  -0.0665   0.04602   0.02832   0.0149   1.0000   1.0000
   2.500  -0.0505   0.04750   0.02964   0.0157   1.0000   1.0000
   3.000  -0.0303   0.04944   0.03147   0.0156   1.0000   1.0000
   3.500  -0.0081   0.05179   0.03374   0.0149   1.0000   1.0000
   4.000   0.0148   0.05451   0.03643   0.0139   1.0000   1.0000
   4.500   0.0379   0.05758   0.03950   0.0124   1.0000   1.0000
   5.000   0.0608   0.06099   0.04294   0.0108   1.0000   1.0000
   5.500   0.0833   0.06473   0.04674   0.0089   1.0000   1.0000
   6.000   0.1053   0.06879   0.05088   0.0068   1.0000   1.0000
   6.500   0.1269   0.07316   0.05535   0.0046   1.0000   1.0000
   7.000   0.1479   0.07784   0.06014   0.0022   1.0000   1.0000
   7.500   0.1684   0.08281   0.06524  -0.0003   1.0000   1.0000
   8.000   0.1886   0.08804   0.07060  -0.0029   1.0000   1.0000
   8.500   0.2085   0.09352   0.07621  -0.0056   1.0000   1.0000
   9.000   0.2281   0.09922   0.08206  -0.0084   1.0000   1.0000
   9.500   0.2477   0.10511   0.08809  -0.0112   1.0000   1.0000
  10.000   0.2673   0.11116   0.09428  -0.0142   1.0000   1.0000
  10.500   0.2870   0.11735   0.10061  -0.0172   1.0000   1.0000
  11.000   0.3068   0.12366   0.10705  -0.0203   1.0000   1.0000
  11.500   0.3519   0.13462   0.11825  -0.0296   0.9769   1.0000
  12.000   0.3969   0.14497   0.12883  -0.0383   0.9322   1.0000
  12.500   0.4395   0.15574   0.13979  -0.0455   0.8887   1.0000
  13.000   0.4670   0.16207   0.14626  -0.0492   0.8463   1.0000
  13.500   0.5003   0.17076   0.15509  -0.0537   0.8052   1.0000
  14.000   0.5283   0.17826   0.16271  -0.0570   0.7678   1.0000
  14.500   0.5522   0.18476   0.16929  -0.0596   0.7342   1.0000
  15.000   0.5817   0.19374   0.17837  -0.0631   0.7023   1.0000
