  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4439   0.10107   0.09174   0.0164   1.0000   0.4850
  -4.500  -0.5000   0.09448   0.08524   0.0224   1.0000   0.4816
  -4.000  -0.5686   0.08517   0.07597   0.0258   1.0000   0.4841
  -3.500  -0.5793   0.07983   0.07062   0.0284   1.0000   0.4991
  -3.000  -0.5899   0.07331   0.06401   0.0284   1.0000   0.5178
  -2.500  -0.5805   0.06925   0.05986   0.0289   1.0000   0.5406
  -2.000  -0.5627   0.06675   0.05731   0.0300   1.0000   0.5652
  -1.500  -0.5415   0.06511   0.05563   0.0316   1.0000   0.5913
  -1.000  -0.5186   0.06392   0.05440   0.0330   1.0000   0.6192
  -0.500  -0.4934   0.06293   0.05335   0.0336   1.0000   0.6498
   0.000  -0.4666   0.06225   0.05262   0.0338   1.0000   0.6822
   0.500  -0.4430   0.06223   0.05261   0.0363   1.0000   0.7142
   1.000  -0.4161   0.06213   0.05246   0.0367   1.0000   0.7517
   1.500  -0.3915   0.06237   0.05270   0.0384   1.0000   0.7911
   2.000  -0.3669   0.06278   0.05312   0.0403   1.0000   0.8349
   2.500  -0.3368   0.06369   0.05407   0.0410   0.9993   0.8856
   3.000  -0.2138   0.07100   0.06138   0.0223   0.9779   0.9521
   3.500  -0.0454   0.08059   0.07094  -0.0096   0.9481   1.0000
   4.000  -0.0578   0.07885   0.06910  -0.0078   0.9313   1.0000
   4.500  -0.0408   0.07954   0.06964  -0.0108   0.9130   1.0000
   5.000   0.0016   0.08297   0.07290  -0.0176   0.8929   1.0000
   5.500   0.0473   0.08738   0.07714  -0.0240   0.8721   1.0000
   6.000   0.0929   0.09231   0.08193  -0.0297   0.8505   1.0000
   6.500   0.1384   0.09774   0.08723  -0.0349   0.8289   1.0000
   7.000   0.1865   0.10403   0.09341  -0.0401   0.8073   1.0000
   7.500   0.2211   0.10932   0.09860  -0.0431   0.7862   1.0000
   8.000   0.2419   0.11275   0.10200  -0.0438   0.7613   1.0000
   8.500   0.2766   0.11796   0.10717  -0.0464   0.7356   1.0000
   9.000   0.3176   0.12435   0.11352  -0.0497   0.7116   1.0000
  10.000   0.3819   0.13651   0.12564  -0.0542   0.6663   1.0000
  10.500   0.4024   0.14106   0.13018  -0.0551   0.6436   1.0000
  11.000   0.4266   0.14625   0.13538  -0.0565   0.6213   1.0000
  11.500   0.4523   0.15183   0.14096  -0.0581   0.5995   1.0000
  12.000   0.4794   0.15777   0.14692  -0.0599   0.5781   1.0000
  12.500   0.5090   0.16434   0.15351  -0.0620   0.5571   1.0000
  13.000   0.5424   0.17186   0.16106  -0.0643   0.5363   1.0000
  13.500   0.5599   0.17596   0.16519  -0.0655   0.5159   1.0000
  14.000   0.5708   0.17902   0.16826  -0.0666   0.4966   1.0000
  14.500   0.5849   0.18315   0.17241  -0.0684   0.4787   1.0000
  15.000   0.6034   0.18835   0.17762  -0.0706   0.4626   1.0000
