  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0892   0.08061   0.07237  -0.0265   1.0000   1.0000
  -4.500   0.0800   0.07985   0.07197  -0.0236   1.0000   1.0000
  -4.000   0.0680   0.07945   0.07194  -0.0207   1.0000   1.0000
  -3.500   0.0532   0.07948   0.07236  -0.0178   1.0000   1.0000
  -3.000   0.0354   0.08003   0.07332  -0.0151   1.0000   1.0000
  -2.500   0.0144   0.08120   0.07491  -0.0126   1.0000   1.0000
  -2.000  -0.0324   0.08336   0.07752  -0.0049   1.0000   0.9886
  -1.500  -0.0950   0.08520   0.07977   0.0062   1.0000   0.9686
  -0.500  -0.2155   0.08525   0.08046   0.0276   1.0000   0.9270
   0.000  -0.2826   0.08332   0.07880   0.0401   1.0000   0.9087
   0.500  -0.3309   0.08068   0.07633   0.0472   1.0000   0.8853
   1.000  -0.3049   0.07990   0.07539   0.0329   1.0000   0.8311
   1.500  -0.1279   0.08610   0.08047  -0.0232   1.0000   0.7027
   2.000   0.0069   0.09219   0.08524  -0.0599   1.0000   0.6066
   2.500   0.0911   0.09667   0.08864  -0.0780   1.0000   0.5517
   3.000   0.1589   0.10111   0.09196  -0.0898   1.0000   0.5111
   3.500   0.2149   0.10543   0.09526  -0.0974   1.0000   0.4791
   4.000   0.2638   0.10979   0.09869  -0.1025   1.0000   0.4587
   4.500   0.3082   0.11418   0.10234  -0.1059   1.0000   0.4459
   5.000   0.3500   0.11884   0.10637  -0.1086   1.0000   0.4384
   5.500   0.3912   0.12378   0.11101  -0.1110   1.0000   0.4437
   6.000   0.4339   0.12918   0.11649  -0.1139   1.0000   0.4664
   6.500   0.4462   0.12969   0.11741  -0.1119   1.0000   1.0000
   7.000   0.4784   0.13494   0.12178  -0.1128   1.0000   1.0000
   7.500   0.5088   0.14017   0.12622  -0.1134   1.0000   1.0000
   8.000   0.5378   0.14539   0.13072  -0.1140   1.0000   1.0000
   8.500   0.5731   0.15189   0.13647  -0.1162   0.9952   1.0000
   9.000   0.6189   0.16000   0.14383  -0.1209   0.9737   1.0000
   9.500   0.6523   0.16574   0.14895  -0.1234   0.9543   1.0000
  10.000   0.6846   0.17135   0.15399  -0.1258   0.9331   1.0000
  10.500   0.7227   0.17962   0.16169  -0.1294   0.9125   1.0000
  11.000   0.7457   0.18291   0.16456  -0.1304   0.8921   1.0000
  11.500   0.7726   0.18788   0.16919  -0.1324   0.8733   1.0000
  12.000   0.8009   0.19357   0.17464  -0.1346   0.8546   1.0000
  12.500   0.8314   0.20049   0.18137  -0.1374   0.8355   1.0000
  13.000   0.8604   0.20752   0.18825  -0.1400   0.8181   1.0000
  13.500   0.8842   0.21242   0.19314  -0.1418   0.8021   1.0000
  14.000   0.9064   0.21662   0.19734  -0.1434   0.7856   1.0000
  14.500   0.9280   0.22060   0.20135  -0.1451   0.7687   1.0000
  15.000   0.9517   0.22599   0.20689  -0.1472   0.7532   1.0000
