  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3715   0.11525   0.10950  -0.0061   1.0000   0.2009
  -4.500  -0.4391   0.11755   0.11131  -0.0073   1.0000   0.2010
  -4.000  -0.4268   0.11129   0.10509  -0.0081   1.0000   0.2149
  -3.500  -0.4034   0.10555   0.09941  -0.0167   1.0000   0.2338
  -3.000  -0.3862   0.09850   0.09239  -0.0136   1.0000   0.2540
  -2.500  -0.3571   0.09228   0.08620  -0.0169   1.0000   0.2865
  -2.000  -0.3117   0.08589   0.07976  -0.0253   1.0000   0.3258
  -1.500  -0.2708   0.07986   0.07372  -0.0287   1.0000   0.3715
  -1.000  -0.0670   0.06580   0.05895  -0.0840   1.0000   0.3004
  -0.500   0.3721   0.05088   0.04077  -0.1855   1.0000   0.3402
   0.000   0.4252   0.05170   0.04181  -0.1845   1.0000   0.4602
   0.500   0.4591   0.05278   0.04307  -0.1791   1.0000   0.5647
   1.000   0.4899   0.05379   0.04415  -0.1734   1.0000   0.6611
   1.500   0.5417   0.05455   0.04474  -0.1732   1.0000   0.7835
   2.000   0.5866   0.05396   0.04419  -0.1729   1.0000   0.9373
   2.500   0.6510   0.05688   0.04685  -0.1799   1.0000   1.0000
   3.000   0.7095   0.06020   0.04999  -0.1847   1.0000   1.0000
   3.500   0.7563   0.06361   0.05338  -0.1872   1.0000   1.0000
   4.000   0.7961   0.06726   0.05708  -0.1884   1.0000   1.0000
   4.500   0.8306   0.07123   0.06118  -0.1890   1.0000   1.0000
   5.000   0.8611   0.07558   0.06577  -0.1893   1.0000   1.0000
   5.500   0.8880   0.08034   0.07078  -0.1895   1.0000   1.0000
   6.000   0.9119   0.08556   0.07629  -0.1898   1.0000   1.0000
   7.000   1.0434   0.09321   0.08513  -0.2011   0.8779   1.0000
   7.500   1.1277   0.09242   0.08508  -0.2049   0.8133   1.0000
   8.000   1.3381   0.05360   0.04430  -0.1815   0.2283   1.0000
   9.000   1.7018   0.07227   0.06266  -0.2111   0.0977   1.0000
   9.500   1.7199   0.08109   0.07271  -0.2032   0.1008   1.0000
  10.000   1.6859   0.08853   0.08139  -0.1884   0.1065   1.0000
  10.500   1.6960   0.10106   0.09450  -0.1827   0.1131   1.0000
  11.000   1.6035   0.10491   0.09925  -0.1644   0.1165   1.0000
  11.500   1.5358   0.11429   0.10923  -0.1549   0.1205   1.0000
  12.000   1.4961   0.12624   0.12158  -0.1513   0.1281   1.0000
  12.500   1.4074   0.14054   0.13624  -0.1541   0.1302   1.0000
  13.000   1.3331   0.16808   0.16375  -0.1750   0.1493   1.0000
  13.500   1.2692   0.20828   0.20376  -0.2156   0.3164   1.0000
  14.500   1.2917   0.22536   0.22079  -0.2205   0.2810   1.0000
  15.000   1.2998   0.23201   0.22742  -0.2234   0.2594   1.0000
