  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3265   0.09726   0.08616   0.0192   1.0000   0.6404
  -4.500  -0.3615   0.09275   0.08174   0.0243   1.0000   0.6375
  -4.000  -0.4133   0.08797   0.07705   0.0315   1.0000   0.6391
  -3.500  -0.4922   0.08188   0.07107   0.0418   1.0000   0.6426
  -3.000  -0.5045   0.07755   0.06675   0.0464   1.0000   0.6645
  -2.500  -0.5221   0.07299   0.06217   0.0515   1.0000   0.6893
  -2.000  -0.5095   0.07014   0.05928   0.0543   1.0000   0.7221
  -1.500  -0.4956   0.06764   0.05670   0.0567   1.0000   0.7604
  -1.000  -0.4543   0.06674   0.05571   0.0556   1.0000   0.8062
  -0.500  -0.3865   0.06704   0.05588   0.0492   1.0000   0.8614
   0.000  -0.2260   0.07036   0.05895   0.0236   1.0000   0.9339
   0.500  -0.0817   0.07252   0.06084  -0.0049   1.0000   1.0000
   1.000  -0.1081   0.07017   0.05841  -0.0016   1.0000   1.0000
   1.500  -0.1407   0.06725   0.05539   0.0028   1.0000   1.0000
   2.000  -0.1754   0.06407   0.05207   0.0084   1.0000   1.0000
   2.500  -0.1920   0.06246   0.05017   0.0126   1.0000   1.0000
   3.000  -0.1842   0.06310   0.05046   0.0139   1.0000   1.0000
   3.500  -0.1657   0.06494   0.05199   0.0139   1.0000   1.0000
   4.000  -0.1434   0.06739   0.05419   0.0134   1.0000   1.0000
   4.500  -0.1194   0.07026   0.05685   0.0127   1.0000   1.0000
   5.000  -0.0947   0.07344   0.05987   0.0117   1.0000   1.0000
   5.500  -0.0698   0.07691   0.06320   0.0106   1.0000   1.0000
   6.000  -0.0358   0.08157   0.06775   0.0075   0.9953   1.0000
   6.500   0.0231   0.08926   0.07536  -0.0007   0.9692   1.0000
   7.000   0.0704   0.09588   0.08193  -0.0064   0.9416   1.0000
   7.500   0.1224   0.10369   0.08970  -0.0127   0.9118   1.0000
   8.000   0.1486   0.10765   0.09368  -0.0142   0.8825   1.0000
   8.500   0.1937   0.11510   0.10112  -0.0189   0.8535   1.0000
   9.000   0.2214   0.12033   0.10636  -0.0207   0.8278   1.0000
   9.500   0.2464   0.12476   0.11081  -0.0219   0.7984   1.0000
  10.000   0.2834   0.13173   0.11781  -0.0251   0.7707   1.0000
  10.500   0.3210   0.13984   0.12594  -0.0283   0.7459   1.0000
  11.000   0.3352   0.14300   0.12914  -0.0283   0.7217   1.0000
  11.500   0.3554   0.14738   0.13355  -0.0291   0.6961   1.0000
  12.000   0.3798   0.15273   0.13894  -0.0307   0.6710   1.0000
  12.500   0.4053   0.15850   0.14475  -0.0324   0.6471   1.0000
  13.000   0.4302   0.16434   0.15065  -0.0342   0.6244   1.0000
  13.500   0.4539   0.17011   0.15646  -0.0359   0.6026   1.0000
  14.000   0.4764   0.17569   0.16208  -0.0377   0.5815   1.0000
  14.500   0.4977   0.18107   0.16751  -0.0394   0.5611   1.0000
  15.000   0.5177   0.18627   0.17274  -0.0412   0.5419   1.0000
