  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5321   0.04625   0.03599  -0.0179   1.0000   0.4059
  -4.500  -0.4993   0.04279   0.03240  -0.0143   1.0000   0.4575
  -4.000  -0.4660   0.04015   0.02963  -0.0098   1.0000   0.5208
  -3.500  -0.4357   0.03877   0.02828  -0.0020   1.0000   0.5859
  -3.000  -0.4071   0.03723   0.02669   0.0054   1.0000   0.6582
  -2.500  -0.3803   0.03549   0.02486   0.0130   1.0000   0.7362
  -2.000  -0.3508   0.03359   0.02288   0.0204   1.0000   0.8228
  -1.500  -0.0556   0.03274   0.02091  -0.0221   1.0000   0.9952
  -1.000  -0.0683   0.03071   0.01887  -0.0185   1.0000   1.0000
  -0.500  -0.0990   0.02882   0.01701  -0.0112   1.0000   1.0000
   0.000  -0.0851   0.02821   0.01614  -0.0104   1.0000   1.0000
   0.500  -0.0437   0.02881   0.01640  -0.0127   1.0000   1.0000
   1.000  -0.0013   0.02994   0.01726  -0.0146   1.0000   1.0000
   1.500   0.0388   0.03144   0.01857  -0.0161   1.0000   1.0000
   2.000   0.0764   0.03329   0.02031  -0.0175   1.0000   1.0000
   2.500   0.1116   0.03549   0.02247  -0.0190   1.0000   1.0000
   3.000   0.1443   0.03807   0.02504  -0.0205   1.0000   1.0000
   3.500   0.1748   0.04102   0.02804  -0.0222   1.0000   1.0000
   4.000   0.2594   0.04611   0.03331  -0.0343   0.9664   1.0000
   4.500   0.3646   0.05087   0.03836  -0.0478   0.8995   1.0000
   5.000   0.4518   0.05437   0.04218  -0.0560   0.8356   1.0000
   5.500   0.5302   0.05710   0.04525  -0.0609   0.7718   1.0000
   6.000   0.6076   0.05903   0.04759  -0.0633   0.7058   1.0000
   6.500   0.6906   0.05959   0.04864  -0.0630   0.6353   1.0000
   7.000   0.8531   0.05179   0.04154  -0.0597   0.5405   1.0000
   7.500   0.9404   0.05012   0.03999  -0.0544   0.4525   1.0000
   8.000   0.9909   0.05240   0.04224  -0.0495   0.3855   1.0000
   8.500   0.9986   0.05849   0.04856  -0.0443   0.3462   1.0000
   9.000   1.0024   0.06548   0.05574  -0.0398   0.3178   1.0000
   9.500   0.9004   0.08189   0.07228  -0.0382   0.3243   1.0000
  10.500   0.7850   0.11732   0.10745  -0.0531   0.3390   1.0000
  12.000   0.6977   0.15851   0.14855  -0.0790   0.5077   1.0000
  12.500   0.6978   0.16323   0.15328  -0.0791   0.4826   1.0000
  13.000   0.7328   0.17410   0.16425  -0.0809   0.4566   1.0000
  13.500   0.7336   0.17850   0.16865  -0.0818   0.4363   1.0000
  14.000   0.7470   0.18467   0.17485  -0.0831   0.4120   1.0000
  14.500   0.7698   0.19303   0.18326  -0.0848   0.3910   1.0000
  15.000   0.7960   0.20309   0.19338  -0.0866   0.3715   1.0000
