  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0362   0.07355   0.05423  -0.0420   1.0000   1.0000
  -4.500   0.0289   0.07090   0.05166  -0.0406   1.0000   1.0000
  -4.000   0.0165   0.06854   0.04934  -0.0384   1.0000   1.0000
  -3.500  -0.0010   0.06649   0.04733  -0.0354   1.0000   1.0000
  -3.000  -0.0224   0.06477   0.04560  -0.0317   1.0000   1.0000
  -2.500  -0.0461   0.06337   0.04416  -0.0273   1.0000   1.0000
  -2.000  -0.0704   0.06226   0.04295  -0.0224   1.0000   1.0000
  -1.500  -0.0940   0.06137   0.04193  -0.0172   1.0000   1.0000
  -1.000  -0.1151   0.06072   0.04108  -0.0118   1.0000   1.0000
  -0.500  -0.1314   0.06035   0.04045  -0.0067   1.0000   1.0000
   0.000  -0.1408   0.06037   0.04011  -0.0022   1.0000   1.0000
   0.500  -0.1428   0.06080   0.04014   0.0015   1.0000   1.0000
   1.000  -0.1385   0.06165   0.04055   0.0044   1.0000   1.0000
   1.500  -0.1285   0.06289   0.04136   0.0065   1.0000   1.0000
   2.000  -0.1142   0.06446   0.04255   0.0080   1.0000   1.0000
   2.500  -0.0970   0.06634   0.04407   0.0090   1.0000   1.0000
   3.000  -0.0776   0.06849   0.04590   0.0095   1.0000   1.0000
   3.500  -0.0568   0.07088   0.04801   0.0098   1.0000   1.0000
   4.000  -0.0349   0.07350   0.05039   0.0097   1.0000   1.0000
   4.500  -0.0123   0.07635   0.05303   0.0095   1.0000   1.0000
   5.000   0.0107   0.07941   0.05592   0.0090   1.0000   1.0000
   5.500   0.0340   0.08267   0.05905   0.0084   1.0000   1.0000
   6.000   0.0573   0.08613   0.06240   0.0076   1.0000   1.0000
   6.500   0.0805   0.08978   0.06598   0.0067   1.0000   1.0000
   7.000   0.1037   0.09361   0.06977   0.0056   1.0000   1.0000
   7.500   0.1266   0.09762   0.07375   0.0043   1.0000   1.0000
   8.000   0.1494   0.10179   0.07793   0.0030   1.0000   1.0000
   8.500   0.1719   0.10611   0.08228   0.0015   1.0000   1.0000
   9.000   0.1943   0.11059   0.08681  -0.0002   1.0000   1.0000
   9.500   0.2164   0.11520   0.09149  -0.0020   1.0000   1.0000
  10.000   0.2384   0.11995   0.09633  -0.0039   1.0000   1.0000
  10.500   0.2601   0.12482   0.10129  -0.0059   1.0000   1.0000
  11.000   0.2817   0.12981   0.10639  -0.0081   1.0000   1.0000
  11.500   0.3032   0.13492   0.11163  -0.0104   1.0000   1.0000
  12.000   0.3246   0.14015   0.11698  -0.0129   1.0000   1.0000
  12.500   0.3459   0.14548   0.12246  -0.0155   1.0000   1.0000
  13.000   0.3671   0.15092   0.12804  -0.0183   1.0000   1.0000
  13.500   0.3882   0.15647   0.13374  -0.0212   1.0000   1.0000
  14.000   0.4092   0.16212   0.13955  -0.0242   1.0000   1.0000
  14.500   0.4301   0.16788   0.14547  -0.0273   1.0000   1.0000
  15.000   0.4510   0.17374   0.15150  -0.0305   1.0000   1.0000
