  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5360   0.07880   0.06889   0.0090   1.0000   0.4491
  -4.500  -0.5331   0.07294   0.06301   0.0114   1.0000   0.4631
  -4.000  -0.5331   0.06634   0.05628   0.0115   1.0000   0.4803
  -3.500  -0.5193   0.06062   0.05034   0.0111   1.0000   0.5071
  -3.000  -0.4955   0.05648   0.04604   0.0122   1.0000   0.5420
  -2.500  -0.4675   0.05317   0.04257   0.0136   1.0000   0.5854
  -2.000  -0.4383   0.05049   0.03972   0.0154   1.0000   0.6376
  -1.500  -0.4113   0.04860   0.03782   0.0195   1.0000   0.6963
  -1.000  -0.3842   0.04696   0.03616   0.0236   1.0000   0.7692
  -0.500  -0.3420   0.04625   0.03554   0.0269   1.0000   0.8704
   0.000  -0.1554   0.04765   0.03637  -0.0086   1.0000   1.0000
   0.500  -0.1790   0.04452   0.03287  -0.0074   1.0000   1.0000
   1.000  -0.1432   0.04565   0.03327  -0.0113   1.0000   1.0000
   1.500  -0.1072   0.04758   0.03467  -0.0134   1.0000   1.0000
   2.000  -0.0729   0.04984   0.03652  -0.0148   1.0000   1.0000
   2.500  -0.0399   0.05237   0.03873  -0.0161   1.0000   1.0000
   3.000  -0.0079   0.05513   0.04124  -0.0172   1.0000   1.0000
   3.500   0.0230   0.05813   0.04405  -0.0184   1.0000   1.0000
   4.000   0.0530   0.06137   0.04713  -0.0195   1.0000   1.0000
   4.500   0.0820   0.06483   0.05048  -0.0208   1.0000   1.0000
   5.000   0.1102   0.06854   0.05411  -0.0221   1.0000   1.0000
   5.500   0.1374   0.07248   0.05801  -0.0234   1.0000   1.0000
   6.000   0.1638   0.07666   0.06217  -0.0249   1.0000   1.0000
   6.500   0.1894   0.08108   0.06659  -0.0264   1.0000   1.0000
   7.000   0.2142   0.08574   0.07128  -0.0281   1.0000   1.0000
   7.500   0.2717   0.09413   0.07977  -0.0368   0.9753   1.0000
   8.000   0.3212   0.10185   0.08760  -0.0436   0.9418   1.0000
   8.500   0.3610   0.10873   0.09460  -0.0483   0.9085   1.0000
   9.000   0.3945   0.11514   0.10114  -0.0517   0.8759   1.0000
   9.500   0.4299   0.12233   0.10845  -0.0554   0.8447   1.0000
  10.000   0.4741   0.13129   0.11756  -0.0602   0.8111   1.0000
  10.500   0.4865   0.13478   0.12118  -0.0600   0.7795   1.0000
  11.000   0.5154   0.14194   0.12846  -0.0624   0.7507   1.0000
  11.500   0.5448   0.14883   0.13551  -0.0647   0.7183   1.0000
  12.000   0.5617   0.15416   0.14093  -0.0657   0.6913   1.0000
  12.500   0.5921   0.16177   0.14868  -0.0681   0.6608   1.0000
  13.000   0.6100   0.16761   0.15463  -0.0695   0.6361   1.0000
  13.500   0.6289   0.17297   0.16009  -0.0708   0.6079   1.0000
  14.000   0.6671   0.18403   0.17130  -0.0741   0.5822   1.0000
  14.500   0.6751   0.18715   0.17449  -0.0750   0.5607   1.0000
  15.000   0.6899   0.19184   0.17925  -0.0765   0.5375   1.0000
