  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0013                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6348   0.02750   0.01797   0.0156   1.0000   0.5162
  -4.500  -0.5967   0.02683   0.01751   0.0215   1.0000   0.5879
  -4.000  -0.5563   0.02659   0.01741   0.0277   1.0000   0.6571
  -3.500  -0.5108   0.02676   0.01763   0.0336   1.0000   0.7235
  -3.000  -0.4526   0.02724   0.01802   0.0373   1.0000   0.7891
  -2.500  -0.3581   0.02801   0.01852   0.0340   1.0000   0.8552
  -2.000  -0.1821   0.02822   0.01825   0.0136   1.0000   0.9172
  -1.500  -0.0285   0.02657   0.01634  -0.0070   1.0000   0.9753
  -1.000   0.0481   0.02480   0.01455  -0.0162   1.0000   1.0000
  -0.500   0.0332   0.02418   0.01401  -0.0095   1.0000   1.0000
   0.000  -0.0000   0.02400   0.01387  -0.0000   1.0000   1.0000
   0.500  -0.0332   0.02418   0.01401   0.0095   1.0000   1.0000
   1.000  -0.0481   0.02480   0.01454   0.0162   1.0000   1.0000
   1.500   0.0284   0.02657   0.01633   0.0070   0.9753   1.0000
   2.000   0.1820   0.02822   0.01824  -0.0136   0.9173   1.0000
   2.500   0.3579   0.02801   0.01851  -0.0340   0.8552   1.0000
   3.000   0.4525   0.02724   0.01801  -0.0373   0.7891   1.0000
   3.500   0.5107   0.02676   0.01763  -0.0336   0.7236   1.0000
   4.000   0.5563   0.02658   0.01741  -0.0277   0.6572   1.0000
   4.500   0.5966   0.02683   0.01751  -0.0215   0.5880   1.0000
   5.000   0.6347   0.02749   0.01795  -0.0156   0.5162   1.0000
   5.500   0.6719   0.02859   0.01877  -0.0101   0.4448   1.0000
   6.000   0.7079   0.03023   0.02015  -0.0052   0.3783   1.0000
   6.500   0.7450   0.03235   0.02197  -0.0009   0.3221   1.0000
   7.000   0.7784   0.03530   0.02497   0.0031   0.2775   1.0000
   7.500   0.8111   0.03882   0.02861   0.0067   0.2441   1.0000
   8.000   0.8439   0.04290   0.03279   0.0100   0.2195   1.0000
   8.500   0.8624   0.04837   0.03877   0.0139   0.2024   1.0000
   9.000   0.8833   0.05415   0.04481   0.0170   0.1890   1.0000
   9.500   0.8461   0.06420   0.05572   0.0212   0.1867   1.0000
  10.000   0.7951   0.07595   0.06777   0.0223   0.1884   1.0000
  11.500   0.5622   0.13861   0.13009  -0.0214   0.3409   1.0000
  12.000   0.5737   0.14575   0.13724  -0.0223   0.3234   1.0000
  12.500   0.5896   0.15320   0.14471  -0.0231   0.3053   1.0000
  13.000   0.5967   0.15964   0.15113  -0.0246   0.2896   1.0000
  13.500   0.6074   0.16626   0.15774  -0.0261   0.2735   1.0000
  14.000   0.6146   0.17250   0.16396  -0.0283   0.2604   1.0000
  14.500   0.6273   0.17922   0.17068  -0.0303   0.2468   1.0000
  15.000   0.6485   0.18753   0.17901  -0.0319   0.2353   1.0000
