  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3312   0.12717   0.12221  -0.0063   1.0000   0.1084
  -4.500  -0.2790   0.12305   0.11810  -0.0227   0.9797   0.1136
  -4.000  -0.1838   0.11800   0.11281  -0.0475   0.9373   0.1265
  -3.500  -0.1193   0.10981   0.10454  -0.0587   0.9021   0.1401
  -3.000  -0.0538   0.10380   0.09841  -0.0714   0.8680   0.1555
  -2.500  -0.0047   0.09743   0.09198  -0.0777   0.8387   0.1754
  -2.000   0.0652   0.09241   0.08679  -0.0897   0.8131   0.2039
  -1.500   0.1190   0.09022   0.08440  -0.0998   0.7902   0.2395
  -0.500   0.1782   0.08242   0.07670  -0.1015   0.7595   0.4203
   0.000   0.1912   0.07942   0.07383  -0.0960   0.7513   0.5322
   0.500   0.2172   0.07862   0.07306  -0.0966   0.7441   0.6048
   1.000   0.2835   0.07807   0.07236  -0.1051   0.7378   0.6548
   1.500   0.3593   0.08072   0.07471  -0.1197   0.7384   0.6687
   2.500   0.2750   0.09237   0.08679  -0.1164   0.9029   0.6542
   3.000   0.3981   0.09926   0.09256  -0.1416   0.8878   0.5409
   3.500   0.4757   0.10495   0.09709  -0.1528   0.8742   0.4009
   4.000   0.5335   0.10951   0.10073  -0.1571   0.8598   0.3183
   4.500   0.5816   0.11363   0.10401  -0.1591   0.8454   0.2834
   5.000   0.6219   0.11752   0.10715  -0.1598   0.8320   0.2668
   5.500   0.6613   0.12119   0.11027  -0.1604   0.8177   0.2751
   6.000   0.6983   0.12500   0.11374  -0.1610   0.8037   0.3010
   6.500   0.7356   0.12914   0.11787  -0.1622   0.7906   0.3541
   7.000   0.7654   0.13223   0.12164  -0.1618   0.7744   1.0000
   7.500   0.7943   0.13704   0.12578  -0.1611   0.7594   1.0000
   8.000   0.8204   0.14182   0.13004  -0.1607   0.7447   1.0000
   8.500   0.8462   0.14666   0.13455  -0.1606   0.7293   1.0000
   9.000   0.8695   0.15140   0.13910  -0.1605   0.7151   1.0000
   9.500   0.8929   0.15616   0.14375  -0.1606   0.7006   1.0000
  10.000   0.9159   0.16093   0.14845  -0.1607   0.6861   1.0000
  10.500   0.9378   0.16573   0.15323  -0.1610   0.6729   1.0000
  11.000   0.9602   0.17056   0.15812  -0.1614   0.6588   1.0000
  11.500   0.9835   0.17577   0.16339  -0.1621   0.6463   1.0000
  12.000   1.0089   0.18145   0.16917  -0.1630   0.6333   1.0000
  12.500   1.0392   0.18832   0.17624  -0.1645   0.6201   1.0000
  13.000   1.0568   0.19241   0.18051  -0.1650   0.6062   1.0000
  13.500   1.0728   0.19628   0.18456  -0.1656   0.5923   1.0000
  14.000   1.0882   0.20026   0.18882  -0.1665   0.5792   1.0000
  14.500   1.1056   0.20482   0.19363  -0.1676   0.5660   1.0000
  15.000   1.1235   0.20972   0.19881  -0.1691   0.5535   1.0000
