  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4672   0.07809   0.06960  -0.0170   1.0000   0.3187
  -4.500  -0.4335   0.06473   0.05580  -0.0336   1.0000   0.2972
  -4.000  -0.3835   0.05559   0.04619  -0.0429   1.0000   0.3088
  -3.500  -0.3213   0.04830   0.03825  -0.0513   1.0000   0.3385
  -3.000  -0.2623   0.04371   0.03317  -0.0555   1.0000   0.3864
  -2.500  -0.2144   0.04120   0.03051  -0.0547   1.0000   0.4470
  -2.000  -0.1675   0.03931   0.02848  -0.0531   1.0000   0.5255
  -1.500  -0.1277   0.03787   0.02702  -0.0492   1.0000   0.6162
  -1.000  -0.0922   0.03615   0.02531  -0.0444   1.0000   0.7260
  -0.500  -0.0736   0.03381   0.02326  -0.0358   1.0000   0.8616
   0.000   0.0105   0.03284   0.02172  -0.0505   1.0000   1.0000
   0.500   0.0834   0.03443   0.02241  -0.0595   1.0000   1.0000
   1.000   0.1352   0.03617   0.02360  -0.0627   1.0000   1.0000
   1.500   0.1802   0.03812   0.02517  -0.0644   1.0000   1.0000
   2.000   0.2213   0.04030   0.02710  -0.0657   1.0000   1.0000
   2.500   0.2595   0.04275   0.02939  -0.0667   1.0000   1.0000
   3.000   0.2951   0.04548   0.03203  -0.0676   1.0000   1.0000
   3.500   0.3283   0.04851   0.03503  -0.0685   1.0000   1.0000
   4.000   0.3593   0.05185   0.03839  -0.0695   1.0000   1.0000
   4.500   0.3883   0.05552   0.04213  -0.0706   1.0000   1.0000
   5.000   0.4153   0.05953   0.04624  -0.0718   1.0000   1.0000
   5.500   0.4405   0.06390   0.05076  -0.0732   1.0000   1.0000
   6.000   0.4641   0.06864   0.05566  -0.0748   1.0000   1.0000
   6.500   0.4861   0.07378   0.06101  -0.0766   0.9995   1.0000
   7.000   0.6971   0.08078   0.06871  -0.1009   0.7837   1.0000
   7.500   0.7632   0.08428   0.07263  -0.1034   0.7224   1.0000
   8.000   0.8251   0.08690   0.07568  -0.1036   0.6590   1.0000
   8.500   0.8797   0.08884   0.07810  -0.1014   0.5929   1.0000
   9.000   0.9654   0.08617   0.07607  -0.0957   0.5124   1.0000
   9.500   1.2859   0.05657   0.04652  -0.0838   0.3171   1.0000
  10.000   1.2913   0.06315   0.05337  -0.0776   0.2809   1.0000
  10.500   1.3029   0.07022   0.06064  -0.0729   0.2543   1.0000
  11.000   1.2353   0.08110   0.07204  -0.0653   0.2536   1.0000
  12.000   0.9468   0.14077   0.13136  -0.0910   0.3153   1.0000
  12.500   0.9411   0.15396   0.14460  -0.0959   0.3205   1.0000
  13.500   0.8748   0.18365   0.17423  -0.1186   0.4684   1.0000
  14.000   0.8957   0.19289   0.18354  -0.1205   0.4485   1.0000
  14.500   0.9016   0.19828   0.18895  -0.1223   0.4291   1.0000
  15.000   0.9162   0.20486   0.19558  -0.1242   0.4067   1.0000
