  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3657   0.12286   0.11457   0.0034   1.0000   0.4649
  -4.500  -0.3783   0.11955   0.11142   0.0081   1.0000   0.4868
  -4.000  -0.3494   0.11203   0.10389   0.0094   1.0000   0.5151
  -3.500  -0.3514   0.10807   0.10004   0.0137   1.0000   0.5441
  -3.000  -0.3825   0.10637   0.09853   0.0215   1.0000   0.5700
  -2.500  -0.3657   0.10008   0.09228   0.0234   1.0000   0.5954
  -2.000  -0.3733   0.09556   0.08784   0.0267   1.0000   0.6029
  -1.500  -0.1980   0.06355   0.05463  -0.0747   1.0000   0.3883
  -1.000  -0.1392   0.06200   0.05293  -0.0797   1.0000   0.4294
  -0.500  -0.0939   0.06168   0.05252  -0.0804   1.0000   0.4716
   0.000  -0.0564   0.06193   0.05274  -0.0791   1.0000   0.5146
   0.500  -0.0232   0.06255   0.05334  -0.0769   1.0000   0.5590
   1.500   0.0452   0.06470   0.05542  -0.0741   1.0000   0.6558
   2.500   0.1051   0.06737   0.05803  -0.0705   1.0000   0.7578
   3.000   0.1430   0.06892   0.05952  -0.0715   1.0000   0.8174
   3.500   0.1845   0.07022   0.06074  -0.0738   1.0000   0.8841
   4.000   0.2189   0.07069   0.06119  -0.0758   1.0000   0.9544
   4.500   0.2538   0.07221   0.06280  -0.0810   0.9940   1.0000
   5.000   0.3459   0.07957   0.07009  -0.0976   0.9775   1.0000
   5.500   0.4159   0.08597   0.07650  -0.1093   0.9598   1.0000
   6.000   0.4842   0.09281   0.08339  -0.1203   0.9400   1.0000
   6.500   0.5438   0.09906   0.08974  -0.1293   0.9168   1.0000
   7.000   0.6001   0.10439   0.09520  -0.1370   0.8842   1.0000
   7.500   0.7234   0.10447   0.09532  -0.1481   0.7779   1.0000
   8.000   0.8029   0.10837   0.09939  -0.1551   0.7330   1.0000
   8.500   0.8533   0.11272   0.10395  -0.1585   0.6935   1.0000
   9.000   0.9005   0.11719   0.10865  -0.1611   0.6537   1.0000
   9.500   0.9431   0.12177   0.11346  -0.1628   0.6136   1.0000
  10.000   0.9810   0.12644   0.11839  -0.1638   0.5734   1.0000
  10.500   1.0151   0.13126   0.12345  -0.1643   0.5335   1.0000
  11.000   1.0455   0.13631   0.12875  -0.1644   0.4944   1.0000
  11.500   1.0718   0.14176   0.13442  -0.1645   0.4569   1.0000
  12.000   1.0972   0.14746   0.14035  -0.1646   0.4215   1.0000
  12.500   1.1292   0.15247   0.14557  -0.1643   0.3872   1.0000
  13.000   1.1226   0.16302   0.15624  -0.1679   0.3667   1.0000
  14.000   1.1200   0.18535   0.17880  -0.1787   0.3482   1.0000
  15.000   1.0869   0.21354   0.20720  -0.2017   0.4410   1.0000
