  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0148   0.12134   0.11329  -0.0196   1.0000   1.0000
  -4.000  -0.5701   0.11242   0.10534   0.0233   1.0000   0.4260
  -3.500  -0.5990   0.09826   0.09080   0.0110   1.0000   0.3780
  -3.000  -0.5879   0.09040   0.08269   0.0061   1.0000   0.3666
  -2.500  -0.5623   0.08223   0.07381  -0.0031   1.0000   0.3599
  -2.000  -0.5320   0.07822   0.06942  -0.0062   1.0000   0.3650
  -1.500  -0.4945   0.07505   0.06566  -0.0105   1.0000   0.3746
  -1.000  -0.4573   0.07329   0.06350  -0.0129   1.0000   0.3886
  -0.500  -0.4172   0.07255   0.06228  -0.0152   1.0000   0.4088
   0.000  -0.3768   0.07273   0.06215  -0.0169   1.0000   0.4367
   0.500  -0.3357   0.07351   0.06276  -0.0182   1.0000   0.4757
   1.000  -0.2957   0.07473   0.06416  -0.0186   1.0000   0.5373
   1.500  -0.2612   0.07574   0.06630  -0.0155   1.0000   0.6737
   2.000  -0.2080   0.07561   0.06573  -0.0203   1.0000   1.0000
   2.500  -0.1728   0.07885   0.06798  -0.0217   0.9992   1.0000
   3.000  -0.1156   0.08490   0.07319  -0.0274   0.9846   1.0000
   4.000  -0.0126   0.09680   0.08393  -0.0368   0.9499   1.0000
   4.500   0.0320   0.10232   0.08902  -0.0402   0.9324   1.0000
   5.000   0.0754   0.10795   0.09428  -0.0433   0.9139   1.0000
   5.500   0.1119   0.11251   0.09854  -0.0452   0.8957   1.0000
   6.000   0.1479   0.11717   0.10294  -0.0470   0.8766   1.0000
   6.500   0.1781   0.12093   0.10648  -0.0478   0.8581   1.0000
   7.000   0.2077   0.12481   0.11017  -0.0486   0.8394   1.0000
   7.500   0.2355   0.12864   0.11384  -0.0493   0.8216   1.0000
   8.000   0.2641   0.13286   0.11790  -0.0502   0.8047   1.0000
   8.500   0.2955   0.13782   0.12273  -0.0516   0.7884   1.0000
   9.000   0.3369   0.14522   0.12999  -0.0545   0.7728   1.0000
   9.500   0.3680   0.14999   0.13468  -0.0558   0.7541   1.0000
  10.000   0.3852   0.15193   0.13655  -0.0554   0.7371   1.0000
  10.500   0.4085   0.15573   0.14030  -0.0561   0.7212   1.0000
  11.000   0.4403   0.16182   0.14634  -0.0580   0.7076   1.0000
  11.500   0.4814   0.17021   0.15471  -0.0610   0.6904   1.0000
  12.000   0.4925   0.17042   0.15491  -0.0605   0.6740   1.0000
  12.500   0.5135   0.17412   0.15861  -0.0614   0.6594   1.0000
  13.000   0.5483   0.18195   0.16645  -0.0640   0.6464   1.0000
  13.500   0.5750   0.18665   0.17120  -0.0656   0.6291   1.0000
  14.000   0.5882   0.18809   0.17266  -0.0662   0.6147   1.0000
  14.500   0.6143   0.19389   0.17851  -0.0682   0.6020   1.0000
  15.000   0.6508   0.20289   0.18760  -0.0711   0.5863   1.0000
