  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4400   0.05400   0.04606  -0.0551   1.0000   0.1974
  -4.500  -0.3818   0.04536   0.03661  -0.0633   1.0000   0.2093
  -4.000  -0.3153   0.03907   0.02925  -0.0702   1.0000   0.2338
  -3.500  -0.2611   0.03625   0.02614  -0.0715   1.0000   0.2684
  -3.000  -0.2069   0.03429   0.02395  -0.0724   1.0000   0.3171
  -2.500  -0.1589   0.03324   0.02307  -0.0715   1.0000   0.3773
  -2.000  -0.1101   0.03261   0.02253  -0.0706   1.0000   0.4551
  -1.500  -0.0666   0.03249   0.02261  -0.0682   1.0000   0.5407
  -1.000  -0.0262   0.03247   0.02277  -0.0650   1.0000   0.6320
  -0.500   0.0124   0.03215   0.02263  -0.0616   1.0000   0.7392
   0.000   0.0323   0.03100   0.02199  -0.0540   1.0000   0.8938
   0.500   0.0941   0.03180   0.02223  -0.0625   1.0000   1.0000
   1.000   0.1482   0.03370   0.02361  -0.0666   1.0000   1.0000
   1.500   0.1926   0.03579   0.02538  -0.0685   1.0000   1.0000
   2.000   0.2326   0.03813   0.02751  -0.0697   1.0000   1.0000
   2.500   0.2694   0.04075   0.02999  -0.0707   1.0000   1.0000
   3.000   0.3651   0.04487   0.03402  -0.0823   0.9644   1.0000
   3.500   0.4501   0.04810   0.03725  -0.0906   0.9227   1.0000
   4.000   0.5308   0.05079   0.04000  -0.0972   0.8839   1.0000
   4.500   0.5924   0.05300   0.04232  -0.1002   0.8449   1.0000
   5.000   0.6644   0.05482   0.04433  -0.1038   0.8068   1.0000
   5.500   0.7262   0.05633   0.04607  -0.1053   0.7674   1.0000
   6.000   0.7980   0.05685   0.04688  -0.1066   0.7275   1.0000
   6.500   0.8598   0.05700   0.04737  -0.1057   0.6846   1.0000
   7.000   0.9539   0.05340   0.04426  -0.1048   0.6414   1.0000
   7.500   1.1201   0.04024   0.03181  -0.1039   0.5876   1.0000
   8.000   1.2294   0.03442   0.02576  -0.1015   0.4764   1.0000
   8.500   1.2546   0.03609   0.02660  -0.0933   0.3644   1.0000
   9.000   1.2761   0.03967   0.02949  -0.0868   0.2779   1.0000
   9.500   1.3164   0.04419   0.03363  -0.0840   0.2207   1.0000
  10.000   1.3568   0.04939   0.03894  -0.0816   0.1867   1.0000
  10.500   1.4037   0.05545   0.04502  -0.0806   0.1639   1.0000
  11.000   1.4054   0.06175   0.05219  -0.0739   0.1535   1.0000
  11.500   1.4007   0.06914   0.06016  -0.0677   0.1468   1.0000
  12.000   1.3550   0.07675   0.06847  -0.0584   0.1452   1.0000
  12.500   1.2951   0.08641   0.07869  -0.0520   0.1459   1.0000
  13.000   1.2275   0.09932   0.09198  -0.0507   0.1481   1.0000
  14.500   0.6838   0.17161   0.16463  -0.0791   0.3187   1.0000
  15.000   0.6905   0.17758   0.17069  -0.0798   0.3031   1.0000
