  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3091   0.07449   0.06286   0.0152   1.0000   0.6730
  -4.500  -0.2864   0.07134   0.05972   0.0174   1.0000   0.7104
  -4.000  -0.3141   0.06842   0.05691   0.0249   1.0000   0.7403
  -3.500  -0.2612   0.06600   0.05439   0.0225   1.0000   0.7927
  -3.000  -0.2251   0.06380   0.05211   0.0208   1.0000   0.8466
  -2.500  -0.1492   0.06158   0.04974   0.0111   1.0000   0.9128
  -2.000   0.0149   0.05793   0.04574  -0.0183   1.0000   1.0000
  -1.500  -0.0101   0.05762   0.04545  -0.0143   1.0000   1.0000
  -1.000  -0.0352   0.05729   0.04509  -0.0104   1.0000   1.0000
  -0.500  -0.0603   0.05687   0.04463  -0.0065   1.0000   1.0000
   0.000  -0.0852   0.05635   0.04404  -0.0022   1.0000   1.0000
   0.500  -0.1097   0.05575   0.04333   0.0024   1.0000   1.0000
   1.000  -0.1317   0.05518   0.04263   0.0073   1.0000   1.0000
   1.500  -0.1477   0.05491   0.04219   0.0121   1.0000   1.0000
   2.000  -0.1542   0.05522   0.04229   0.0159   1.0000   1.0000
   2.500  -0.1516   0.05615   0.04300   0.0187   1.0000   1.0000
   3.000  -0.1423   0.05764   0.04426   0.0205   1.0000   1.0000
   3.500  -0.1278   0.05961   0.04604   0.0216   1.0000   1.0000
   4.000  -0.1100   0.06199   0.04826   0.0220   1.0000   1.0000
   4.500  -0.0902   0.06471   0.05085   0.0220   1.0000   1.0000
   5.000  -0.0691   0.06774   0.05378   0.0216   1.0000   1.0000
   5.500  -0.0473   0.07107   0.05702   0.0209   1.0000   1.0000
   6.000  -0.0250   0.07465   0.06054   0.0201   1.0000   1.0000
   6.500  -0.0026   0.07850   0.06435   0.0190   1.0000   1.0000
   7.000   0.0594   0.08681   0.07269   0.0094   0.9716   1.0000
   7.500   0.1128   0.09441   0.08033   0.0020   0.9354   1.0000
   8.000   0.1554   0.10102   0.08700  -0.0029   0.8990   1.0000
   8.500   0.1902   0.10701   0.09303  -0.0062   0.8639   1.0000
   9.000   0.2327   0.11481   0.10089  -0.0106   0.8310   1.0000
   9.500   0.2613   0.12009   0.10624  -0.0123   0.7948   1.0000
  10.000   0.2876   0.12601   0.11221  -0.0139   0.7646   1.0000
  10.500   0.3176   0.13215   0.11842  -0.0158   0.7306   1.0000
  11.000   0.3468   0.13927   0.12560  -0.0178   0.7028   1.0000
  11.500   0.3621   0.14316   0.12954  -0.0179   0.6720   1.0000
  12.000   0.3946   0.15075   0.13721  -0.0201   0.6432   1.0000
  12.500   0.4249   0.15900   0.14552  -0.0224   0.6182   1.0000
  13.000   0.4355   0.16238   0.14893  -0.0225   0.5942   1.0000
  13.500   0.4521   0.16707   0.15367  -0.0234   0.5694   1.0000
  14.000   0.4719   0.17258   0.15923  -0.0248   0.5457   1.0000
  14.500   0.4923   0.17835   0.16506  -0.0264   0.5238   1.0000
  15.000   0.5123   0.18416   0.17091  -0.0282   0.5032   1.0000
