  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4458   0.07209   0.06174  -0.0015   1.0000   0.4324
  -4.500  -0.4503   0.06470   0.05428  -0.0036   1.0000   0.4302
  -4.000  -0.4355   0.05723   0.04644  -0.0079   1.0000   0.4404
  -3.500  -0.4054   0.05165   0.04061  -0.0081   1.0000   0.4693
  -3.000  -0.3693   0.04675   0.03536  -0.0088   1.0000   0.5142
  -2.500  -0.3316   0.04301   0.03144  -0.0071   1.0000   0.5818
  -2.000  -0.3014   0.04009   0.02870  -0.0011   1.0000   0.6775
  -1.500  -0.1588   0.03487   0.02332  -0.0211   1.0000   1.0000
  -1.000  -0.1310   0.03456   0.02148  -0.0249   1.0000   1.0000
  -0.500  -0.0957   0.03559   0.02159  -0.0254   1.0000   1.0000
   0.000  -0.0615   0.03693   0.02223  -0.0255   1.0000   1.0000
   0.500  -0.0277   0.03852   0.02327  -0.0256   1.0000   1.0000
   1.000   0.0056   0.04034   0.02463  -0.0258   1.0000   1.0000
   1.500   0.0385   0.04237   0.02629  -0.0261   1.0000   1.0000
   2.000   0.0709   0.04461   0.02823  -0.0265   1.0000   1.0000
   2.500   0.1027   0.04706   0.03045  -0.0271   1.0000   1.0000
   3.000   0.1338   0.04972   0.03293  -0.0277   1.0000   1.0000
   3.500   0.1641   0.05260   0.03568  -0.0285   1.0000   1.0000
   4.000   0.1937   0.05570   0.03870  -0.0293   1.0000   1.0000
   4.500   0.2223   0.05904   0.04200  -0.0303   1.0000   1.0000
   5.000   0.2500   0.06262   0.04558  -0.0314   1.0000   1.0000
   5.500   0.2767   0.06645   0.04945  -0.0326   1.0000   1.0000
   6.000   0.3023   0.07055   0.05363  -0.0339   1.0000   1.0000
   6.500   0.3270   0.07492   0.05810  -0.0354   1.0000   1.0000
   7.000   0.3506   0.07957   0.06289  -0.0369   1.0000   1.0000
   7.500   0.3731   0.08451   0.06798  -0.0387   1.0000   1.0000
   8.000   0.3948   0.08974   0.07338  -0.0405   1.0000   1.0000
   8.500   0.4155   0.09527   0.07911  -0.0425   1.0000   1.0000
   9.000   0.4353   0.10108   0.08513  -0.0447   1.0000   1.0000
   9.500   0.4544   0.10717   0.09146  -0.0470   1.0000   1.0000
  10.000   0.4975   0.11678   0.10141  -0.0552   0.9771   1.0000
  10.500   0.5547   0.12914   0.11418  -0.0660   0.9256   1.0000
  11.000   0.5895   0.13787   0.12324  -0.0712   0.8758   1.0000
  11.500   0.6222   0.14662   0.13230  -0.0755   0.8265   1.0000
  12.000   0.6402   0.15252   0.13843  -0.0769   0.7817   1.0000
  12.500   0.6692   0.16152   0.14767  -0.0801   0.7395   1.0000
  13.000   0.6884   0.16801   0.15437  -0.0816   0.6985   1.0000
  13.500   0.7149   0.17666   0.16322  -0.0841   0.6602   1.0000
  14.000   0.7354   0.18405   0.17076  -0.0859   0.6265   1.0000
  14.500   0.7514   0.19030   0.17715  -0.0875   0.5971   1.0000
  15.000   0.7740   0.19872   0.18570  -0.0899   0.5699   1.0000
