  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0341   0.09575   0.08180  -0.0323   1.0000   1.0000
  -4.500   0.0354   0.09310   0.07924  -0.0304   1.0000   1.0000
  -4.000  -0.0638   0.09520   0.08181  -0.0072   1.0000   0.9375
  -3.500  -0.1844   0.09619   0.08319   0.0138   1.0000   0.8410
  -3.000  -0.2272   0.09349   0.08063   0.0209   1.0000   0.8200
  -2.500  -0.2523   0.09033   0.07755   0.0259   1.0000   0.8205
  -2.000  -0.2487   0.08695   0.07418   0.0269   1.0000   0.8367
  -1.500  -0.2471   0.08394   0.07116   0.0281   1.0000   0.8574
  -1.000  -0.2421   0.08124   0.06844   0.0287   1.0000   0.8841
  -0.500  -0.1860   0.07929   0.06637   0.0200   1.0000   0.9260
   0.000  -0.0760   0.07863   0.06551  -0.0007   1.0000   0.9834
   0.500  -0.0499   0.07782   0.06464  -0.0067   1.0000   1.0000
   1.000  -0.0670   0.07643   0.06326  -0.0041   1.0000   1.0000
   1.500  -0.0861   0.07482   0.06163  -0.0012   1.0000   1.0000
   2.000  -0.1074   0.07291   0.05971   0.0020   1.0000   1.0000
   2.500  -0.1300   0.07069   0.05746   0.0056   1.0000   1.0000
   3.000  -0.1505   0.06836   0.05509   0.0091   1.0000   1.0000
   3.500  -0.1496   0.06761   0.05420   0.0091   1.0000   1.0000
   4.000  -0.1237   0.06932   0.05567   0.0053   1.0000   1.0000
   4.500  -0.0903   0.07227   0.05837   0.0008   1.0000   1.0000
   5.000  -0.0564   0.07582   0.06171  -0.0034   1.0000   1.0000
   5.500  -0.0236   0.07973   0.06544  -0.0071   1.0000   1.0000
   6.000   0.0079   0.08392   0.06947  -0.0105   1.0000   1.0000
   6.500   0.0382   0.08832   0.07376  -0.0136   1.0000   1.0000
   7.000   0.0673   0.09293   0.07828  -0.0166   1.0000   1.0000
   7.500   0.0956   0.09772   0.08301  -0.0195   1.0000   1.0000
   8.000   0.1417   0.10541   0.09065  -0.0261   0.9905   1.0000
   8.500   0.1923   0.11375   0.09900  -0.0338   0.9673   1.0000
   9.000   0.2303   0.12040   0.10566  -0.0390   0.9452   1.0000
   9.500   0.2713   0.12776   0.11305  -0.0445   0.9197   1.0000
  10.000   0.3044   0.13414   0.11946  -0.0485   0.8967   1.0000
  10.500   0.3363   0.13988   0.12526  -0.0521   0.8694   1.0000
  11.000   0.3752   0.14828   0.13369  -0.0570   0.8449   1.0000
  11.500   0.3966   0.15181   0.13728  -0.0587   0.8183   1.0000
  12.000   0.4363   0.16054   0.14607  -0.0635   0.7913   1.0000
  12.500   0.4578   0.16481   0.15039  -0.0654   0.7671   1.0000
  13.000   0.4846   0.17010   0.15573  -0.0679   0.7392   1.0000
  13.500   0.5235   0.17989   0.16560  -0.0723   0.7133   1.0000
  14.000   0.5435   0.18414   0.16987  -0.0741   0.6905   1.0000
  14.500   0.5639   0.18832   0.17411  -0.0761   0.6666   1.0000
  15.000   0.5871   0.19351   0.17935  -0.0785   0.6427   1.0000
