  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3370   0.13186   0.12302   0.0088   1.0000   0.5435
  -4.500  -0.3277   0.12704   0.11826   0.0117   1.0000   0.5753
  -4.000  -0.3482   0.12513   0.11649   0.0179   1.0000   0.6070
  -3.500  -0.3221   0.11848   0.10985   0.0188   1.0000   0.6442
  -3.000  -0.3156   0.11401   0.10544   0.0221   1.0000   0.6856
  -2.000  -0.2784   0.10400   0.09545   0.0257   1.0000   0.8073
  -1.500  -0.2312   0.09804   0.08938   0.0210   1.0000   0.8802
  -1.000  -0.3318   0.08238   0.07346  -0.0264   1.0000   0.4329
  -0.500  -0.2756   0.07872   0.06959  -0.0358   1.0000   0.4583
   0.000  -0.2073   0.07624   0.06685  -0.0478   1.0000   0.4932
   0.500  -0.1716   0.07569   0.06625  -0.0478   1.0000   0.5245
   1.000  -0.1207   0.07560   0.06602  -0.0529   1.0000   0.5650
   1.500  -0.0737   0.07631   0.06661  -0.0565   1.0000   0.6083
   2.000  -0.0326   0.07737   0.06759  -0.0583   1.0000   0.6526
   2.500   0.0043   0.07851   0.06868  -0.0589   1.0000   0.6987
   3.000   0.0485   0.08017   0.07025  -0.0619   1.0000   0.7529
   3.500   0.0889   0.08174   0.07174  -0.0640   1.0000   0.8115
   4.000   0.1284   0.08336   0.07332  -0.0662   1.0000   0.8798
   4.500   0.1544   0.08349   0.07361  -0.0672   0.9927   0.9759
   5.000   0.2412   0.09007   0.08000  -0.0846   0.9752   1.0000
   5.500   0.3297   0.09851   0.08821  -0.1013   0.9591   1.0000
   6.000   0.4048   0.10694   0.09647  -0.1143   0.9436   1.0000
   6.500   0.4478   0.11202   0.10151  -0.1206   0.9277   1.0000
   7.000   0.4901   0.11756   0.10701  -0.1265   0.9108   1.0000
   7.500   0.5312   0.12342   0.11283  -0.1319   0.8938   1.0000
   8.000   0.5703   0.12940   0.11880  -0.1368   0.8767   1.0000
   8.500   0.6071   0.13541   0.12483  -0.1412   0.8598   1.0000
   9.000   0.6432   0.14162   0.13106  -0.1454   0.8425   1.0000
   9.500   0.6819   0.14863   0.13810  -0.1500   0.8245   1.0000
  10.000   0.7106   0.15431   0.14384  -0.1530   0.8065   1.0000
  10.500   0.7322   0.15826   0.14786  -0.1549   0.7848   1.0000
  11.000   0.7702   0.16521   0.15489  -0.1590   0.7615   1.0000
  11.500   0.7938   0.17018   0.15994  -0.1614   0.7397   1.0000
  12.000   0.8246   0.17584   0.16570  -0.1643   0.7128   1.0000
  12.500   0.8548   0.18258   0.17253  -0.1674   0.6895   1.0000
  13.000   0.8739   0.18647   0.17652  -0.1693   0.6626   1.0000
  13.500   0.9084   0.19387   0.18405  -0.1725   0.6361   1.0000
  14.000   0.9399   0.20211   0.19239  -0.1756   0.6127   1.0000
  14.500   0.9525   0.20528   0.19567  -0.1775   0.5896   1.0000
  15.000   0.9711   0.20994   0.20043  -0.1798   0.5650   1.0000
