  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3724   0.10968   0.10364  -0.0096   1.0000   0.2191
  -4.000  -0.3660   0.10067   0.09484  -0.0107   1.0000   0.2501
  -3.500  -0.3523   0.09635   0.09059  -0.0149   1.0000   0.2764
  -3.000  -0.3395   0.09099   0.08527  -0.0147   1.0000   0.3078
  -2.500  -0.3212   0.08595   0.08029  -0.0161   1.0000   0.3517
  -2.000  -0.3077   0.08077   0.07519  -0.0139   1.0000   0.4122
  -0.500  -0.3267   0.06481   0.05971   0.0209   1.0000   0.7067
   0.000  -0.2906   0.05997   0.05485   0.0184   1.0000   0.7606
   0.500   0.1271   0.06190   0.05358  -0.0989   1.0000   0.2700
   1.000   0.2064   0.06100   0.05167  -0.1083   1.0000   0.2544
   1.500   0.2742   0.06142   0.05117  -0.1144   1.0000   0.2724
   2.000   0.3317   0.06264   0.05158  -0.1179   1.0000   0.3142
   2.500   0.3910   0.06425   0.05273  -0.1214   1.0000   0.3956
   3.000   0.4405   0.06469   0.05433  -0.1231   1.0000   1.0000
   3.500   0.4761   0.06843   0.05693  -0.1234   1.0000   1.0000
   4.000   0.5070   0.07228   0.06028  -0.1237   1.0000   1.0000
   4.500   0.5366   0.07630   0.06397  -0.1241   1.0000   1.0000
   5.000   0.5652   0.08049   0.06795  -0.1245   1.0000   1.0000
   5.500   0.6135   0.08620   0.07349  -0.1291   0.9863   1.0000
   6.000   0.6542   0.09164   0.07886  -0.1324   0.9677   1.0000
   6.500   0.6961   0.09726   0.08447  -0.1357   0.9462   1.0000
   7.000   0.7296   0.10262   0.08990  -0.1375   0.9265   1.0000
   7.500   0.7629   0.10787   0.09524  -0.1392   0.9036   1.0000
   8.000   0.7933   0.11346   0.10099  -0.1405   0.8836   1.0000
   8.500   0.8227   0.11876   0.10647  -0.1416   0.8599   1.0000
   9.000   0.8459   0.12403   0.11194  -0.1419   0.8381   1.0000
   9.500   0.8806   0.13050   0.11869  -0.1440   0.8147   1.0000
  10.000   0.8959   0.13515   0.12359  -0.1434   0.7905   1.0000
  10.500   0.9251   0.14183   0.13057  -0.1450   0.7677   1.0000
  11.000   0.9543   0.14847   0.13761  -0.1465   0.7410   1.0000
  11.500   0.9706   0.15370   0.14317  -0.1465   0.7131   1.0000
  12.000   0.9933   0.16012   0.15000  -0.1475   0.6833   1.0000
  12.500   1.0162   0.16716   0.15745  -0.1486   0.6509   1.0000
  13.000   1.0429   0.17441   0.16516  -0.1495   0.6073   1.0000
  13.500   1.0530   0.17897   0.17008  -0.1489   0.5538   1.0000
  14.000   1.4588   0.09744   0.08883  -0.0787   0.1300   1.0000
  14.500   1.4743   0.10663   0.09863  -0.0772   0.1226   1.0000
  15.000   1.4473   0.11893   0.11146  -0.0787   0.1215   1.0000
