  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4567   0.10311   0.09661   0.0149   1.0000   0.4447
  -4.500  -0.4478   0.09730   0.09085   0.0200   1.0000   0.4787
  -3.500  -0.4548   0.08804   0.08179   0.0333   1.0000   0.5778
  -3.000  -0.3120   0.05484   0.04628  -0.0567   1.0000   0.2550
  -2.500  -0.2522   0.05023   0.04095  -0.0631   1.0000   0.2747
  -2.000  -0.2018   0.04795   0.03833  -0.0657   1.0000   0.3015
  -1.500  -0.1515   0.04661   0.03665  -0.0678   1.0000   0.3378
  -1.000  -0.1033   0.04612   0.03598  -0.0691   1.0000   0.3836
  -0.500  -0.0562   0.04621   0.03597  -0.0701   1.0000   0.4419
   0.000  -0.0102   0.04677   0.03654  -0.0705   1.0000   0.5152
   0.500   0.0352   0.04752   0.03749  -0.0705   1.0000   0.6143
   1.000   0.0728   0.04755   0.03841  -0.0674   1.0000   0.7970
   1.500   0.1075   0.04842   0.03872  -0.0705   1.0000   1.0000
   2.000   0.1489   0.05132   0.04101  -0.0727   1.0000   1.0000
   2.500   0.1855   0.05436   0.04366  -0.0739   1.0000   1.0000
   3.000   0.2198   0.05758   0.04660  -0.0749   1.0000   1.0000
   3.500   0.2526   0.06101   0.04981  -0.0758   1.0000   1.0000
   4.000   0.3025   0.06584   0.05446  -0.0801   0.9937   1.0000
   4.500   0.3659   0.07170   0.06019  -0.0872   0.9711   1.0000
   5.000   0.4089   0.07618   0.06463  -0.0904   0.9461   1.0000
   5.500   0.4531   0.08133   0.06976  -0.0939   0.9234   1.0000
   6.000   0.5007   0.08664   0.07510  -0.0976   0.8960   1.0000
   6.500   0.5277   0.09094   0.07945  -0.0981   0.8715   1.0000
   7.000   0.5830   0.09764   0.08623  -0.1028   0.8445   1.0000
   7.500   0.5962   0.10111   0.08980  -0.1013   0.8177   1.0000
   8.000   0.6369   0.10740   0.09621  -0.1040   0.7924   1.0000
   8.500   0.6664   0.11247   0.10143  -0.1048   0.7621   1.0000
   9.000   0.6828   0.11743   0.10652  -0.1044   0.7357   1.0000
   9.500   0.7200   0.12409   0.11336  -0.1064   0.7075   1.0000
  10.000   0.7568   0.13061   0.12007  -0.1080   0.6748   1.0000
  10.500   0.7604   0.13489   0.12452  -0.1067   0.6459   1.0000
  11.000   0.7793   0.14093   0.13073  -0.1071   0.6168   1.0000
  11.500   0.8049   0.14755   0.13755  -0.1081   0.5862   1.0000
  12.000   0.8313   0.15430   0.14450  -0.1089   0.5539   1.0000
  12.500   0.8566   0.16110   0.15148  -0.1096   0.5207   1.0000
  13.000   0.8581   0.16631   0.15683  -0.1101   0.4945   1.0000
  13.500   0.8818   0.17406   0.16475  -0.1115   0.4686   1.0000
  14.000   0.8901   0.17996   0.17077  -0.1128   0.4436   1.0000
  14.500   0.9218   0.18918   0.18017  -0.1143   0.4196   1.0000
  15.000   0.9290   0.19554   0.18662  -0.1164   0.4019   1.0000
