  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0429   0.13336   0.12103  -0.0276   1.0000   1.0000
  -4.500  -0.0402   0.13002   0.11777  -0.0264   1.0000   1.0000
  -4.000  -0.0386   0.12689   0.11472  -0.0250   1.0000   1.0000
  -3.500  -0.0380   0.12397   0.11188  -0.0237   1.0000   1.0000
  -3.000  -0.0384   0.12124   0.10924  -0.0222   1.0000   1.0000
  -2.500  -0.0398   0.11867   0.10676  -0.0208   1.0000   1.0000
  -2.000  -0.0737   0.11649   0.10480  -0.0118   1.0000   0.9851
  -1.500  -0.2088   0.11619   0.10503   0.0165   1.0000   0.8907
  -1.000  -0.3823   0.11466   0.10398   0.0374   1.0000   0.7083
  -0.500  -0.4322   0.10880   0.09816   0.0360   1.0000   0.6505
   0.000  -0.4233   0.10351   0.09280   0.0322   1.0000   0.6495
   0.500  -0.4036   0.09910   0.08832   0.0296   1.0000   0.6623
   1.000  -0.3780   0.09544   0.08454   0.0250   1.0000   0.6813
   1.500  -0.3463   0.09263   0.08159   0.0206   1.0000   0.7082
   2.000  -0.3094   0.09054   0.07937   0.0158   1.0000   0.7414
   2.500  -0.2715   0.08898   0.07766   0.0116   1.0000   0.7804
   3.000  -0.2301   0.08808   0.07660   0.0068   1.0000   0.8261
   3.500  -0.1921   0.08721   0.07562   0.0035   1.0000   0.8777
   4.000  -0.1492   0.08651   0.07489  -0.0013   1.0000   0.9418
   4.500  -0.1154   0.08337   0.07194  -0.0071   1.0000   1.0000
   5.000  -0.0495   0.08690   0.07522  -0.0224   1.0000   1.0000
   5.500   0.0298   0.09300   0.08104  -0.0396   1.0000   1.0000
   6.000   0.1042   0.09980   0.08760  -0.0550   1.0000   1.0000
   6.500   0.1700   0.10667   0.09426  -0.0678   0.9998   1.0000
   7.000   0.2470   0.11592   0.10329  -0.0824   0.9879   1.0000
   7.500   0.3106   0.12414   0.11134  -0.0936   0.9742   1.0000
   8.000   0.3639   0.13134   0.11842  -0.1024   0.9599   1.0000
   8.500   0.4111   0.13806   0.12506  -0.1098   0.9454   1.0000
   9.000   0.4535   0.14439   0.13131  -0.1160   0.9311   1.0000
   9.500   0.4924   0.15043   0.13731  -0.1215   0.9169   1.0000
  10.000   0.5291   0.15635   0.14319  -0.1265   0.9022   1.0000
  10.500   0.5642   0.16217   0.14900  -0.1312   0.8870   1.0000
  11.000   0.5978   0.16791   0.15474  -0.1356   0.8715   1.0000
  11.500   0.6306   0.17366   0.16051  -0.1399   0.8550   1.0000
  12.000   0.6635   0.17965   0.16652  -0.1441   0.8376   1.0000
  12.500   0.6966   0.18607   0.17299  -0.1484   0.8199   1.0000
  13.000   0.7316   0.19371   0.18068  -0.1530   0.8017   1.0000
  13.500   0.7574   0.19825   0.18527  -0.1563   0.7837   1.0000
  14.000   0.7805   0.20159   0.18868  -0.1592   0.7639   1.0000
  14.500   0.8078   0.20656   0.19373  -0.1626   0.7424   1.0000
  15.000   0.8396   0.21357   0.20083  -0.1666   0.7206   1.0000
