  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3705                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4630   0.07676   0.06990   0.0140   1.0000   0.4996
  -4.000  -0.2677   0.04288   0.03399  -0.0714   1.0000   0.1611
  -3.500  -0.1759   0.03291   0.02242  -0.0820   1.0000   0.1422
  -3.000  -0.1038   0.02753   0.01600  -0.0853   1.0000   0.1721
  -2.500  -0.0332   0.02306   0.01135  -0.0868   1.0000   0.2827
  -2.000  -0.0275   0.01826   0.00940  -0.0692   1.0000   0.9190
  -1.500   0.0465   0.01816   0.00762  -0.0753   1.0000   1.0000
  -1.000   0.1080   0.01842   0.00696  -0.0775   1.0000   1.0000
  -0.500   0.1654   0.01875   0.00663  -0.0787   1.0000   1.0000
   0.000   0.2205   0.01914   0.00664  -0.0794   1.0000   1.0000
   0.500   0.2740   0.01961   0.00690  -0.0798   1.0000   1.0000
   1.000   0.3264   0.02014   0.00740  -0.0800   1.0000   1.0000
   1.500   0.3778   0.02076   0.00809  -0.0800   1.0000   1.0000
   2.000   0.4281   0.02147   0.00904  -0.0799   1.0000   1.0000
   2.500   0.4774   0.02230   0.01035  -0.0796   1.0000   1.0000
   3.000   0.5255   0.02328   0.01187  -0.0793   1.0000   1.0000
   3.500   0.5720   0.02447   0.01379  -0.0790   1.0000   1.0000
   4.000   0.6167   0.02596   0.01644  -0.0787   1.0000   1.0000
   4.500   0.8363   0.03297   0.02067  -0.0904   0.1221   1.0000
   5.000   0.9095   0.03995   0.02875  -0.0899   0.1185   1.0000
   5.500   0.9602   0.04736   0.03739  -0.0869   0.1196   1.0000
   6.000   1.0016   0.05676   0.04767  -0.0839   0.1289   1.0000
   6.500   1.0299   0.06750   0.06029  -0.0815   0.1785   1.0000
   7.000   1.0116   0.08728   0.08157  -0.1023   0.3542   1.0000
   7.500   0.8482   0.08884   0.08315  -0.0851   0.3323   1.0000
   8.500   0.9158   0.12289   0.11665  -0.1298   0.4919   1.0000
   9.000   0.9225   0.13032   0.12414  -0.1251   0.4285   1.0000
   9.500   0.9330   0.13850   0.13227  -0.1217   0.3759   1.0000
  10.000   0.9410   0.14701   0.14072  -0.1202   0.3385   1.0000
  10.500   0.9653   0.15737   0.15107  -0.1179   0.3025   1.0000
  11.000   0.9670   0.16528   0.15891  -0.1182   0.2753   1.0000
  11.500   0.9795   0.17453   0.16811  -0.1180   0.2490   1.0000
  12.000   0.9680   0.17978   0.17325  -0.1217   0.2314   1.0000
  12.500   0.9848   0.18903   0.18249  -0.1222   0.2102   1.0000
  13.000   0.9953   0.19776   0.19116  -0.1243   0.1948   1.0000
  13.500   0.9999   0.20430   0.19764  -0.1277   0.1804   1.0000
  14.000   1.0084   0.21121   0.20449  -0.1310   0.1662   1.0000
  14.500   1.0197   0.21844   0.21182  -0.1341   0.1526   1.0000
  15.000   1.0339   0.22645   0.21979  -0.1370   0.1404   1.0000
