  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4338   0.08005   0.07442  -0.0042   1.0000   0.3513
  -4.500  -0.4301   0.07472   0.06920   0.0022   1.0000   0.3861
  -4.000  -0.4282   0.07033   0.06493   0.0101   1.0000   0.4394
  -3.500  -0.3616   0.05761   0.05159  -0.0228   1.0000   0.3249
  -3.000  -0.3736   0.05679   0.05117  -0.0052   1.0000   0.4408
  -2.500  -0.1705   0.03552   0.02585  -0.0570   1.0000   0.1999
  -2.000  -0.1221   0.03366   0.02359  -0.0580   1.0000   0.2260
  -1.500  -0.0758   0.03270   0.02238  -0.0586   1.0000   0.2649
  -1.000   0.0281   0.03188   0.02159  -0.0687   0.9796   0.3727
  -0.500   0.1087   0.02941   0.02118  -0.0723   0.9585   1.0000
   0.000   0.1897   0.03119   0.02190  -0.0791   0.9317   1.0000
   0.500   0.2623   0.03290   0.02308  -0.0842   0.9062   1.0000
   1.000   0.3364   0.03455   0.02434  -0.0891   0.8825   1.0000
   1.500   0.3901   0.03630   0.02585  -0.0907   0.8580   1.0000
   2.000   0.4555   0.03795   0.02732  -0.0937   0.8362   1.0000
   2.500   0.5029   0.03995   0.02922  -0.0942   0.8138   1.0000
   3.000   0.5535   0.04196   0.03117  -0.0950   0.7922   1.0000
   3.500   0.6146   0.04371   0.03292  -0.0968   0.7724   1.0000
   4.000   0.6436   0.04656   0.03581  -0.0951   0.7499   1.0000
   4.500   0.6893   0.04893   0.03825  -0.0951   0.7287   1.0000
   5.000   0.7458   0.05087   0.04033  -0.0958   0.7083   1.0000
   5.500   0.7618   0.05475   0.04432  -0.0932   0.6842   1.0000
   6.000   0.8220   0.05638   0.04618  -0.0936   0.6623   1.0000
   6.500   0.8326   0.06087   0.05081  -0.0908   0.6363   1.0000
   7.000   0.8746   0.06345   0.05365  -0.0894   0.6108   1.0000
   7.500   0.9347   0.06422   0.05478  -0.0880   0.5836   1.0000
   8.000   0.9727   0.06616   0.05702  -0.0850   0.5526   1.0000
   8.500   1.0386   0.06413   0.05544  -0.0807   0.5183   1.0000
   9.000   1.2748   0.04084   0.03288  -0.0776   0.4528   1.0000
   9.500   1.3129   0.03757   0.02952  -0.0694   0.3717   1.0000
  10.000   1.3057   0.03874   0.02998  -0.0583   0.2805   1.0000
  10.500   1.3036   0.04286   0.03325  -0.0504   0.2135   1.0000
  11.000   1.3285   0.04779   0.03783  -0.0465   0.1695   1.0000
  11.500   1.3717   0.05347   0.04354  -0.0451   0.1418   1.0000
  12.000   1.3960   0.05995   0.05045  -0.0422   0.1277   1.0000
  12.500   1.4001   0.06646   0.05745  -0.0379   0.1190   1.0000
  13.000   1.3845   0.07457   0.06611  -0.0334   0.1155   1.0000
  13.500   1.3369   0.08373   0.07588  -0.0297   0.1153   1.0000
  14.000   1.2822   0.09531   0.08794  -0.0297   0.1160   1.0000
  15.000   1.0075   0.17036   0.16318  -0.0748   0.1577   1.0000
