  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4174   0.11691   0.10799   0.0217   1.0000   0.5413
  -4.500  -0.5393   0.10586   0.09705   0.0234   1.0000   0.4624
  -4.000  -0.5988   0.09391   0.08501   0.0203   1.0000   0.4412
  -3.500  -0.6110   0.08458   0.07543   0.0167   1.0000   0.4421
  -3.000  -0.5971   0.07948   0.07021   0.0169   1.0000   0.4548
  -2.500  -0.5778   0.07349   0.06388   0.0134   1.0000   0.4716
  -2.000  -0.5499   0.06981   0.05995   0.0119   1.0000   0.4955
  -1.500  -0.5191   0.06742   0.05738   0.0115   1.0000   0.5251
  -1.000  -0.4840   0.06543   0.05511   0.0098   1.0000   0.5634
  -0.500  -0.4517   0.06462   0.05423   0.0109   1.0000   0.6081
   0.000  -0.4203   0.06420   0.05386   0.0129   1.0000   0.6641
   0.500  -0.3930   0.06411   0.05395   0.0168   1.0000   0.7395
   1.000  -0.3563   0.06489   0.05515   0.0212   1.0000   0.8722
   1.500  -0.2461   0.06490   0.05441  -0.0067   1.0000   1.0000
   2.000  -0.2139   0.06652   0.05511  -0.0101   1.0000   1.0000
   2.500  -0.1819   0.06904   0.05700  -0.0116   1.0000   1.0000
   3.000  -0.1505   0.07186   0.05934  -0.0128   1.0000   1.0000
   3.500  -0.1197   0.07492   0.06199  -0.0138   1.0000   1.0000
   4.000  -0.0893   0.07819   0.06492  -0.0149   1.0000   1.0000
   4.500  -0.0593   0.08164   0.06808  -0.0159   1.0000   1.0000
   5.000  -0.0086   0.08789   0.07401  -0.0210   0.9915   1.0000
   5.500   0.0404   0.09363   0.07954  -0.0261   0.9710   1.0000
   6.000   0.0927   0.10049   0.08619  -0.0317   0.9499   1.0000
   6.500   0.1346   0.10631   0.09185  -0.0352   0.9299   1.0000
   7.000   0.1652   0.11009   0.09555  -0.0368   0.9065   1.0000
   7.500   0.2013   0.11519   0.10056  -0.0393   0.8839   1.0000
   8.000   0.2370   0.12055   0.10584  -0.0417   0.8620   1.0000
   8.500   0.2722   0.12605   0.11129  -0.0440   0.8402   1.0000
   9.000   0.3046   0.13139   0.11659  -0.0460   0.8191   1.0000
   9.500   0.3362   0.13676   0.12195  -0.0478   0.7979   1.0000
  10.000   0.3656   0.14194   0.12712  -0.0494   0.7770   1.0000
  10.500   0.3931   0.14690   0.13208  -0.0509   0.7565   1.0000
  11.000   0.4200   0.15188   0.13709  -0.0523   0.7359   1.0000
  11.500   0.4448   0.15660   0.14183  -0.0535   0.7160   1.0000
  12.000   0.4688   0.16131   0.14659  -0.0549   0.6964   1.0000
  12.500   0.4927   0.16612   0.15143  -0.0563   0.6769   1.0000
  13.000   0.5160   0.17102   0.15638  -0.0578   0.6583   1.0000
  13.500   0.5399   0.17622   0.16164  -0.0596   0.6402   1.0000
  14.000   0.5650   0.18187   0.16736  -0.0615   0.6222   1.0000
  14.500   0.5930   0.18864   0.17421  -0.0639   0.6046   1.0000
  15.000   0.6247   0.19686   0.18253  -0.0665   0.5860   1.0000
