  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5493   0.04329   0.03240   0.0045   1.0000   0.4784
  -4.500  -0.5193   0.04015   0.02930   0.0110   1.0000   0.5525
  -4.000  -0.4783   0.03883   0.02813   0.0204   1.0000   0.6569
  -3.500  -0.0284   0.03571   0.02252  -0.0345   1.0000   1.0000
  -3.000  -0.0234   0.03330   0.02000  -0.0337   1.0000   1.0000
  -2.500  -0.0228   0.03158   0.01823  -0.0308   1.0000   1.0000
  -2.000  -0.0285   0.03039   0.01703  -0.0259   1.0000   1.0000
  -1.500  -0.0413   0.02963   0.01625  -0.0192   1.0000   1.0000
  -1.000  -0.0574   0.02925   0.01579  -0.0115   1.0000   1.0000
  -0.500  -0.0678   0.02926   0.01564  -0.0044   1.0000   1.0000
   0.000  -0.0680   0.02969   0.01585   0.0011   1.0000   1.0000
   0.500  -0.0585   0.03052   0.01646   0.0049   1.0000   1.0000
   1.000  -0.0422   0.03174   0.01750   0.0071   1.0000   1.0000
   1.500  -0.0220   0.03332   0.01893   0.0083   1.0000   1.0000
   2.000   0.0003   0.03523   0.02073   0.0087   1.0000   1.0000
   2.500   0.0240   0.03744   0.02286   0.0085   1.0000   1.0000
   3.000   0.0484   0.03993   0.02531   0.0079   1.0000   1.0000
   3.500   0.1155   0.04425   0.02969  -0.0013   0.9764   1.0000
   4.000   0.2070   0.04950   0.03511  -0.0140   0.9267   1.0000
   4.500   0.2713   0.05397   0.03975  -0.0209   0.8825   1.0000
   5.000   0.3390   0.05879   0.04479  -0.0275   0.8376   1.0000
   5.500   0.3791   0.06324   0.04943  -0.0298   0.7992   1.0000
   6.000   0.4176   0.06806   0.05447  -0.0316   0.7607   1.0000
   6.500   0.4672   0.07341   0.06007  -0.0342   0.7168   1.0000
   7.000   0.4928   0.07893   0.06580  -0.0345   0.6811   1.0000
   7.500   0.5175   0.08501   0.07208  -0.0348   0.6470   1.0000
   8.000   0.5242   0.09178   0.07898  -0.0351   0.6283   1.0000
