  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5687   0.06897   0.05980  -0.0018   1.0000   0.3828
  -4.500  -0.5600   0.06243   0.05306  -0.0021   1.0000   0.3991
  -4.000  -0.5397   0.05672   0.04701  -0.0032   1.0000   0.4235
  -3.500  -0.5111   0.05273   0.04281  -0.0029   1.0000   0.4544
  -3.000  -0.4780   0.04961   0.03943  -0.0028   1.0000   0.4930
  -2.500  -0.4447   0.04757   0.03731  -0.0010   1.0000   0.5363
  -2.000  -0.4131   0.04611   0.03583   0.0019   1.0000   0.5847
  -1.500  -0.3800   0.04489   0.03455   0.0042   1.0000   0.6432
  -1.000  -0.3513   0.04408   0.03380   0.0083   1.0000   0.7090
  -0.500  -0.3262   0.04342   0.03328   0.0136   1.0000   0.7908
   0.000  -0.2634   0.04404   0.03411   0.0128   1.0000   0.9279
   0.500  -0.1846   0.04312   0.03274  -0.0064   1.0000   1.0000
   1.000  -0.1465   0.04409   0.03296  -0.0118   1.0000   1.0000
   1.500  -0.1090   0.04612   0.03447  -0.0143   1.0000   1.0000
   2.000  -0.0740   0.04847   0.03643  -0.0159   1.0000   1.0000
   2.500  -0.0406   0.05107   0.03873  -0.0173   1.0000   1.0000
   3.000  -0.0084   0.05391   0.04133  -0.0185   1.0000   1.0000
   3.500   0.0228   0.05699   0.04422  -0.0197   1.0000   1.0000
   4.000   0.0529   0.06029   0.04738  -0.0209   1.0000   1.0000
   4.500   0.0821   0.06383   0.05082  -0.0222   1.0000   1.0000
   5.000   0.1104   0.06760   0.05452  -0.0235   1.0000   1.0000
   5.500   0.1378   0.07162   0.05850  -0.0249   1.0000   1.0000
   6.000   0.2009   0.07911   0.06598  -0.0337   0.9777   1.0000
   6.500   0.2515   0.08556   0.07248  -0.0400   0.9470   1.0000
   7.000   0.2976   0.09208   0.07905  -0.0451   0.9168   1.0000
   7.500   0.3492   0.09971   0.08674  -0.0509   0.8851   1.0000
   8.000   0.3763   0.10431   0.09145  -0.0524   0.8522   1.0000
   8.500   0.4032   0.10972   0.09695  -0.0539   0.8226   1.0000
   9.000   0.4502   0.11803   0.10537  -0.0585   0.7918   1.0000
   9.500   0.4635   0.12181   0.10925  -0.0580   0.7606   1.0000
  10.000   0.4969   0.12914   0.11669  -0.0605   0.7329   1.0000
  10.500   0.5184   0.13438   0.12206  -0.0613   0.7012   1.0000
  11.000   0.5443   0.14127   0.12905  -0.0630   0.6750   1.0000
  11.500   0.5637   0.14657   0.13448  -0.0637   0.6448   1.0000
  12.000   0.5956   0.15491   0.14293  -0.0661   0.6192   1.0000
  12.500   0.6036   0.15870   0.14681  -0.0661   0.5925   1.0000
  13.000   0.6334   0.16634   0.15458  -0.0681   0.5658   1.0000
  13.500   0.6584   0.17422   0.16255  -0.0701   0.5434   1.0000
  14.000   0.6670   0.17821   0.16662  -0.0710   0.5212   1.0000
  14.500   0.6833   0.18367   0.17215  -0.0725   0.4983   1.0000
  15.000   0.7030   0.18987   0.17844  -0.0744   0.4766   1.0000
