  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0773   0.12492   0.10854  -0.0332   1.0000   1.0000
  -4.500  -0.0750   0.12129   0.10499  -0.0321   1.0000   1.0000
  -4.000  -0.0733   0.11773   0.10153  -0.0309   1.0000   1.0000
  -3.500  -0.0722   0.11426   0.09813  -0.0296   1.0000   1.0000
  -3.000  -0.1064   0.11203   0.09619  -0.0199   1.0000   0.9805
  -2.500  -0.1560   0.11004   0.09457  -0.0074   1.0000   0.9473
  -2.000  -0.2028   0.10780   0.09265   0.0034   1.0000   0.9162
  -1.500  -0.2455   0.10500   0.09015   0.0127   1.0000   0.8895
  -1.000  -0.2931   0.10189   0.08734   0.0224   1.0000   0.8666
  -0.500  -0.3348   0.09808   0.08381   0.0305   1.0000   0.8499
   0.000  -0.3423   0.09338   0.07917   0.0317   1.0000   0.8473
   0.500  -0.3261   0.08845   0.07418   0.0287   1.0000   0.8607
   1.000  -0.2819   0.08372   0.06924   0.0208   1.0000   0.8971
   1.500  -0.1225   0.08028   0.06523  -0.0133   1.0000   1.0000
   2.000  -0.1268   0.07630   0.06129  -0.0134   1.0000   1.0000
   2.500  -0.0618   0.07585   0.06029  -0.0307   1.0000   1.0000
   3.000   0.0844   0.08165   0.06472  -0.0660   1.0000   1.0000
   3.500   0.2025   0.08833   0.07007  -0.0911   1.0000   1.0000
   4.000   0.2801   0.09398   0.07467  -0.1046   1.0000   1.0000
   4.500   0.3359   0.09897   0.07885  -0.1120   1.0000   1.0000
   5.000   0.3812   0.10371   0.08298  -0.1167   1.0000   1.0000
   5.500   0.4206   0.10841   0.08721  -0.1201   1.0000   1.0000
   6.000   0.4563   0.11315   0.09159  -0.1227   1.0000   1.0000
   6.500   0.4895   0.11796   0.09615  -0.1249   1.0000   1.0000
   7.000   0.5207   0.12288   0.10088  -0.1269   1.0000   1.0000
   7.500   0.5503   0.12789   0.10579  -0.1288   1.0000   1.0000
   8.000   0.5786   0.13302   0.11085  -0.1306   1.0000   1.0000
   8.500   0.6058   0.13826   0.11610  -0.1324   1.0000   1.0000
   9.000   0.6320   0.14361   0.12149  -0.1343   1.0000   1.0000
   9.500   0.6574   0.14909   0.12705  -0.1362   1.0000   1.0000
  10.000   0.6819   0.15467   0.13275  -0.1382   1.0000   1.0000
  10.500   0.7058   0.16037   0.13862  -0.1404   1.0000   1.0000
  11.000   0.7291   0.16620   0.14461  -0.1427   1.0000   1.0000
  11.500   0.7519   0.17215   0.15076  -0.1451   1.0000   1.0000
  12.000   0.7741   0.17824   0.15710  -0.1477   1.0000   1.0000
  12.500   0.7958   0.18446   0.16356  -0.1504   1.0000   1.0000
  13.000   0.8170   0.19083   0.17022  -0.1534   1.0000   1.0000
  13.500   0.8378   0.19734   0.17701  -0.1565   1.0000   1.0000
  14.000   0.8582   0.20402   0.18397  -0.1598   1.0000   1.0000
  14.500   0.8782   0.21085   0.19113  -0.1632   1.0000   1.0000
  15.000   0.8980   0.21785   0.19845  -0.1669   1.0000   1.0000
