  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3951   0.16000   0.15196   0.0121   1.0000   0.4772
  -4.500  -0.3814   0.15408   0.14609   0.0140   1.0000   0.5000
  -4.000  -0.3849   0.15025   0.14235   0.0175   1.0000   0.5249
  -3.500  -0.3999   0.14743   0.13962   0.0223   1.0000   0.5514
  -3.000  -0.3990   0.14269   0.13497   0.0256   1.0000   0.5795
  -2.500  -0.3900   0.13839   0.13070   0.0288   1.0000   0.6188
  -2.000  -0.3909   0.13460   0.12698   0.0333   1.0000   0.6632
  -1.500  -0.3734   0.13020   0.12262   0.0364   1.0000   0.7291
  -1.000  -0.2161   0.12400   0.11611   0.0173   1.0000   0.9164
  -0.500  -0.1808   0.12100   0.11303   0.0109   1.0000   0.9492
   0.000  -0.2591   0.11729   0.10953   0.0268   1.0000   0.9014
   0.500  -0.3200   0.09914   0.09075  -0.0284   1.0000   0.4342
   1.000  -0.2309   0.09739   0.08858  -0.0482   0.9952   0.4536
   1.500  -0.1628   0.09810   0.08905  -0.0581   0.9864   0.4799
   2.000  -0.1022   0.10004   0.09083  -0.0648   0.9776   0.5097
   2.500  -0.0295   0.10355   0.09409  -0.0745   0.9668   0.5480
   3.000   0.0204   0.10495   0.09539  -0.0793   0.9548   0.5840
   3.500   0.0724   0.10734   0.09763  -0.0846   0.9431   0.6258
   4.000   0.1213   0.11041   0.10057  -0.0887   0.9329   0.6716
   4.500   0.1861   0.11603   0.10603  -0.0955   0.9215   0.7307
   5.000   0.2160   0.11685   0.10686  -0.0959   0.9081   0.7829
   5.500   0.2452   0.11846   0.10853  -0.0962   0.8960   0.8491
   6.000   0.2686   0.11816   0.10848  -0.0962   0.8811   1.0000
   6.500   0.3509   0.12622   0.11610  -0.1126   0.8677   1.0000
   7.000   0.4232   0.13471   0.12415  -0.1250   0.8537   1.0000
   7.500   0.4736   0.14065   0.12976  -0.1319   0.8383   1.0000
   8.000   0.5037   0.14394   0.13282  -0.1346   0.8235   1.0000
   8.500   0.5343   0.14814   0.13681  -0.1371   0.8099   1.0000
   9.000   0.5683   0.15344   0.14193  -0.1400   0.7973   1.0000
   9.500   0.6100   0.16054   0.14887  -0.1438   0.7836   1.0000
  10.000   0.6430   0.16562   0.15386  -0.1462   0.7680   1.0000
  10.500   0.6632   0.16824   0.15643  -0.1470   0.7530   1.0000
  11.000   0.6873   0.17217   0.16032  -0.1485   0.7386   1.0000
  11.500   0.7144   0.17701   0.16514  -0.1505   0.7248   1.0000
  12.000   0.7450   0.18273   0.17084  -0.1529   0.7103   1.0000
  12.500   0.7794   0.18962   0.17775  -0.1557   0.6947   1.0000
  13.000   0.8111   0.19586   0.18402  -0.1583   0.6779   1.0000
  13.500   0.8308   0.19866   0.18687  -0.1597   0.6611   1.0000
  14.000   0.8509   0.20203   0.19029  -0.1613   0.6445   1.0000
  14.500   0.8721   0.20599   0.19431  -0.1632   0.6279   1.0000
  15.000   0.8941   0.21037   0.19876  -0.1654   0.6112   1.0000
