  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2561   0.16442   0.15506   0.0087   1.0000   0.6442
  -4.500  -0.2380   0.15840   0.14910   0.0092   1.0000   0.6798
  -4.000  -0.2324   0.15484   0.14559   0.0111   1.0000   0.7191
  -3.500  -0.2213   0.15084   0.14165   0.0124   1.0000   0.7670
  -3.000  -0.0672   0.13022   0.11896  -0.0227   1.0000   1.0000
  -2.500  -0.0660   0.12713   0.11596  -0.0215   1.0000   1.0000
  -2.000  -0.0656   0.12418   0.11309  -0.0202   1.0000   1.0000
  -1.500  -0.0660   0.12136   0.11034  -0.0189   1.0000   1.0000
  -1.000  -0.0671   0.11863   0.10769  -0.0176   1.0000   1.0000
  -0.500  -0.1404   0.11592   0.10535   0.0005   1.0000   0.9666
   0.000  -0.2572   0.11428   0.10420   0.0247   1.0000   0.8869
   0.500  -0.3907   0.11298   0.10329   0.0348   1.0000   0.6831
   1.000  -0.3546   0.10697   0.09709   0.0161   1.0000   0.6112
   1.500  -0.3032   0.10279   0.09270   0.0027   1.0000   0.6076
   2.000  -0.2440   0.10021   0.08990  -0.0102   1.0000   0.6241
   2.500  -0.1930   0.09848   0.08799  -0.0179   1.0000   0.6511
   3.000  -0.1302   0.09829   0.08758  -0.0285   1.0000   0.6883
   3.500  -0.0776   0.09827   0.08738  -0.0354   1.0000   0.7307
   4.000  -0.0215   0.09910   0.08802  -0.0431   1.0000   0.7820
   4.500   0.0351   0.10054   0.08926  -0.0508   1.0000   0.8409
   5.000   0.0858   0.10181   0.09040  -0.0571   1.0000   0.9069
   5.500   0.1035   0.09868   0.08743  -0.0581   1.0000   0.9780
   6.000   0.1851   0.10395   0.09249  -0.0760   1.0000   1.0000
   6.500   0.2777   0.11292   0.10116  -0.0956   0.9993   1.0000
   7.000   0.3712   0.12341   0.11137  -0.1145   0.9889   1.0000
   7.500   0.4453   0.13242   0.12021  -0.1286   0.9769   1.0000
   8.000   0.5058   0.14013   0.12779  -0.1393   0.9644   1.0000
   8.500   0.5580   0.14718   0.13476  -0.1480   0.9518   1.0000
   9.000   0.6047   0.15389   0.14142  -0.1554   0.9397   1.0000
   9.500   0.6482   0.16060   0.14811  -0.1621   0.9276   1.0000
  10.000   0.6896   0.16745   0.15494  -0.1682   0.9151   1.0000
  10.500   0.7300   0.17470   0.16221  -0.1741   0.9022   1.0000
  11.000   0.7686   0.18203   0.16957  -0.1797   0.8886   1.0000
  11.500   0.8015   0.18773   0.17536  -0.1842   0.8745   1.0000
  12.000   0.8311   0.19264   0.18033  -0.1883   0.8601   1.0000
  12.500   0.8610   0.19809   0.18587  -0.1924   0.8453   1.0000
  13.000   0.8923   0.20457   0.19245  -0.1968   0.8298   1.0000
  13.500   0.9188   0.20931   0.19728  -0.2006   0.8137   1.0000
  14.000   0.9420   0.21274   0.20084  -0.2039   0.7967   1.0000
  14.500   0.9665   0.21673   0.20496  -0.2074   0.7776   1.0000
  15.000   0.9959   0.22279   0.21117  -0.2116   0.7565   1.0000
