  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3517   0.13320   0.12505  -0.0001   1.0000   0.4225
  -4.500  -0.3604   0.12987   0.12186   0.0035   1.0000   0.4424
  -4.000  -0.3545   0.12507   0.11713   0.0067   1.0000   0.4659
  -3.500  -0.3559   0.12102   0.11318   0.0103   1.0000   0.4884
  -3.000  -0.3509   0.11672   0.10896   0.0138   1.0000   0.5154
  -2.500  -0.3558   0.11313   0.10548   0.0181   1.0000   0.5409
  -2.000  -0.3780   0.11101   0.10351   0.0247   1.0000   0.5695
  -1.500  -0.3950   0.10840   0.10103   0.0296   1.0000   0.5938
  -1.000  -0.3810   0.10268   0.09533   0.0317   1.0000   0.6189
  -0.500  -0.1755   0.07257   0.06403  -0.0747   1.0000   0.3971
   0.000  -0.1446   0.07224   0.06370  -0.0724   1.0000   0.4244
   0.500  -0.0840   0.07188   0.06320  -0.0791   1.0000   0.4655
   1.500   0.0080   0.07373   0.06490  -0.0838   1.0000   0.5500
   2.000   0.0267   0.07486   0.06606  -0.0788   1.0000   0.5843
   2.500   0.0597   0.07648   0.06766  -0.0782   1.0000   0.6269
   3.000   0.0937   0.07845   0.06960  -0.0780   0.9994   0.6721
   3.500   0.1466   0.08222   0.07328  -0.0816   0.9925   0.7272
   4.000   0.1973   0.08593   0.07691  -0.0852   0.9840   0.7838
   4.500   0.2467   0.08897   0.07988  -0.0895   0.9744   0.8427
   5.000   0.2937   0.09146   0.08232  -0.0941   0.9643   0.9021
   5.500   0.3281   0.09261   0.08349  -0.0970   0.9531   0.9583
   6.000   0.3600   0.09376   0.08473  -0.1014   0.9370   1.0000
   6.500   0.4357   0.10118   0.09215  -0.1149   0.9227   1.0000
   7.000   0.5076   0.10929   0.10029  -0.1273   0.9086   1.0000
   7.500   0.5529   0.11514   0.10625  -0.1347   0.8957   1.0000
   8.000   0.5945   0.12098   0.11222  -0.1414   0.8815   1.0000
   8.500   0.6458   0.12787   0.11924  -0.1495   0.8625   1.0000
   9.000   0.6839   0.13363   0.12515  -0.1554   0.8425   1.0000
   9.500   0.7286   0.13981   0.13149  -0.1619   0.8163   1.0000
  10.000   0.7722   0.14595   0.13781  -0.1680   0.7863   1.0000
  10.500   0.8159   0.15268   0.14471  -0.1739   0.7564   1.0000
  11.000   0.8685   0.16059   0.15282  -0.1805   0.7222   1.0000
  11.500   0.8938   0.16515   0.15757  -0.1837   0.6888   1.0000
  12.000   0.9280   0.17209   0.16470  -0.1882   0.6593   1.0000
  12.500   0.9773   0.18058   0.17340  -0.1933   0.6226   1.0000
  13.000   0.9868   0.18451   0.17750  -0.1959   0.5950   1.0000
  13.500   1.0349   0.19406   0.18725  -0.2005   0.5619   1.0000
  14.000   1.0442   0.19842   0.19175  -0.2038   0.5374   1.0000
  14.500   1.0703   0.20484   0.19834  -0.2074   0.5082   1.0000
  15.000   1.1141   0.21590   0.20957  -0.2114   0.4823   1.0000
