  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4489   0.12295   0.11667  -0.0083   1.0000   0.1683
  -4.500  -0.4391   0.11807   0.11189  -0.0123   1.0000   0.1816
  -3.500  -0.4032   0.10415   0.09805  -0.0145   1.0000   0.2124
  -3.000  -0.3785   0.09754   0.09146  -0.0165   1.0000   0.2339
  -2.500  -0.3441   0.09090   0.08479  -0.0217   1.0000   0.2628
  -2.000  -0.3057   0.08454   0.07844  -0.0261   1.0000   0.3048
  -1.500  -0.2508   0.07822   0.07208  -0.0347   1.0000   0.3574
  -1.000  -0.0144   0.06304   0.05602  -0.0981   1.0000   0.2792
  -0.500   0.4056   0.04947   0.03922  -0.1915   1.0000   0.3313
   0.000   0.4577   0.05015   0.04022  -0.1897   1.0000   0.4785
   0.500   0.4886   0.05106   0.04128  -0.1832   1.0000   0.5986
   1.000   0.5276   0.05176   0.04192  -0.1791   1.0000   0.7223
   1.500   0.5880   0.05139   0.04136  -0.1808   1.0000   0.8805
   2.000   0.6407   0.05257   0.04238  -0.1844   1.0000   1.0000
   2.500   0.7060   0.05539   0.04495  -0.1901   1.0000   1.0000
   3.000   0.7578   0.05818   0.04764  -0.1926   1.0000   1.0000
   3.500   0.8020   0.06115   0.05064  -0.1938   1.0000   1.0000
   4.000   0.8409   0.06441   0.05406  -0.1941   1.0000   1.0000
   4.500   0.8754   0.06803   0.05789  -0.1941   1.0000   1.0000
   5.000   0.9059   0.07206   0.06227  -0.1938   1.0000   1.0000
   5.500   0.9328   0.07657   0.06712  -0.1936   1.0000   1.0000
   6.000   0.9564   0.08160   0.07254  -0.1934   1.0000   1.0000
   6.500   0.9770   0.08719   0.07857  -0.1934   1.0000   1.0000
   7.000   1.0371   0.09372   0.08596  -0.2005   0.9488   1.0000
   7.500   1.3045   0.05427   0.04357  -0.1827   0.1459   1.0000
   8.000   1.6497   0.06759   0.05794  -0.2193   0.0986   1.0000
   8.500   1.6755   0.07663   0.06819  -0.2124   0.0995   1.0000
   9.000   1.6735   0.08534   0.07815  -0.2013   0.1085   1.0000
   9.500   1.6898   0.09981   0.09345  -0.1950   0.1301   1.0000
  10.000   1.6095   0.10306   0.09766  -0.1765   0.1339   1.0000
  10.500   1.5578   0.11272   0.10791  -0.1663   0.1464   1.0000
  11.000   1.4834   0.12204   0.11766  -0.1586   0.1479   1.0000
  11.500   1.4084   0.13544   0.13127  -0.1589   0.1520   1.0000
  12.000   1.1212   0.13066   0.12677  -0.1275   0.1330   1.0000
  12.500   1.0420   0.15240   0.14844  -0.1424   0.1516   1.0000
  13.000   1.2913   0.20750   0.20323  -0.2161   0.3268   1.0000
  14.000   1.2953   0.22170   0.21731  -0.2213   0.2810   1.0000
  14.500   1.3161   0.23072   0.22633  -0.2215   0.2547   1.0000
  15.000   1.3161   0.23601   0.23156  -0.2260   0.2333   1.0000
