  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0620   0.12527   0.11027  -0.0319   1.0000   1.0000
  -4.500  -0.0634   0.12240   0.10751  -0.0305   1.0000   1.0000
  -4.000  -0.0652   0.11956   0.10477  -0.0290   1.0000   1.0000
  -3.500  -0.1090   0.11822   0.10377  -0.0175   1.0000   0.9749
  -3.000  -0.1718   0.11743   0.10338  -0.0027   1.0000   0.9337
  -2.500  -0.2236   0.11560   0.10188   0.0083   1.0000   0.8948
  -2.000  -0.2763   0.11334   0.09993   0.0186   1.0000   0.8586
  -1.500  -0.3324   0.11050   0.09743   0.0287   1.0000   0.8258
  -1.000  -0.3744   0.10667   0.09383   0.0355   1.0000   0.7987
  -0.500  -0.3942   0.10220   0.08947   0.0370   1.0000   0.7780
   0.000  -0.3877   0.09758   0.08477   0.0327   1.0000   0.7650
   0.500  -0.3508   0.09305   0.08001   0.0239   1.0000   0.7682
   1.000  -0.2965   0.08917   0.07581   0.0134   1.0000   0.7880
   1.500  -0.2349   0.08594   0.07225   0.0031   1.0000   0.8278
   2.000  -0.1659   0.08315   0.06932  -0.0074   1.0000   0.9024
   2.500  -0.0970   0.07979   0.06591  -0.0225   1.0000   1.0000
   3.000   0.0655   0.08605   0.07046  -0.0639   1.0000   1.0000
   3.500   0.2007   0.09383   0.07598  -0.0943   1.0000   1.0000
   4.000   0.2664   0.09902   0.07953  -0.1042   1.0000   1.0000
   4.500   0.3105   0.10341   0.08282  -0.1080   1.0000   1.0000
   5.000   0.3480   0.10767   0.08628  -0.1103   1.0000   1.0000
   5.500   0.3824   0.11196   0.08995  -0.1120   1.0000   1.0000
   6.000   0.4148   0.11631   0.09382  -0.1134   1.0000   1.0000
   6.500   0.4457   0.12075   0.09789  -0.1146   1.0000   1.0000
   7.000   0.4754   0.12529   0.10213  -0.1158   1.0000   1.0000
   7.500   0.5042   0.12992   0.10655  -0.1170   1.0000   1.0000
   8.000   0.5321   0.13465   0.11112  -0.1183   1.0000   1.0000
   8.500   0.5592   0.13948   0.11586  -0.1196   1.0000   1.0000
   9.000   0.5857   0.14441   0.12073  -0.1209   1.0000   1.0000
   9.500   0.6115   0.14943   0.12574  -0.1224   1.0000   1.0000
  10.000   0.6367   0.15455   0.13091  -0.1239   1.0000   1.0000
  10.500   0.6613   0.15977   0.13620  -0.1256   1.0000   1.0000
  11.000   0.6855   0.16510   0.14165  -0.1273   1.0000   1.0000
  11.500   0.7092   0.17054   0.14723  -0.1293   1.0000   1.0000
  12.000   0.7324   0.17609   0.15297  -0.1313   1.0000   1.0000
  12.500   0.7551   0.18176   0.15883  -0.1335   1.0000   1.0000
  13.000   0.7773   0.18755   0.16484  -0.1359   1.0000   1.0000
  13.500   0.7991   0.19346   0.17102  -0.1384   1.0000   1.0000
  14.000   0.8205   0.19951   0.17734  -0.1411   1.0000   1.0000
  14.500   0.8415   0.20571   0.18384  -0.1440   1.0000   1.0000
  15.000   0.8621   0.21206   0.19050  -0.1470   1.0000   1.0000
