  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3903   0.13044   0.12297   0.0057   1.0000   0.4196
  -4.500  -0.3857   0.12536   0.11796   0.0087   1.0000   0.4377
  -4.000  -0.3936   0.12130   0.11400   0.0128   1.0000   0.4568
  -3.500  -0.4101   0.11766   0.11048   0.0179   1.0000   0.4764
  -3.000  -0.4258   0.11402   0.10695   0.0232   1.0000   0.4984
  -2.500  -0.4353   0.10999   0.10301   0.0272   1.0000   0.5209
  -2.000  -0.4390   0.10569   0.09877   0.0303   1.0000   0.5445
  -1.500  -0.2538   0.07001   0.06155  -0.0726   1.0000   0.3566
  -1.000  -0.2095   0.06917   0.06066  -0.0749   1.0000   0.3810
  -0.500  -0.1665   0.06910   0.06054  -0.0766   1.0000   0.4083
   0.000  -0.1039   0.06917   0.06037  -0.0845   1.0000   0.4467
   0.500  -0.0729   0.07037   0.06164  -0.0825   1.0000   0.4754
   1.000  -0.0230   0.07188   0.06304  -0.0866   1.0000   0.5157
   1.500   0.0155   0.07453   0.06576  -0.0855   0.9956   0.5507
   2.500   0.1256   0.08162   0.07275  -0.0922   0.9728   0.6422
   3.000   0.1790   0.08513   0.07621  -0.0961   0.9595   0.6921
   3.500   0.2255   0.08820   0.07925  -0.0985   0.9456   0.7418
   4.000   0.2703   0.09107   0.08209  -0.1012   0.9313   0.7950
   4.500   0.3114   0.09369   0.08472  -0.1033   0.9167   0.8523
   5.000   0.3418   0.09540   0.08652  -0.1034   0.9017   0.9197
   5.500   0.3849   0.09868   0.08985  -0.1091   0.8846   1.0000
   6.000   0.4402   0.10415   0.09524  -0.1182   0.8676   1.0000
   6.500   0.4903   0.10977   0.10080  -0.1258   0.8500   1.0000
   7.000   0.5365   0.11551   0.10650  -0.1322   0.8322   1.0000
   7.500   0.5795   0.12131   0.11228  -0.1377   0.8145   1.0000
   8.000   0.6211   0.12723   0.11819  -0.1426   0.7962   1.0000
   8.500   0.6667   0.13377   0.12474  -0.1477   0.7771   1.0000
   9.000   0.7004   0.13968   0.13066  -0.1511   0.7586   1.0000
   9.500   0.7208   0.14377   0.13480  -0.1525   0.7356   1.0000
  10.000   0.7676   0.15042   0.14149  -0.1567   0.7106   1.0000
  10.500   0.7909   0.15564   0.14677  -0.1585   0.6889   1.0000
  11.000   0.8126   0.16009   0.15128  -0.1600   0.6625   1.0000
  11.500   0.8489   0.16630   0.15757  -0.1627   0.6369   1.0000
  12.000   0.8933   0.17469   0.16604  -0.1660   0.6132   1.0000
  12.500   0.9043   0.17886   0.17029  -0.1671   0.5914   1.0000
  13.000   0.9175   0.18303   0.17455  -0.1685   0.5670   1.0000
  13.500   0.9391   0.18831   0.17991  -0.1705   0.5420   1.0000
  14.000   0.9644   0.19426   0.18597  -0.1726   0.5182   1.0000
  14.500   0.9915   0.20078   0.19259  -0.1747   0.4954   1.0000
  15.000   1.0177   0.20765   0.19956  -0.1769   0.4738   1.0000
